201326592,"GeForce GTX TITAN X (0)","1","7","vectorAdd(float const *, float const *, float*, int)",75497472,75497472,50331648,50331648,25167592,25167560,12583605,12584174,12583647,12583696,25167556,25167596,25165824,25165824,12582912,12582912,0,0,0,0,25169252,25169319,12582912,12582918,0,0,4,1,237879168,0,0,402653184,0,0,0,0,201326592,0,0,0,0,0,0,0,0,0,0,6291456,802891102,119540736,6291456,132120576,4227858432,4026531840,0,0,0,0,0,0,0,0,0,12582912,6291456,0,12582912,237535164,11941934508,449414074,196608,0,0,0,0
205520896,"GeForce GTX TITAN X (0)","1","7","vectorAdd(float const *, float const *, float*, int)",77070336,77070336,51380224,51380224,25692124,25692072,12845605,12845336,12845554,12845453,25692084,25692096,25690112,25690112,12845056,12845056,0,0,0,0,25693940,25693987,12845060,12845058,0,0,0,5,243636512,0,0,411041792,0,0,0,0,205520896,0,0,0,0,0,0,0,0,0,0,6422528,830950072,122031104,6422528,134873088,4315938816,4110417920,0,0,0,0,0,0,0,0,0,12845056,6422528,0,12845056,243330051,12543156386,460290796,200704,0,0,0,0
209715200,"GeForce GTX TITAN X (0)","1","7","vectorAdd(float const *, float const *, float*, int)",78643200,78643200,52428800,52428800,26216396,26216376,13108163,13107800,13108074,13108129,26216388,26216368,26214400,26214400,13107200,13107200,0,0,0,0,26218268,26218239,13107205,13107201,0,0,5,0,248639160,0,0,419430400,0,0,0,0,209715200,0,0,0,0,0,0,0,0,0,0,6553600,846204800,124521472,6553600,137625600,4404019200,4194304000,0,0,0,0,0,0,0,0,0,13107200,6553600,0,13107200,248329650,12797010448,469593663,204800,0,0,0,0
213909504,"GeForce GTX TITAN X (0)","1","7","vectorAdd(float const *, float const *, float*, int)",80216064,80216064,53477376,53477376,26740680,26740732,13369628,13369152,13369746,13369793,26740692,26740704,26738688,26738688,13369344,13369344,0,0,0,0,26742580,26742643,13369349,13369345,0,0,1,4,252964352,0,0,427819008,0,0,0,0,213909504,0,0,0,0,0,0,0,0,0,0,6684672,853804463,127011840,6684672,140378112,4492099584,4278190080,0,0,0,0,0,0,0,0,0,13369344,6684672,0,13369344,252621811,12843609734,460453084,208896,0,0,0,0
218103808,"GeForce GTX TITAN X (0)","1","7","vectorAdd(float const *, float const *, float*, int)",81788928,81788928,54525952,54525952,27265032,27265052,13631902,13631913,13631899,13631880,27265028,27265040,27262976,27262976,13631488,13631488,0,0,0,0,27266944,27267059,13631493,13631489,0,0,1,4,258486420,0,0,436207616,0,0,0,0,218103808,0,0,0,0,0,0,0,0,0,0,6815744,830018597,129502208,6815744,143130624,4580179968,4362076160,0,0,0,0,0,0,0,0,0,13631488,6815744,0,13631488,258176843,13234767752,488479911,212992,0,0,0,0
222298112,"GeForce GTX TITAN X (0)","1","7","vectorAdd(float const *, float const *, float*, int)",83361792,83361792,55574528,55574528,27789368,27789388,13894402,13894667,13894434,13894213,27789364,27789376,27787264,27787264,13893632,13893632,0,0,0,0,27791436,27791379,13893636,13893634,0,0,4,1,263574012,0,0,444596224,0,0,0,0,222298112,0,0,0,0,0,0,0,0,0,0,6946816,897472897,131992576,6946816,145883136,4668260352,4445962240,0,0,0,0,0,0,0,0,0,13893632,6946816,0,13893632,263237476,13605247048,497920891,217088,0,0,0,0
226492416,"GeForce GTX TITAN X (0)","1","7","vectorAdd(float const *, float const *, float*, int)",84934656,84934656,56623104,56623104,28313656,28313676,14155828,14156309,14155979,14156056,28313636,28313680,28311552,28311552,14155776,14155776,0,0,0,0,28315548,28315611,14155780,14155778,0,0,0,5,259934872,0,0,452984832,0,0,0,0,226492416,0,0,0,0,0,0,0,0,0,0,7077888,772109553,134482944,7077888,148635648,4756340736,4529848320,0,0,0,0,0,0,0,0,0,14155776,7077888,0,14155776,259588275,13398187282,490152506,221184,0,0,0,0
230686720,"GeForce GTX TITAN X (0)","1","7","vectorAdd(float const *, float const *, float*, int)",86507520,86507520,57671680,57671680,28837996,28837976,14418140,14418238,14418355,14418172,28837976,28837980,28835840,28835840,14417920,14417920,0,0,0,0,28840152,28840051,14417924,14417922,0,0,4,1,273568160,0,0,461373440,0,0,0,0,230686720,0,0,0,0,0,0,0,0,0,0,7208960,783923504,136973312,7208960,151388160,4844421120,4613734400,0,0,0,0,0,0,0,0,0,14417920,7208960,0,14417920,273228884,14109803246,516728337,225280,0,0,0,0
234881024,"GeForce GTX TITAN X (0)","1","7","vectorAdd(float const *, float const *, float*, int)",88080384,88080384,58720256,58720256,29362448,29362472,14676796,14679914,14676628,14676692,29362476,29362472,29360128,29360128,14680064,14680064,0,0,0,0,29364612,29364627,14680068,14680066,0,0,0,5,269132500,0,0,469762048,0,0,0,0,234881024,0,0,0,0,0,0,0,0,0,0,7340032,947890737,139463680,7340032,154140672,4932501504,4697620480,0,0,0,0,0,0,0,0,0,14680064,7340032,0,14680064,268774839,13870479506,525864377,229376,0,0,0,0
239075328,"GeForce GTX TITAN X (0)","1","7","vectorAdd(float const *, float const *, float*, int)",89653248,89653248,59768832,59768832,29886924,29886908,14942675,14942304,14942467,14942536,29886908,29886908,29884416,29884416,14942208,14942208,0,0,0,0,29889016,29889003,14942212,14942210,0,0,4,1,283490628,0,0,478150656,0,0,0,0,239075328,0,0,0,0,0,0,0,0,0,0,7471104,963010285,141954048,7471104,156893184,5020581888,4781506560,0,0,0,0,0,0,0,0,0,14942208,7471104,0,14942208,283132608,14521508876,535619405,233472,0,0,0,0
243269632,"GeForce GTX TITAN X (0)","1","7","vectorAdd(float const *, float const *, float*, int)",91226112,91226112,60817408,60817408,30411304,30411176,15203793,15204458,15203731,15203916,30411300,30411268,30408704,30408704,15204352,15204352,0,0,0,0,30413560,30413527,15204357,15204353,0,0,5,0,288204464,0,0,486539264,0,0,0,0,243269632,0,0,0,0,0,0,0,0,0,0,7602176,980681449,144444416,7602176,159645696,5108662272,4865392640,0,0,0,0,0,0,0,0,0,15204352,7602176,0,15204352,287861774,14750780030,544333657,237568,0,0,0,0
247463936,"GeForce GTX TITAN X (0)","1","7","vectorAdd(float const *, float const *, float*, int)",92798976,92798976,61865984,61865984,30935516,30935548,15466720,15466553,15466842,15466841,30935512,30935520,30932992,30932992,15466496,15466496,0,0,0,0,30938585,30938564,15466500,15466498,0,0,0,5,293318272,0,0,494927872,0,0,0,0,247463936,0,0,0,0,0,0,0,0,0,0,7733248,999145101,146934784,7733248,162398208,5196742656,4949278720,0,0,0,0,0,0,0,0,0,15466496,7733248,0,15466496,292959994,15103313536,554076373,241664,0,0,0,0
251658240,"GeForce GTX TITAN X (0)","1","7","vectorAdd(float const *, float const *, float*, int)",94371840,94371840,62914560,62914560,31459860,31460020,15729340,15728701,15729515,15729392,31459840,31459856,31457280,31457280,15728640,15728640,0,0,0,0,31461956,31461983,15728641,15728645,0,0,5,0,297621480,0,0,503316480,0,0,0,0,251658240,0,0,0,0,0,0,0,0,0,0,7864320,1006765462,149425152,7864320,165150720,5284823040,5033164800,0,0,0,0,0,0,0,0,0,15728640,7864320,0,15728640,297216915,15130479550,562289178,245760,0,0,0,0
255852544,"GeForce GTX TITAN X (0)","1","7","vectorAdd(float const *, float const *, float*, int)",95944704,95944704,63963136,63963136,31984192,31984184,15991184,15990895,15991131,15991164,31984184,31984192,31981568,31981568,15990784,15990784,0,0,0,0,31986564,31986627,15990785,15990789,0,0,1,4,293075824,0,0,511705088,0,0,0,0,255852544,0,0,0,0,0,0,0,0,0,0,7995392,1032357195,151915520,7995392,167903232,5372903424,5117050880,0,0,0,0,0,0,0,0,0,15990784,7995392,0,15990784,292727631,15071462148,552494529,249856,0,0,0,0
260046848,"GeForce GTX TITAN X (0)","1","7","vectorAdd(float const *, float const *, float*, int)",97517568,97517568,65011712,65011712,32508492,32508504,16253232,16252887,16253319,16253280,32508488,32508492,32505856,32505856,16252928,16252928,0,0,0,0,32511024,32511099,16252932,16252930,0,0,0,5,308363820,0,0,520093696,0,0,0,0,260046848,0,0,0,0,0,0,0,0,0,0,8126464,1047742074,154405888,8126464,170655744,5460983808,5200936960,0,0,0,0,0,0,0,0,0,16252928,8126464,0,16252928,307983580,15782478874,582338965,253952,0,0,0,0
264241152,"GeForce GTX TITAN X (0)","1","7","vectorAdd(float const *, float const *, float*, int)",99090432,99090432,66060288,66060288,33032792,33032800,16515685,16515348,16515726,16515561,33032792,33032800,33030144,33030144,16515072,16515072,0,0,0,0,33035080,33034943,16515072,16515078,0,0,0,5,313569228,0,0,528482304,0,0,0,0,264241152,0,0,0,0,0,0,0,0,0,0,8257536,1023746463,156896256,8257536,173408256,5549064192,5284823040,0,0,0,0,0,0,0,0,0,16515072,8257536,0,16515072,313194664,16047719646,593065130,258048,0,0,0,0
268435456,"GeForce GTX TITAN X (0)","1","7","vectorAdd(float const *, float const *, float*, int)",100663296,100663296,67108864,67108864,33557360,33557356,16777955,16777413,16777910,16777920,33557364,33557368,33554432,33554432,16777216,16777216,0,0,0,0,33559811,33559928,16777221,16777217,0,0,5,0,307406752,0,0,536870912,0,0,0,0,268435456,0,0,0,0,0,0,0,0,0,0,8388608,1083894044,159386624,8388608,176160768,5637144576,5368709120,0,0,0,0,0,0,0,0,0,16777216,8388608,0,16777216,307077182,15806652194,601021808,262144,0,0,0,0
