"","GpuId","GpuName","AppId","App","Input.Size","Device","Context","Stream","Kernel","L1.Global.Hit.Rate","L1.Local.Hit.Rate","Multiprocessor.Activity","Executed.IPC","Achieved.Occupancy","Requested.Global.Load.Throughput","Requested.Global.Store.Throughput","Multiprocessor.Activity.1","Executed.IPC.1","Instruction.Replay.Overhead","Shared.Memory.Replay.Overhead","Global.Memory.Replay.Overhead","Global.Memory.Cache.Replay.Overhead","Texture.Cache.Hit.Rate","Texture.Cache.Throughput","Device.Memory.Read.Throughput","Device.Memory.Write.Throughput","Global.Store.Throughput","Global.Load.Throughput","Local.Memory.Cache.Replay.Overhead","Shared.Memory.Efficiency","Global.Memory.Load.Efficiency","Global.Memory.Store.Efficiency","L2.Hit.Rate..L1.Reads.","L2.Hit.Rate..Texture.Reads.","L2.Throughput..L1.Reads.","L2.Throughput..Texture.Reads.","Local.Memory.Overhead","Warp.Execution.Efficiency","Requested.Non.Coherent.Global.Load.Throughput","Issued.IPC","Instructions.per.warp","Issue.Slot.Utilization","Local.Memory.Load.Transactions.Per.Request","Local.Memory.Store.Transactions.Per.Request","Shared.Memory.Load.Transactions.Per.Request","Shared.Memory.Store.Transactions.Per.Request","Global.Load.Transactions.Per.Request","Global.Store.Transactions.Per.Request","Local.Load.Transactions","Local.Store.Transactions","Shared.Load.Transactions","Shared.Store.Transactions","Global.Load.Transactions","Global.Store.Transactions","System.Memory.Read.Transactions","System.Memory.Write.Transactions","Texture.Cache.Transactions","Device.Memory.Read.Transactions","Device.Memory.Write.Transactions","L2.Read.Transactions","L2.Write.Transactions","Local.Memory.Load.Throughput","Local.Memory.Store.Throughput","Shared.Memory.Load.Throughput","Shared.Memory.Store.Throughput","L2.Throughput..Reads.","L2.Throughput..Writes.","System.Memory.Read.Throughput","System.Memory.Write.Throughput","Warp.Non.Predicated.Execution.Efficiency","Issued.Control.Flow.Instructions","Executed.Control.Flow.Instructions","Issued.Load.Store.Instructions","Executed.Load.Store.Instructions","Floating.Point.Operations.Single.Precision.","Floating.Point.Operations.Single.Precision.Add.","Floating.Point.Operation.Single.Precision.Mul.","Floating.Point.Operations.Single.Precision.FMA.","Floating.Point.Operations.Double.Precision.","Floating.Point.Operations.Double.Precision.Add.","Floating.Point.Operations.Double.Precision.Mul.","Floating.Point.Operations.Double.Precison.FMA.","Floating.Point.Operations.Single.Precision.Special.","Issue.Stall.Reasons..Instructions.Fetch.","Issue.Stall.Reasons..Execution.Dependency.","Issue.Stall.Reasons..Data.Request.","Issue.Stall.Reasons..Texture.","Issue.Stall.Reasons..Synchronization.","Issue.Stall.Reasons..Other.","L1.Shared.Memory.Utilization","L2.Cache.Utilization","Texture.Cache.Utilization","Device.Memory.Utilization","System.Memory.Utilization","Load.Store.Function.Unit.Utilization","Arithmetic.Function.Unit.Utilization","Control.Flow.Function.Unit.Utilization","Texture.Function.Unit.Utilization","Instructions.Executed","Instructions.Issued","Issue.Slots","L2.Throughput..Non.Coherent.Reads.","L2.Non.Coherent.Read.Transactions","Non.Coherent.Global.Hit.Rate","Non.Coherent.Global.Memory.Load.Throughput","Non.Coherent.Global.Load.Efficiency","L2.Throughput..Atomic.requests.","FP.Instructions.Single.","FP.Instructions.Double.","Integer.Instructions","Bit.Convert.Instructions","Control.Flow.Instructions","Load.Store.Instructions","Misc.Instructions","Inter.Thread.Instructions","Atomic.Replay.Overhead","Atomic.Transactions","Atomic.Transactions.Per.Request","L2.Read.Transactions..L1.read.requests.","L2.Write.Transactions..L1.write.requests.","L2.Transactions..Texture.Reads.","L2.Throughput..L1.Writes.","L2.Transactions..Atomic.requests.","ECC.Transactions","ECC.Throughput","Issue.Stall.Reasons..Pipe.Busy.","Issue.Stall.Reasons..Immediate.constant.","FLOP.Efficiency.Peak.Single.","FLOP.Efficiency.Peak.Double.","Issue.Stall.Reasons..Memory.Throttle.","Issue.Stall.Reasons..Not.Selected.","Eligible.Warps.Per.Active.Cycle","Atomic.Throughput","Device","Context","Stream","Kernel","tex0_cache_sector_queries","tex1_cache_sector_queries","tex2_cache_sector_queries","tex3_cache_sector_queries","tex0_cache_sector_misses","tex1_cache_sector_misses","tex2_cache_sector_misses","tex3_cache_sector_misses","fb_subp0_read_sectors","fb_subp1_read_sectors","fb_subp0_write_sectors","fb_subp1_write_sectors","l2_subp0_write_sector_misses","l2_subp1_write_sector_misses","l2_subp2_write_sector_misses","l2_subp3_write_sector_misses","l2_subp0_read_sector_misses","l2_subp1_read_sector_misses","l2_subp2_read_sector_misses","l2_subp3_read_sector_misses","l2_subp0_write_l1_sector_queries","l2_subp1_write_l1_sector_queries","l2_subp2_write_l1_sector_queries","l2_subp3_write_l1_sector_queries","l2_subp0_read_l1_sector_queries","l2_subp1_read_l1_sector_queries","l2_subp2_read_l1_sector_queries","l2_subp3_read_l1_sector_queries","l2_subp0_read_l1_hit_sectors","l2_subp1_read_l1_hit_sectors","l2_subp2_read_l1_hit_sectors","l2_subp3_read_l1_hit_sectors","l2_subp0_read_tex_sector_queries","l2_subp1_read_tex_sector_queries","l2_subp2_read_tex_sector_queries","l2_subp3_read_tex_sector_queries","l2_subp0_read_tex_hit_sectors","l2_subp1_read_tex_hit_sectors","l2_subp2_read_tex_hit_sectors","l2_subp3_read_tex_hit_sectors","rocache_subp0_gld_thread_count_32b","rocache_subp1_gld_thread_count_32b","rocache_subp2_gld_thread_count_32b","rocache_subp3_gld_thread_count_32b","rocache_subp0_gld_thread_count_64b","rocache_subp1_gld_thread_count_64b","rocache_subp2_gld_thread_count_64b","rocache_subp3_gld_thread_count_64b","rocache_subp0_gld_thread_count_128b","rocache_subp1_gld_thread_count_128b","rocache_subp2_gld_thread_count_128b","rocache_subp3_gld_thread_count_128b","rocache_subp0_gld_warp_count_32b","rocache_subp1_gld_warp_count_32b","rocache_subp2_gld_warp_count_32b","rocache_subp3_gld_warp_count_32b","rocache_subp0_gld_warp_count_64b","rocache_subp1_gld_warp_count_64b","rocache_subp2_gld_warp_count_64b","rocache_subp3_gld_warp_count_64b","rocache_subp0_gld_warp_count_128b","rocache_subp1_gld_warp_count_128b","rocache_subp2_gld_warp_count_128b","rocache_subp3_gld_warp_count_128b","l2_subp0_read_sysmem_sector_queries","l2_subp1_read_sysmem_sector_queries","l2_subp2_read_sysmem_sector_queries","l2_subp3_read_sysmem_sector_queries","l2_subp0_write_sysmem_sector_queries","l2_subp1_write_sysmem_sector_queries","l2_subp2_write_sysmem_sector_queries","l2_subp3_write_sysmem_sector_queries","l2_subp0_total_read_sector_queries","l2_subp1_total_read_sector_queries","l2_subp2_total_read_sector_queries","l2_subp3_total_read_sector_queries","l2_subp0_total_write_sector_queries","l2_subp1_total_write_sector_queries","l2_subp2_total_write_sector_queries","l2_subp3_total_write_sector_queries","elapsed_cycles_sm","gld_inst_8bit","gld_inst_16bit","gld_inst_32bit","gld_inst_64bit","gld_inst_128bit","gst_inst_8bit","gst_inst_16bit","gst_inst_32bit","gst_inst_64bit","gst_inst_128bit","rocache_gld_inst_8bit","rocache_gld_inst_16bit","rocache_gld_inst_32bit","rocache_gld_inst_64bit","rocache_gld_inst_128bit","prof_trigger_00","prof_trigger_01","prof_trigger_02","prof_trigger_03","prof_trigger_04","prof_trigger_05","prof_trigger_06","prof_trigger_07","atom_cas_count","warps_launched","threads_launched","inst_executed","inst_issued1","inst_issued2","thread_inst_executed","shared_load","shared_store","local_load","local_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","not_predicated_off_thread_inst_executed","l1_local_load_hit","l1_local_load_miss","l1_local_store_hit","l1_local_store_miss","l1_global_load_hit","l1_global_load_miss","uncached_global_load_transaction","global_store_transaction","shared_load_replay","shared_store_replay","global_ld_mem_divergence_replays","global_st_mem_divergence_replays","local_load_transactions","local_store_transactions","l1_shared_load_transactions","l1_shared_store_transactions","X__l1_global_load_transactions","X__l1_global_store_transactions","atom_count","gred_count","Start","Duration","Grid.X","Grid.Y","Grid.Z","Block.X","Block.Y","Block.Z","Registers.Per.Thread","Static.SMem","Dynamic.SMem","Size","Throughput","Device","Context","Stream","Name"
"2792",2,"Titan",7,"dotProd",247463936,"GeForce GTX TITAN (0)",1,7,"dotProd(float*, float*, float*, int)",0,0,99.984108,3.115349,0.945045,68.115671,133.03842,99.984108,3.115349,0.033811,0,0,0,0,0,68.118192,160.622268,1.064307,68.115671,0,7.94464,100,12.5,0,0,68.115671,0,"0","100",0,3.220683,136.625,62.882688,0,0,1,1.000004,1,1,0,0,124698624,69599528,15466496,966656,0,6,0,61868273,145885,61872155,966667,0,0,1098.3652,613.043649,68.122466,1.064319,0,6.606,66.599954,191858289,177864704,210731353,210731008,741425152,246497280,0,247463936,0,0,0,"0","0","12.065443","45.661466","8.811616","0","13.840363","5.092927","Mid (6)","Low (2)","Idle (0)","Low (3)","Low (1)","High (7)","Mid (6)","Low (3)","Idle (0)",1056555008,1092278653,853054024,0,0,0,0,0,0,493961216,0,13610516480,0,2473672704,1483816960,4207853568,0,0,0,0,61865984,966656,0,1.064307,0,262,288.467,8.54987,0.001166,0.040659,0,4.9e-05,5.9771,5.933393,0,"GeForce GTX TITAN (0)",1,7,"dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,30933960,30933944,72855,72704,36442,36325,36373,36258,15468867,15469016,15466972,15466973,241664,241664,241664,241664,15466496,15466496,15466496,15466496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15467013,15468017,15466988,15466992,241664,241669,241666,241664,339504508,0,0,494927872,0,0,0,0,966656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7733248,247463936,1056555008,613829158,239227784,33809760256,124698624,69599232,0,0,15466496,966656,339446984,20530078026,966656,22517284864,0,0,0,0,0,0,15466496,966656,0,0,0,0,0,0,124698624,69599598,15466496,966656,0,0,0.768381,0.029493,966656,1,1,256,1,1,13,1024,0,NA,NA,"GeForce GTX TITAN (0)",1,7,"dotProd(float*, float*, float*, int) [188]"
"2793",2,"Titan",7,"dotProd",251658240,"GeForce GTX TITAN (0)",1,7,"dotProd(float*, float*, float*, int)",0,0,99.984592,3.11148,0.944968,68.151431,133.108263,99.984592,3.11148,0.033861,0,0,0,0,0,68.158599,161.4241,1.064866,68.151431,0,7.944636,100,12.5,0,0,68.151431,0,"0","100",0,3.217872,136.625,62.826708,0,0,1,1.000006,1,1,0,0,126812160,70779276,15728640,983040,0,8,0,62921177,149020,62916704,983047,0,0,1098.941824,613.36631,68.153753,1.064874,0,8.665,66.599954,195150420,180879360,214303052,214302720,753991680,250675200,0,251658240,0,0,0,"0","0","12.080068","45.665857","8.795093","0","13.83837","5.096656","Mid (6)","Low (2)","Idle (0)","Low (3)","Low (1)","High (7)","Mid (6)","Low (3)","Idle (0)",1074462720,1110845372,867539316,0,0,0,0,0,0,502333440,0,13841203200,0,2515599360,1508966400,4279173120,0,0,0,0,62914560,983040,0,1.064866,0,0,0,8.548038,0.001116,0.040621,0,4.6e-05,5.974755,5.926576,0,"GeForce GTX TITAN (0)",1,7,"dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,31459856,31458784,74673,74406,37169,37158,37232,37219,15729127,15729724,15729120,15729120,245760,245760,245760,245760,15728640,15728640,15728640,15728640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,15729164,15730283,15729120,15729120,245761,245760,245765,245760,345340548,0,0,503316480,0,0,0,0,983040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7864320,251658240,1074462720,624232932,243307489,34382807040,126812160,70778880,0,0,15728640,983040,345285731,20882941654,983040,22898933760,0,0,0,0,0,0,15728640,983040,0,0,0,0,0,0,126812160,70779251,15728640,983040,0,0,0.782494,0.029989,983040,1,1,256,1,1,13,1024,0,NA,NA,"GeForce GTX TITAN (0)",1,7,"dotProd(float*, float*, float*, int) [188]"
"2794",2,"Titan",7,"dotProd",255852544,"GeForce GTX TITAN (0)",1,7,"dotProd(float*, float*, float*, int)",0,0,99.98476,3.114408,0.944908,68.101695,133.011123,99.98476,3.114408,0.033747,0,0,0,0,0,68.103792,160.34203,1.064089,68.101695,0,7.944639,100,12.5,0,0,68.101695,0,"0","100",0,3.21715,136.625,62.815082,0,0,1,1.000005,1,1,0,0,128925696,71958856,15990784,999424,0,4,0,63965105,150598,63966236,999443,0,0,1098.139835,612.91805,68.104996,1.064109,0,4.258,66.599954,198335864,183894016,217874795,217874432,766558208,254853120,0,255852544,0,0,0,"0","0","12.074274","45.675756","8.790143","0","13.827655","5.096668","Mid (6)","Low (2)","Idle (0)","Low (3)","Low (1)","High (7)","Mid (6)","Low (3)","Idle (0)",1092370432,1129235193,881935989,0,0,0,0,0,0,510705664,0,14071889920,0,2557526016,1534115840,4350492672,0,0,0,0,63963136,999424,0,1.064089,0,0,0,8.553248,0.00114,0.040617,0,5.2e-05,5.981065,5.928276,0,"GeForce GTX TITAN (0)",1,7,"dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,31982580,31982548,75379,75313,37693,37633,37564,37482,15992083,15991280,15991277,15991272,249856,249856,249856,249856,15990784,15990784,15990784,15990784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,15992117,15991316,15991292,15992879,249856,249860,249856,249860,350988299,0,0,511705088,0,0,0,0,999424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7995392,255852544,1092370432,634636867,247299322,34955853824,128925696,71958528,0,0,15990784,999424,350932969,21222836200,999424,23280582656,0,0,0,0,0,0,15990784,999424,0,0,0,0,0,0,128925696,71958837,15990784,999424,0,0,0.796169,0.03049,999424,1,1,256,1,1,13,1024,0,NA,NA,"GeForce GTX TITAN (0)",1,7,"dotProd(float*, float*, float*, int) [188]"
"2795",2,"Titan",7,"dotProd",260046848,"GeForce GTX TITAN (0)",1,7,"dotProd(float*, float*, float*, int)",0,0,99.984486,3.111726,0.94499,68.112736,133.032687,99.984486,3.111726,0.033857,0,0,0,0,0,68.114857,160.235156,1.064261,68.112736,0,7.944637,100,12.5,0,0,68.112736,0,"0","100",0,3.21708,136.625,62.811324,0,0,1,1.000005,1,1,0,0,131039232,73138562,16252928,1015808,0,4,0,65013737,152940,65015890,1015813,0,0,1098.317866,613.017858,68.117113,1.064267,0,4.19,66.599954,201649246,186908672,221446522,221446144,779124736,259031040,0,260046848,0,0,0,"0","0","12.073077","45.658517","8.808431","0","13.834917","5.093341","Mid (6)","Low (2)","Idle (0)","Low (3)","Low (1)","High (7)","Mid (6)","Low (3)","Idle (0)",1110278144,1147868931,896454905,0,0,0,0,0,0,519077888,0,14302576640,0,2599452672,1559265280,4421812224,0,0,0,0,65011712,1015808,0,1.064261,0,0,0,8.548791,0.001126,0.040612,0,4.9e-05,5.981752,5.929637,0,"GeForce GTX TITAN (0)",1,7,"dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,32506859,32506900,76487,76482,38306,38181,38257,38232,16254280,16253429,16253424,16253428,253952,253952,253952,253952,16252928,16252928,16252928,16252928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,16253468,16253464,16253424,16254477,253954,253952,253952,253953,356802572,0,0,520093696,0,0,0,0,1015808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8126464,260046848,1110278144,645040696,251410139,35528900608,131039232,73138176,0,0,16252928,1015808,356748056,21574913840,1015808,23662231552,0,0,0,0,0,0,16252928,1015808,0,0,0,0,0,0,131039232,73138535,16252928,1015808,0,0,0.793824,0.030984,1015808,1,1,256,1,1,13,1024,0,NA,NA,"GeForce GTX TITAN (0)",1,7,"dotProd(float*, float*, float*, int) [188]"
"2796",2,"Titan",7,"dotProd",264241152,"GeForce GTX TITAN (0)",1,7,"dotProd(float*, float*, float*, int)",0,0,99.984811,3.111178,0.944985,68.100434,133.00866,99.984811,3.111178,0.033939,0,0,0,0,0,68.106151,161.576493,1.064069,68.100434,0,7.944638,100,12.5,0,0,68.100434,0,"0","100",0,3.216767,136.625,62.803444,0,0,1,1.000005,1,1,0,0,133152768,74318183,16515072,1032192,0,1,0,66065833,156736,66062638,1032197,0,0,1098.119505,612.906871,68.102857,1.064074,0,1.03,66.599954,204938647,189923328,225018251,225017856,791691264,263208960,0,264241152,0,0,0,"0","0","12.083687","45.671783","8.783595","0","13.837129","5.096878","Mid (6)","Low (2)","Idle (0)","Low (3)","Low (1)","High (7)","Mid (6)","Low (3)","Idle (0)",1128185856,1166475104,910959930,0,0,0,0,0,0,527450112,0,14533263360,0,2641379328,1584414720,4493131776,0,0,0,0,66060288,1032192,0,1.064069,0,15,15.463,8.547582,0.001088,0.040605,0,5.2e-05,5.978204,5.925946,0,"GeForce GTX TITAN (0)",1,7,"dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,33031315,33031284,78271,78362,39083,39025,39135,39007,16515647,16515644,16515636,16516468,258048,258048,258048,258048,16515072,16515072,16515072,16515072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,16515671,16515788,16515639,16517264,258048,258049,258048,258053,362506382,0,0,528482304,0,0,0,0,1032192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8257536,264241152,1128185856,655444573,255526867,36101947392,133152768,74317824,0,0,16515072,1032192,362449303,21922462904,1032192,24043880448,0,0,0,0,0,0,16515072,1032192,0,0,0,0,0,0,133152768,74318161,16515072,1032192,0,0,0.802731,0.031498,1032192,1,1,256,1,1,13,1024,0,NA,NA,"GeForce GTX TITAN (0)",1,7,"dotProd(float*, float*, float*, int) [188]"
"2797",2,"Titan",7,"dotProd",268435456,"GeForce GTX TITAN (0)",1,7,"dotProd(float*, float*, float*, int)",0,0,99.985626,3.112811,0.945049,68.225604,133.253133,99.985626,3.112811,0.033745,0,0,0,0,0,68.228344,160.827479,1.066025,68.225604,0,7.944638,100,12.5,0,0,68.225604,0,"0","100",0,3.218389,136.625,62.839345,0,0,1,1.000005,1,1,0,0,135266304,75497845,16777216,1048576,0,4,0,67111559,158195,67112775,1048585,0,0,1100.137867,614.033471,68.22958,1.066034,0,4.066,66.599954,208073686,192937984,228589916,228589568,804257792,267386880,0,268435456,0,0,0,"0","0","12.076243","45.686744","8.783463","0","13.823468","5.094513","Mid (6)","Low (2)","Idle (0)","Low (3)","Low (1)","High (7)","Mid (6)","Low (3)","Idle (0)",1146093568,1184768150,925308411,0,0,0,0,0,0,535822336,0,14763950080,0,2683305984,1609564160,4564451328,0,0,0,0,67108864,1048576,0,1.066025,0,0,0,8.552677,0.001303,0.040633,0,9.1e-05,5.981499,5.929922,0,"GeForce GTX TITAN (0)",1,7,"dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,33557743,33555784,79028,79128,39744,39593,39604,39331,16778367,16777888,16777876,16777876,262144,262144,262144,262144,16777216,16777216,16777216,16777216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16777908,16778368,16777981,16778109,262144,262145,262144,262148,368246060,0,0,536870912,0,0,0,0,1048576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8388608,268435456,1146093568,665848469,259470200,36674994176,135266304,75497472,0,0,16777216,1048576,368192715,22266954590,1048576,24425529344,0,0,0,0,0,0,16777216,1048576,0,0,0,0,0,0,135266304,75497832,16777216,1048576,0,0,0.820387,0.031979,1048576,1,1,256,1,1,13,1024,0,NA,NA,"GeForce GTX TITAN (0)",1,7,"dotProd(float*, float*, float*, int) [188]"
"2798",2,"Titan",7,"dotProd",131072,"GeForce GTX TITAN (0)",1,7,"dotProd(float*, float*, float*, int)",0,0,80.391366,2.171648,0.919467,34.505117,16.848201,80.391366,2.171648,0.025151,0,0,0,0,0,13.27533,52.65063,134.785613,34.505117,0,6.424279,100,12.5,60.888672,0,34.505117,0,"0.532172","100",0,2.23398,162.15625,43.665741,0,0,1,1.007768,1,1,0,0,82048,45406,8192,128,0,3,0,12607,50,32876,155,0,0,691.180625,382.504722,34.618842,163.216953,0,3.159037,64.751156,115883,110592,135790,135424,393088,130944,0,131072,0,0,0,"0","0","12.394288","33.048991","6.796716","0","19.032736","2.258871","Mid (4)","Low (1)","Idle (0)","Low (1)","Low (1)","Mid (5)","Mid (4)","Low (2)","Idle (0)",664192,680897,532357,0,0,0,0,0,0,262016,0,8519680,0,1572736,786304,2490496,0,0,0,0,32768,304,0,320.115831,0,0,0,15.469105,1.680483,0.019286,0,0.046296,9.272514,6.810526,0,"GeForce GTX TITAN (0)",1,7,"dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,6363,6485,34,27,16,14,9,16,3160,3152,3192,3108,120,32,492,32,8192,8192,8192,8192,5004,5000,5060,5096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8235,8232,8192,8195,36,38,32,32,381654,0,0,262144,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,131072,664192,383840,148609,21254144,82048,45056,0,0,8192,128,308490,18164720,128,13762304,0,0,0,0,0,0,8192,128,0,0,0,0,0,0,82048,45413,8192,128,0,0,0.213461,3.0529e-05,128,1,1,1024,1,1,13,4096,0,NA,NA,"GeForce GTX TITAN (0)",1,7,"dotProd(float*, float*, float*, int) [188]"
"2799",2,"Titan",7,"dotProd",262144,"GeForce GTX TITAN (0)",1,7,"dotProd(float*, float*, float*, int)",0,0,89.25322,2.224104,0.940335,38.501046,18.799339,89.25322,2.224104,0.030231,0,0,0,0,0,37.281439,122.783183,150.394712,38.501046,0,6.438423,100,12.5,2.929688,0,38.501046,0,"0.060761","100",0,2.296086,162.15625,44.740685,0,0,1,1.001554,1,1,0,0,164096,90252,16384,256,0,1,0,63460,209,65670,361,0,0,771.224087,424.169488,38.579769,212.080044,0,587.479,64.751156,236125,221184,270928,270848,786176,261888,0,262144,0,0,0,"0","0","11.688366","33.348492","8.917921","0","18.355","2.327061","Mid (4)","Low (1)","Idle (0)","Low (2)","Low (1)","Mid (5)","Mid (4)","Low (2)","Idle (0)",1328384,1368543,1066677,0,0,0,0,0,0,524032,0,17039360,0,3145472,1572608,4980992,0,0,0,0,65536,296,0,173.893886,0,0,0,15.296051,0.799492,0.021898,0,0.011369,9.256248,6.933826,0,"GeForce GTX TITAN (0)",1,7,"dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,31959,31544,153,138,33,24,36,29,15720,15740,16009,16004,64,64,132,64,16384,16384,16384,16384,428,452,380,396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,16427,16424,16384,16387,65,284,68,64,666540,0,0,524288,0,0,0,0,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8192,262144,1328384,764876,301984,42508288,164096,90112,0,0,16384,256,596176,35893368,256,27524608,0,0,0,0,0,0,16384,256,0,0,0,0,0,0,164096,90237,16384,256,0,0,0.202717,5.6129e-05,256,1,1,1024,1,1,13,4096,0,NA,NA,"GeForce GTX TITAN (0)",1,7,"dotProd(float*, float*, float*, int) [188]"
"2800",2,"Titan",7,"dotProd",524288,"GeForce GTX TITAN (0)",1,7,"dotProd(float*, float*, float*, int)",0,0,94.727266,2.27973,0.952889,41.232197,20.132908,94.727266,2.27973,0.029995,0,0,0,0,0,41.235028,82.733671,161.063269,41.232197,0,6.440183,100,12.5,0,0,41.232197,0,"0.251675","100",0,2.349671,162.15625,45.766426,0,0,1,1.000782,1,1,0,0,328192,180365,32768,512,0,1,0,131081,263,131240,515,0,0,825.932445,453.909009,41.285046,162.006999,0,314.576,64.751156,472856,442368,541992,541696,1572352,523776,0,524288,0,0,0,"0","0","11.337552","33.766313","9.08351","0","18.173579","2.430025","Mid (5)","Low (1)","Idle (0)","Low (2)","Low (1)","Mid (5)","Mid (4)","Low (2)","Idle (0)",2656768,2736457,2132007,0,0,0,0,0,0,1048064,0,34078720,0,6290944,3145216,9961984,0,0,0,0,131072,844,0,265.502732,0,0,0,15.519863,0.407581,0.023789,0,0.008717,9.272858,7.038864,0,"GeForce GTX TITAN (0)",1,7,"dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,65543,65536,121,165,64,59,64,62,32772,32773,32772,32768,128,128,164,128,32768,32768,32768,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,32808,32811,32773,32768,276,128,132,133,1228808,0,0,1048576,0,0,0,0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16384,524288,2656768,1527700,604400,85016576,328192,180224,0,0,32768,512,1161894,70744508,512,55049216,0,0,0,0,0,0,32768,512,0,0,0,0,0,0,328192,180427,32789,512,0,0,0.205459,0.000107074,512,1,1,1024,1,1,13,4096,0,NA,NA,"GeForce GTX TITAN (0)",1,7,"dotProd(float*, float*, float*, int) [188]"
"3833",3,"Tesla-K20",7,"dotProd",171966464,"Tesla K20c (0)",1,7,"dotProd(float*, float*, float*, int)",0,0,99.983948,2.036753,0.464782,37.262868,298.102945,99.983948,2.036753,0.03869,0,0,0,0,0,46.592241,378.061371,2.328929,37.262868,0,10.176282,100,12.5,0,0,37.262868,0,"0.000000","100",0,2.115224,119.5,41.671432,0,0,1,1,1,1,0,0,67174400,37617664,10747904,2686976,0,8,0,53755275,425961,43003401,2552740,0,0,465.785852,260.840077,37.273083,2.212581,0,7.270508,69.429916,144071060,102105088,118226944,118226944,513212416,169279488,0,171966464,0,0,0,"0","0","6.411415","59.314603","14.925306","0","9.173977","3.850757","Mid (4)","Low (1)","Idle (0)","Low (3)","Low (1)","Mid (4)","Mid (4)","Low (2)","Idle (0)",642187264,667014269,525626307,0,0,0,0,0,0,341245952,0,7738490880,0,1201078272,1029111808,3785949184,0,0,0,0,42991616,2686976,0,2.328929,0,10842712,9.397892,2.48557,0.001244,0.423758,0,0,3.837127,2.692877,0,"Tesla K20c (0)",1,7,"dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,26873838,26874603,213009,213126,83969,83970,83974,67195,10749724,10750072,10750926,8600533,671744,671744,671744,671744,10747904,10747904,10747904,10747904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,10750795,10749723,10751048,10751176,671745,671748,671749,671746,315340607,0,0,343932928,0,0,0,0,2686976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5373952,171966464,642187264,384238610,141332318,20549992448,67174400,37617664,0,0,10747904,2686976,315292299,9379210796,2686976,14267842560,0,0,0,0,0,0,10747904,2686976,0,0,0,0,0,0,67174400,37617664,10747904,2686976,0,0,6.278734,0.036104,2686976,1,1,64,1,1,13,256,0,NA,NA,"Tesla K20c (0)",1,7,"dotProd(float*, float*, float*, int) [362]"
