"","GpuName","GpuId","AppName","AppId","Input.Size","Device","Context","Stream","Kernel","L1.Global.Hit.Rate","L1.Local.Hit.Rate","Multiprocessor.Activity","Executed.IPC","Achieved.Occupancy","Requested.Global.Load.Throughput","Requested.Global.Store.Throughput","Multiprocessor.Activity.1","Executed.IPC.1","Instruction.Replay.Overhead","Shared.Memory.Replay.Overhead","Global.Memory.Replay.Overhead","Global.Memory.Cache.Replay.Overhead","Texture.Cache.Hit.Rate","Texture.Cache.Throughput","Device.Memory.Read.Throughput","Device.Memory.Write.Throughput","Global.Store.Throughput","Global.Load.Throughput","Local.Memory.Cache.Replay.Overhead","Shared.Memory.Efficiency","Global.Memory.Load.Efficiency","Global.Memory.Store.Efficiency","L2.Hit.Rate..L1.Reads.","L2.Hit.Rate..Texture.Reads.","L2.Throughput..L1.Reads.","L2.Throughput..Texture.Reads.","Local.Memory.Overhead","Warp.Execution.Efficiency","Requested.Non.Coherent.Global.Load.Throughput","Issued.IPC","Instructions.per.warp","Issue.Slot.Utilization","Local.Memory.Load.Transactions.Per.Request","Local.Memory.Store.Transactions.Per.Request","Shared.Memory.Load.Transactions.Per.Request","Shared.Memory.Store.Transactions.Per.Request","Global.Load.Transactions.Per.Request","Global.Store.Transactions.Per.Request","Local.Load.Transactions","Local.Store.Transactions","Shared.Load.Transactions","Shared.Store.Transactions","Global.Load.Transactions","Global.Store.Transactions","System.Memory.Read.Transactions","System.Memory.Write.Transactions","Texture.Cache.Transactions","Device.Memory.Read.Transactions","Device.Memory.Write.Transactions","L2.Read.Transactions","L2.Write.Transactions","Local.Memory.Load.Throughput","Local.Memory.Store.Throughput","Shared.Memory.Load.Throughput","Shared.Memory.Store.Throughput","L2.Throughput..Reads.","L2.Throughput..Writes.","System.Memory.Read.Throughput","System.Memory.Write.Throughput","Warp.Non.Predicated.Execution.Efficiency","Issued.Control.Flow.Instructions","Executed.Control.Flow.Instructions","Issued.Load.Store.Instructions","Executed.Load.Store.Instructions","Floating.Point.Operations.Single.Precision.","Floating.Point.Operations.Single.Precision.Add.","Floating.Point.Operation.Single.Precision.Mul.","Floating.Point.Operations.Single.Precision.FMA.","Floating.Point.Operations.Double.Precision.","Floating.Point.Operations.Double.Precision.Add.","Floating.Point.Operations.Double.Precision.Mul.","Floating.Point.Operations.Double.Precison.FMA.","Floating.Point.Operations.Single.Precision.Special.","Issue.Stall.Reasons..Instructions.Fetch.","Issue.Stall.Reasons..Execution.Dependency.","Issue.Stall.Reasons..Data.Request.","Issue.Stall.Reasons..Texture.","Issue.Stall.Reasons..Synchronization.","Issue.Stall.Reasons..Other.","L1.Shared.Memory.Utilization","L2.Cache.Utilization","Texture.Cache.Utilization","Device.Memory.Utilization","System.Memory.Utilization","Load.Store.Function.Unit.Utilization","Arithmetic.Function.Unit.Utilization","Control.Flow.Function.Unit.Utilization","Texture.Function.Unit.Utilization","Instructions.Executed","Instructions.Issued","Issue.Slots","L2.Throughput..Non.Coherent.Reads.","L2.Non.Coherent.Read.Transactions","Non.Coherent.Global.Hit.Rate","Non.Coherent.Global.Memory.Load.Throughput","Non.Coherent.Global.Load.Efficiency","L2.Throughput..Atomic.requests.","FP.Instructions.Single.","FP.Instructions.Double.","Integer.Instructions","Bit.Convert.Instructions","Control.Flow.Instructions","Load.Store.Instructions","Misc.Instructions","Inter.Thread.Instructions","Atomic.Replay.Overhead","Atomic.Transactions","Atomic.Transactions.Per.Request","L2.Read.Transactions..L1.read.requests.","L2.Write.Transactions..L1.write.requests.","L2.Transactions..Texture.Reads.","L2.Throughput..L1.Writes.","L2.Transactions..Atomic.requests.","ECC.Transactions","ECC.Throughput","Issue.Stall.Reasons..Pipe.Busy.","Issue.Stall.Reasons..Immediate.constant.","FLOP.Efficiency.Peak.Single.","FLOP.Efficiency.Peak.Double.","Issue.Stall.Reasons..Memory.Throttle.","Issue.Stall.Reasons..Not.Selected.","Eligible.Warps.Per.Active.Cycle","Atomic.Throughput","Device","Context","Stream","Kernel","tex0_cache_sector_queries","tex1_cache_sector_queries","tex2_cache_sector_queries","tex3_cache_sector_queries","tex0_cache_sector_misses","tex1_cache_sector_misses","tex2_cache_sector_misses","tex3_cache_sector_misses","fb_subp0_read_sectors","fb_subp1_read_sectors","fb_subp0_write_sectors","fb_subp1_write_sectors","l2_subp0_write_sector_misses","l2_subp1_write_sector_misses","l2_subp2_write_sector_misses","l2_subp3_write_sector_misses","l2_subp0_read_sector_misses","l2_subp1_read_sector_misses","l2_subp2_read_sector_misses","l2_subp3_read_sector_misses","l2_subp0_write_l1_sector_queries","l2_subp1_write_l1_sector_queries","l2_subp2_write_l1_sector_queries","l2_subp3_write_l1_sector_queries","l2_subp0_read_l1_sector_queries","l2_subp1_read_l1_sector_queries","l2_subp2_read_l1_sector_queries","l2_subp3_read_l1_sector_queries","l2_subp0_read_l1_hit_sectors","l2_subp1_read_l1_hit_sectors","l2_subp2_read_l1_hit_sectors","l2_subp3_read_l1_hit_sectors","l2_subp0_read_tex_sector_queries","l2_subp1_read_tex_sector_queries","l2_subp2_read_tex_sector_queries","l2_subp3_read_tex_sector_queries","l2_subp0_read_tex_hit_sectors","l2_subp1_read_tex_hit_sectors","l2_subp2_read_tex_hit_sectors","l2_subp3_read_tex_hit_sectors","rocache_subp0_gld_thread_count_32b","rocache_subp1_gld_thread_count_32b","rocache_subp2_gld_thread_count_32b","rocache_subp3_gld_thread_count_32b","rocache_subp0_gld_thread_count_64b","rocache_subp1_gld_thread_count_64b","rocache_subp2_gld_thread_count_64b","rocache_subp3_gld_thread_count_64b","rocache_subp0_gld_thread_count_128b","rocache_subp1_gld_thread_count_128b","rocache_subp2_gld_thread_count_128b","rocache_subp3_gld_thread_count_128b","rocache_subp0_gld_warp_count_32b","rocache_subp1_gld_warp_count_32b","rocache_subp2_gld_warp_count_32b","rocache_subp3_gld_warp_count_32b","rocache_subp0_gld_warp_count_64b","rocache_subp1_gld_warp_count_64b","rocache_subp2_gld_warp_count_64b","rocache_subp3_gld_warp_count_64b","rocache_subp0_gld_warp_count_128b","rocache_subp1_gld_warp_count_128b","rocache_subp2_gld_warp_count_128b","rocache_subp3_gld_warp_count_128b","l2_subp0_read_sysmem_sector_queries","l2_subp1_read_sysmem_sector_queries","l2_subp2_read_sysmem_sector_queries","l2_subp3_read_sysmem_sector_queries","l2_subp0_write_sysmem_sector_queries","l2_subp1_write_sysmem_sector_queries","l2_subp2_write_sysmem_sector_queries","l2_subp3_write_sysmem_sector_queries","l2_subp0_total_read_sector_queries","l2_subp1_total_read_sector_queries","l2_subp2_total_read_sector_queries","l2_subp3_total_read_sector_queries","l2_subp0_total_write_sector_queries","l2_subp1_total_write_sector_queries","l2_subp2_total_write_sector_queries","l2_subp3_total_write_sector_queries","elapsed_cycles_sm","gld_inst_8bit","gld_inst_16bit","gld_inst_32bit","gld_inst_64bit","gld_inst_128bit","gst_inst_8bit","gst_inst_16bit","gst_inst_32bit","gst_inst_64bit","gst_inst_128bit","rocache_gld_inst_8bit","rocache_gld_inst_16bit","rocache_gld_inst_32bit","rocache_gld_inst_64bit","rocache_gld_inst_128bit","prof_trigger_00","prof_trigger_01","prof_trigger_02","prof_trigger_03","prof_trigger_04","prof_trigger_05","prof_trigger_06","prof_trigger_07","atom_cas_count","warps_launched","threads_launched","inst_executed","inst_issued1","inst_issued2","thread_inst_executed","shared_load","shared_store","local_load","local_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","not_predicated_off_thread_inst_executed","l1_local_load_hit","l1_local_load_miss","l1_local_store_hit","l1_local_store_miss","l1_global_load_hit","l1_global_load_miss","uncached_global_load_transaction","global_store_transaction","shared_load_replay","shared_store_replay","global_ld_mem_divergence_replays","global_st_mem_divergence_replays","local_load_transactions","local_store_transactions","l1_shared_load_transactions","l1_shared_store_transactions","X__l1_global_load_transactions","X__l1_global_store_transactions","atom_count","gred_count","Start","Duration","Grid.X","Grid.Y","Grid.Z","Block.X","Block.Y","Block.Z","Registers.Per.Thread","Static.SMem","Dynamic.SMem"
"501","Tesla-K40",2,"matrix_sum_coalesced",6,5376,"Tesla K40c (0)",1,7,"matSum(float*, float*, float*, int)",0,0,99.813128,0.754224,0.424537,78.84732,39.42366,99.813128,0.754224,0.626043,0,0.36,0,0,0,110.266945,49.161784,39.42366,78.84732,0,0,100,100,0,0,78.84732,0,"0",100,0,1.223362,25,29.076228,0,0,0,0,4,4,0,0,0,0,7225344,3612672,0,13,0,10104549,4505046,7225777,3612683,0,0,0,0,78.852045,39.42378,0,148.754883,96,1806336,1806336,14402788,2709504,28901376,28901376,0,0,0,0,0,0,0,0.947721,26.188654,47.792796,0,0,3.700082,"Low (1)","Low (3)","Idle (0)","Mid (6)","Low (1)","Mid (5)","Mid (4)","Low (1)","Idle (0)",22579200,36648794,34841978,0,0,0,0,0,0,28901376,0,317915136,0,28901376,86704128,231211008,0,0,0,0,7225344,3612672,0,39.42366,0,3770821,41.149478,2.657464,0.026179,0.250767,0,16.040328,2.646777,1.788444,0,"Tesla K40c (0)",1,7,"matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,5052523,5061838,2252373,2252515,903171,903176,903172,903169,1807003,1806818,1806341,1806788,903168,903168,903168,903168,1806336,1806336,1806336,1806336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,1806336,1806336,1806376,1806376,903172,903169,903174,903168,30043773,0,0,57802752,0,0,0,0,28901376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,903168,28901376,22579200,33032416,1806787,722534400,0,0,0,0,1806336,903168,29989199,814654274,451584,693633024,0,0,0,0,0,0,7225344,3612672,0,0,5419008,2709504,0,0,0,0,10000211,3612673,0,0,2.386127,0.002947156,672,672,1,8,8,1,10,0,0
"502","Tesla-K40",2,"matrix_sum_coalesced",6,5632,"Tesla K40c (0)",1,7,"matSum(float*, float*, float*, int)",0,0,99.832666,0.756098,0.42466,78.918621,39.459311,99.832666,0.756098,0.621036,0,0.36,0,0,0,110.055887,49.216138,39.459311,78.918621,0,0,100,100,0,0,78.918621,0,"0",100,0,1.224227,25,29.094241,0,0,0,0,4,4,0,0,0,0,7929856,3964928,0,10,0,11058573,4945308,7930960,3964937,0,0,0,0,78.929608,39.4594,0,104.354492,96,1982464,1982464,15763598,2973696,31719424,31719424,0,0,0,0,0,0,0,0.924676,26.173285,47.869965,0,0,3.681266,"Low (1)","Low (3)","Idle (0)","Mid (6)","Low (1)","Mid (5)","Mid (4)","Low (1)","Idle (0)",24780800,40152858,38169943,0,0,0,0,0,0,31719424,0,348913664,0,31719424,95158272,253755392,0,0,0,0,7929856,3964928,0,39.459311,0,4107364,40.876846,2.635549,0.023718,0.251427,0,16.069848,2.621694,1.785249,0,"Tesla K40c (0)",1,7,"matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,5527868,5523027,2472873,2472696,991235,991233,991237,991233,1982559,1982464,1982717,1982468,991232,991232,991232,991232,1982464,1982464,1982464,1982464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,4,1982508,1982464,1983712,1982639,991236,991233,991237,991232,32895363,0,0,63438848,0,0,0,0,31719424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,991232,31719424,24780800,36182418,1982912,792985600,0,0,0,0,1982464,991232,32840453,892700732,495616,761266176,0,0,0,0,0,0,7929856,3964928,0,0,5947392,2973696,0,0,0,0,10966620,3964929,0,0,2.418459,0.003215987,704,704,1,8,8,1,10,0,0
"503","Tesla-K40",2,"matrix_sum_coalesced",6,5888,"Tesla K40c (0)",1,7,"matSum(float*, float*, float*, int)",0,0,99.843161,0.75703,0.424348,79.193723,39.596862,99.843161,0.75703,0.615542,0,0.36,0,0,0,109.815775,49.346582,39.596862,79.193723,0,0,100,100,0,0,79.193723,0,"0",100,0,1.224552,25,29.097318,0,0,0,0,4,4,0,0,0,0,8667136,4333568,0,1,0,12018481,5400599,8668015,4333584,0,0,0,0,79.201755,39.597008,0,9.581055,96,2166784,2166784,17113568,3250176,34668544,34668544,0,0,0,0,0,0,0,0.927899,26.334949,47.990579,0,0,3.702902,"Low (1)","Low (3)","Idle (0)","Mid (6)","Low (1)","Mid (5)","Mid (4)","Low (1)","Idle (0)",27084800,43756621,41589387,0,0,0,0,0,0,34668544,0,381353984,0,34668544,104005632,277348352,0,0,0,0,8667136,4333568,0,39.596862,0,4418184,40.370018,2.612257,0.023487,0.252296,0,15.796923,2.611004,1.781112,0,"Tesla K40c (0)",1,7,"matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,6013546,6012446,2700656,2700634,1083393,1083393,1083395,1083392,2166785,2166784,2167038,2167201,1083392,1083392,1083392,1083392,2166784,2166784,2166784,2166784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2167297,2166819,2166824,2166824,1083394,1083393,1083401,1083393,35833203,0,0,69337088,0,0,0,0,34668544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1083392,34668544,27084800,39467457,2167232,866713600,0,0,0,0,2166784,1083392,35778063,971764282,541696,832045056,0,0,0,0,0,0,8667136,4333568,0,0,6500352,3250176,0,0,0,0,11879246,4333568,0,0,2.482713,0.003495697,736,736,1,8,8,1,10,0,0
"504","Tesla-K40",2,"matrix_sum_coalesced",6,6144,"Tesla K40c (0)",1,7,"matSum(float*, float*, float*, int)",0,0,99.848713,0.782685,0.422348,81.949372,40.974686,99.848713,0.782685,0.593498,0,0.36,0,0,0,109.393158,50.371379,40.974686,81.949372,0,0,100,100,0,0,81.949372,0,"0",100,0,1.249575,25,29.670664,0,0,0,0,4,4,0,0,0,0,9437184,4718592,0,5,0,12597575,5800703,9437462,4718599,0,0,0,0,81.951786,40.974747,0,45.527344,96,2359296,2359296,17930057,3538944,37748736,37748736,0,0,0,0,0,0,0,1.007632,27.559578,47.142846,0,0,3.837371,"Low (1)","Low (3)","Idle (0)","Mid (6)","Low (1)","Mid (5)","Mid (4)","Low (1)","Idle (0)",29491200,46992285,44632541,0,0,0,0,0,0,37748736,0,415236096,0,37748736,113246208,301989888,0,0,0,0,9437184,4718592,0,40.974686,0,4241785,36.834252,2.674063,0.012207,0.261005,0,15.092301,2.674004,1.812157,0,"Tesla K40c (0)",1,7,"matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,6324313,6296667,2901998,2900527,1179667,1179650,1179653,1179648,2359525,2359296,2359304,2359300,1179648,1179648,1179648,1179648,2359296,2359296,2359296,2359296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,2359296,2359339,2359336,2360684,1179651,1179654,1179650,1179648,38061999,0,0,75497472,0,0,0,0,37748736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1179648,37748736,29491200,42312607,2359745,943718400,0,0,0,0,2359296,1179648,38003423,1027143316,589824,905969664,0,0,0,0,0,0,9437184,4718592,0,0,7077888,3538944,0,0,0,0,12207397,4718593,0,0,2.496814,0.003745393,768,768,1,8,8,1,10,0,0
"505","Tesla-K40",2,"matrix_sum_coalesced",6,6400,"Tesla K40c (0)",1,7,"matSum(float*, float*, float*, int)",0,0,99.870707,0.755434,0.424406,79.238343,39.619172,99.870707,0.755434,0.616227,0,0.36,0,0,0,110.06469,49.409788,39.619172,79.238343,0,0,100,100,0,0,79.238343,0,"0",100,0,1.22174,25,29.031272,0,0,0,0,4,4,0,0,0,0,10240000,5120000,0,2,0,14223700,6385245,10240484,5120021,0,0,0,0,79.242088,39.619334,0,16.227539,96,2560000,2560000,20196313,3840000,40960000,40960000,0,0,0,0,0,0,0,0.921188,26.285244,48.181218,0,0,3.698621,"Low (1)","Low (3)","Idle (0)","Mid (6)","Low (1)","Mid (5)","Mid (4)","Low (1)","Idle (0)",3.2e+07,51719273,49158793,0,0,0,0,0,0,40960000,0,450560000,0,40960000,122880000,327680000,0,0,0,0,10240000,5120000,0,39.619172,0,5248658,40.614743,2.616959,0.010709,0.251665,0,15.684715,2.601347,1.776071,0,"Tesla K40c (0)",1,7,"matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,7098035,7097214,3192083,3192017,1280003,1280001,1280006,1280002,2560160,2560001,2560015,2560485,1280000,1280000,1280000,1280000,2560000,2560000,2560000,2560000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,5,2560467,2560188,2560528,2560333,1280003,1280003,1280010,1280002,42254526,0,0,81920000,0,0,0,0,40960000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1280000,40960000,3.2e+07,46539592,2560447,1.024e+09,0,0,0,0,2560000,1280000,42199390,1146376786,640000,983040000,0,0,0,0,0,0,10240000,5120000,0,0,7680000,3840000,0,0,0,0,13996310,5120000,0,0,2.548759,0.004142094,800,800,1,8,8,1,10,0,0
"506","Tesla-K40",2,"matrix_sum_coalesced",6,6656,"Tesla K40c (0)",1,7,"matSum(float*, float*, float*, int)",0,0,99.879614,0.754796,0.424367,78.886248,39.443124,99.879614,0.754796,0.622526,0,0.36,0,0,0,109.724785,49.36008,39.443124,78.886248,0,0,100,100,0,0,78.886248,0,"0",100,0,1.222582,25,29.054294,0,0,0,0,4,4,0,0,0,0,11075584,5537792,0,5,0,15405297,6930127,11076964,5537810,0,0,0,0,78.896077,39.443252,0,37.341797,96,2768896,2768896,22025399,4153344,44302336,44302336,0,0,0,0,0,0,0,0.92692,26.212625,48.0264,0,0,3.680245,"Low (1)","Low (3)","Idle (0)","Mid (6)","Low (1)","Mid (5)","Mid (4)","Low (1)","Idle (0)",34611200,56045943,53276596,0,0,0,0,0,0,44302336,0,487325696,0,44302336,132907008,354418688,0,0,0,0,11075584,5537792,0,39.443124,0,5721481,40.751455,2.616094,0.009846,0.251366,0,15.921964,2.605906,1.77855,0,"Tesla K40c (0)",1,7,"matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,7701116,7701675,3465017,3465413,1384449,1384451,1384453,1384448,2769378,2768900,2769519,2768904,1384448,1384448,1384448,1384448,2768896,2768896,2768896,2768896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,4,4,2769103,2769077,2768939,2769056,1384452,1384449,1384452,1384450,45911952,0,0,88604672,0,0,0,0,44302336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1384448,44302336,34611200,50493944,2769376,1107558400,0,0,0,0,2768896,1384448,45857501,1245597014,692224,1063256064,0,0,0,0,0,0,11075584,5537792,0,0,8306688,4153344,0,0,0,0,15305281,5537793,0,0,2.585183,0.004489229,832,832,1,8,8,1,10,0,0
"507","Tesla-K40",2,"matrix_sum_coalesced",6,6912,"Tesla K40c (0)",1,7,"matSum(float*, float*, float*, int)",0,0,99.889509,0.750186,0.424682,78.737672,39.368836,99.889509,0.750186,0.624489,0,0.36,0,0,0,109.849615,49.347208,39.368836,78.737672,0,0,100,100,0,0,78.737672,0,"0",100,0,1.220299,25,29.004257,0,0,0,0,4,4,0,0,0,0,11943936,5971968,0,9,0,16663393,7485615,11944827,5971987,0,0,0,0,78.743546,39.368961,0,62.211914,96,2985984,2985984,23898767,4478976,47775744,47775744,0,0,0,0,0,0,0,0.933027,26.071977,48.066888,0,0,3.68872,"Low (1)","Low (3)","Idle (0)","Mid (6)","Low (1)","Mid (5)","Low (3)","Low (1)","Idle (0)",37324800,60609214,57622777,0,0,0,0,0,0,47775744,0,525533184,0,47775744,143327232,382205952,0,0,0,0,11943936,5971968,0,39.368836,0,6232474,41.086162,2.612956,0.009108,0.250221,0,16.022958,2.594366,1.774282,0,"Tesla K40c (0)",1,7,"matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,8343096,8344717,3743066,3743388,1492995,1492993,1492997,1493000,2985987,2986736,2985991,2986829,1492992,1492992,1492992,1492992,2985984,2985984,2985984,2985984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2985989,2986027,2986027,2986588,1492995,1492993,1492999,1492994,49724793,0,0,95551488,0,0,0,0,47775744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1492992,47775744,37324800,54823479,2986464,1194393600,0,0,0,0,2985984,1492992,49669432,1350105974,746496,1146617856,0,0,0,0,0,0,11943936,5971968,0,0,8957952,4478976,0,0,0,0,16604648,5971968,0,0,2.663639,0.004856203,864,864,1,8,8,1,10,0,0
"508","Tesla-K40",2,"matrix_sum_coalesced",6,7168,"Tesla K40c (0)",1,7,"matSum(float*, float*, float*, int)",0,0,99.897318,0.753256,0.424511,78.816121,39.40806,99.897318,0.753256,0.621817,0,0.36,0,0,0,109.775872,49.381352,39.40806,78.816121,0,0,100,100,0,0,78.816121,0,"0",100,0,1.221339,25,29.027064,0,0,0,0,4,4,0,0,0,0,12845056,6422528,0,0,0,17890721,8047925,12845189,6422544,0,0,0,0,78.816937,39.408159,0,0,96,3211264,3211264,25681128,4816896,51380224,51380224,0,0,0,0,0,0,0,0.920741,26.202808,47.992089,0,0,3.666798,"Low (1)","Low (3)","Idle (0)","Mid (6)","Idle (0)","Mid (5)","Mid (4)","Low (1)","Idle (0)",40140800,65097913,61886200,0,0,0,0,0,0,51380224,0,565182464,0,51380224,154140672,411041792,0,0,0,0,12845056,6422528,0,39.40806,0,6668582,40.917826,2.624609,0.014709,0.250777,0,15.958625,2.619619,1.779887,0,"Tesla K40c (0)",1,7,"matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,8951653,8942684,4024243,4024353,1605635,1605634,1605637,1605634,3211268,3211800,3212852,3211586,1605632,1605632,1605632,1605632,3211264,3211264,3211264,3211264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,1,0,3211672,3211264,3211304,3211683,1605635,1605634,1605637,1605634,53404995,0,0,102760448,0,0,0,0,51380224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1605632,51380224,40140800,58670273,3211712,1284505600,0,0,0,0,3211264,1605632,53349853,1449477974,802816,1233125376,0,0,0,0,0,0,12845056,6422528,0,0,9633792,4816896,0,0,0,0,17810824,6422528,0,0,2.681717,0.005182409,896,896,1,8,8,1,10,0,0
"509","Tesla-K40",2,"matrix_sum_coalesced",6,7424,"Tesla K40c (0)",1,7,"matSum(float*, float*, float*, int)",0,0,99.904074,0.757506,0.425036,79.214983,39.607492,99.904074,0.757506,0.614646,0,0.36,0,0,0,109.963106,49.543462,39.607492,79.214983,0,0,100,100,0,0,79.214983,0,"0",100,0,1.222576,25,29.049951,0,0,0,0,4,4,0,0,0,0,13778944,6889472,0,0,0,19127385,8617771,13779946,6889484,0,0,0,0,79.220744,39.607561,0,0,96,3444736,3444736,27170801,5167104,55115776,55115776,0,0,0,0,0,0,0,0.922311,26.246082,48.317506,0,0,3.717532,"Low (1)","Low (3)","Idle (0)","Mid (6)","Idle (0)","Mid (5)","Mid (4)","Low (1)","Idle (0)",43059200,69531342,66086126,0,0,0,0,0,0,55115776,0,606273536,0,55115776,165347328,440926208,0,0,0,0,13778944,6889472,0,39.607492,0,7075205,40.675268,2.578369,0.007905,0.252129,0,15.635579,2.574715,1.771806,0,"Tesla K40c (0)",1,7,"matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,9564503,9557620,4309358,4309108,1722372,1722370,1722375,1722376,3445399,3444736,3444743,3445497,1722368,1722368,1722368,1722368,3444736,3444736,3444736,3444736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3445932,3444741,3444776,3445096,1722371,1722370,1722377,1722373,56919996,0,0,110231552,0,0,0,0,55115776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1722368,55115776,43059200,62752774,3445216,1377894400,0,0,0,0,3444736,1722368,56865433,1546684126,861184,1322778624,0,0,0,0,0,0,13778944,6889472,0,0,10334208,5167104,0,0,0,0,18763549,6889472,0,0,2.743237,0.005560679,928,928,1,8,8,1,10,0,0
"510","Tesla-K40",2,"matrix_sum_coalesced",6,7680,"Tesla K40c (0)",1,7,"matSum(float*, float*, float*, int)",0,0,99.910484,0.748712,0.424174,78.805784,39.402892,99.910484,0.748712,0.622958,0,0.36,0,0,0,108.488409,49.031658,39.402892,78.805784,0,0,100,100,0,0,78.805784,0,"0",100,0,1.222269,25,29.050319,0,0,0,0,4,4,0,0,0,0,14745600,7372800,0,5,0,20299610,9174469,14746085,7372809,0,0,0,0,78.808376,39.40294,0,28.019531,96,3686400,3686400,29347271,5529600,58982400,58982400,0,0,0,0,0,0,0,0.937045,26.153321,47.934841,0,0,3.700339,"Low (1)","Low (3)","Idle (0)","Mid (6)","Low (1)","Mid (5)","Mid (4)","Low (1)","Idle (0)",46080000,74785906,71099026,0,0,0,0,0,0,58982400,0,648806400,0,58982400,176947200,471859200,0,0,0,0,14745600,7372800,0,39.402892,0,7354513,39.30516,2.61684,0.007401,0.25081,0,16.038139,2.612075,1.779868,0,"Tesla K40c (0)",1,7,"matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,10135632,10129139,4584493,4584491,1843201,1843209,1843203,1843200,3686782,3686656,3686405,3686404,1843200,1843200,1843200,1843200,3686400,3686400,3686400,3686400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,3687089,3687179,3686443,3687204,1843205,1843201,1843205,1843201,61960236,0,0,117964800,0,0,0,0,58982400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1843200,58982400,46080000,67702711,3686880,1474560000,0,0,0,0,3686400,1843200,61903806,1681608518,921600,1415577600,0,0,0,0,0,0,14745600,7372800,0,0,11059200,5529600,0,0,0,0,20676516,7372800,0,0,2.80571,0.005999909,960,960,1,8,8,1,10,0,0
