"","compute_version","gpu_id","gpu_name","l1_cache_used","max_clock_rate","num_of_cores","L2","bus","memory_clock","bandwith","AppName","AppId","Input.Size","Device","Context","Stream","Kernel","L1.Global.Hit.Rate","L1.Local.Hit.Rate","Multiprocessor.Activity","Executed.IPC","Achieved.Occupancy","Requested.Global.Load.Throughput","Requested.Global.Store.Throughput","Multiprocessor.Activity.1","Executed.IPC.1","Instruction.Replay.Overhead","Shared.Memory.Replay.Overhead","Global.Memory.Replay.Overhead","Global.Memory.Cache.Replay.Overhead","Texture.Cache.Hit.Rate","Texture.Cache.Throughput","Device.Memory.Read.Throughput","Device.Memory.Write.Throughput","Global.Store.Throughput","Global.Load.Throughput","Local.Memory.Cache.Replay.Overhead","Shared.Memory.Efficiency","Global.Memory.Load.Efficiency","Global.Memory.Store.Efficiency","L2.Hit.Rate..L1.Reads.","L2.Hit.Rate..Texture.Reads.","L2.Throughput..L1.Reads.","L2.Throughput..Texture.Reads.","Local.Memory.Overhead","Warp.Execution.Efficiency","Requested.Non.Coherent.Global.Load.Throughput","Issued.IPC","Instructions.per.warp","Issue.Slot.Utilization","Local.Memory.Load.Transactions.Per.Request","Local.Memory.Store.Transactions.Per.Request","Shared.Memory.Load.Transactions.Per.Request","Shared.Memory.Store.Transactions.Per.Request","Global.Load.Transactions.Per.Request","Global.Store.Transactions.Per.Request","Local.Load.Transactions","Local.Store.Transactions","Shared.Load.Transactions","Shared.Store.Transactions","Global.Load.Transactions","Global.Store.Transactions","System.Memory.Read.Transactions","System.Memory.Write.Transactions","Texture.Cache.Transactions","Device.Memory.Read.Transactions","Device.Memory.Write.Transactions","L2.Read.Transactions","L2.Write.Transactions","Local.Memory.Load.Throughput","Local.Memory.Store.Throughput","Shared.Memory.Load.Throughput","Shared.Memory.Store.Throughput","L2.Throughput..Reads.","L2.Throughput..Writes.","System.Memory.Read.Throughput","System.Memory.Write.Throughput","Warp.Non.Predicated.Execution.Efficiency","Issued.Control.Flow.Instructions","Executed.Control.Flow.Instructions","Issued.Load.Store.Instructions","Executed.Load.Store.Instructions","Floating.Point.Operations.Single.Precision.","Floating.Point.Operations.Single.Precision.Add.","Floating.Point.Operation.Single.Precision.Mul.","Floating.Point.Operations.Single.Precision.FMA.","Floating.Point.Operations.Double.Precision.","Floating.Point.Operations.Double.Precision.Add.","Floating.Point.Operations.Double.Precision.Mul.","Floating.Point.Operations.Double.Precison.FMA.","Floating.Point.Operations.Single.Precision.Special.","Issue.Stall.Reasons..Instructions.Fetch.","Issue.Stall.Reasons..Execution.Dependency.","Issue.Stall.Reasons..Data.Request.","Issue.Stall.Reasons..Texture.","Issue.Stall.Reasons..Synchronization.","Issue.Stall.Reasons..Other.","L1.Shared.Memory.Utilization","L2.Cache.Utilization","Texture.Cache.Utilization","Device.Memory.Utilization","System.Memory.Utilization","Load.Store.Function.Unit.Utilization","Arithmetic.Function.Unit.Utilization","Control.Flow.Function.Unit.Utilization","Texture.Function.Unit.Utilization","Instructions.Executed","Instructions.Issued","Issue.Slots","L2.Throughput..Non.Coherent.Reads.","L2.Non.Coherent.Read.Transactions","Non.Coherent.Global.Hit.Rate","Non.Coherent.Global.Memory.Load.Throughput","Non.Coherent.Global.Load.Efficiency","L2.Throughput..Atomic.requests.","FP.Instructions.Single.","FP.Instructions.Double.","Integer.Instructions","Bit.Convert.Instructions","Control.Flow.Instructions","Load.Store.Instructions","Misc.Instructions","Inter.Thread.Instructions","Atomic.Replay.Overhead","Atomic.Transactions","Atomic.Transactions.Per.Request","L2.Read.Transactions..L1.read.requests.","L2.Write.Transactions..L1.write.requests.","L2.Transactions..Texture.Reads.","L2.Throughput..L1.Writes.","L2.Transactions..Atomic.requests.","ECC.Transactions","ECC.Throughput","Issue.Stall.Reasons..Pipe.Busy.","Issue.Stall.Reasons..Immediate.constant.","FLOP.Efficiency.Peak.Single.","FLOP.Efficiency.Peak.Double.","Issue.Stall.Reasons..Memory.Throttle.","Issue.Stall.Reasons..Not.Selected.","Eligible.Warps.Per.Active.Cycle","Atomic.Throughput","Device","Context","Stream","Kernel","tex0_cache_sector_queries","tex1_cache_sector_queries","tex2_cache_sector_queries","tex3_cache_sector_queries","tex0_cache_sector_misses","tex1_cache_sector_misses","tex2_cache_sector_misses","tex3_cache_sector_misses","fb_subp0_read_sectors","fb_subp1_read_sectors","fb_subp0_write_sectors","fb_subp1_write_sectors","l2_subp0_write_sector_misses","l2_subp1_write_sector_misses","l2_subp2_write_sector_misses","l2_subp3_write_sector_misses","l2_subp0_read_sector_misses","l2_subp1_read_sector_misses","l2_subp2_read_sector_misses","l2_subp3_read_sector_misses","l2_subp0_write_l1_sector_queries","l2_subp1_write_l1_sector_queries","l2_subp2_write_l1_sector_queries","l2_subp3_write_l1_sector_queries","l2_subp0_read_l1_sector_queries","l2_subp1_read_l1_sector_queries","l2_subp2_read_l1_sector_queries","l2_subp3_read_l1_sector_queries","l2_subp0_read_l1_hit_sectors","l2_subp1_read_l1_hit_sectors","l2_subp2_read_l1_hit_sectors","l2_subp3_read_l1_hit_sectors","l2_subp0_read_tex_sector_queries","l2_subp1_read_tex_sector_queries","l2_subp2_read_tex_sector_queries","l2_subp3_read_tex_sector_queries","l2_subp0_read_tex_hit_sectors","l2_subp1_read_tex_hit_sectors","l2_subp2_read_tex_hit_sectors","l2_subp3_read_tex_hit_sectors","rocache_subp0_gld_thread_count_32b","rocache_subp1_gld_thread_count_32b","rocache_subp2_gld_thread_count_32b","rocache_subp3_gld_thread_count_32b","rocache_subp0_gld_thread_count_64b","rocache_subp1_gld_thread_count_64b","rocache_subp2_gld_thread_count_64b","rocache_subp3_gld_thread_count_64b","rocache_subp0_gld_thread_count_128b","rocache_subp1_gld_thread_count_128b","rocache_subp2_gld_thread_count_128b","rocache_subp3_gld_thread_count_128b","rocache_subp0_gld_warp_count_32b","rocache_subp1_gld_warp_count_32b","rocache_subp2_gld_warp_count_32b","rocache_subp3_gld_warp_count_32b","rocache_subp0_gld_warp_count_64b","rocache_subp1_gld_warp_count_64b","rocache_subp2_gld_warp_count_64b","rocache_subp3_gld_warp_count_64b","rocache_subp0_gld_warp_count_128b","rocache_subp1_gld_warp_count_128b","rocache_subp2_gld_warp_count_128b","rocache_subp3_gld_warp_count_128b","l2_subp0_read_sysmem_sector_queries","l2_subp1_read_sysmem_sector_queries","l2_subp2_read_sysmem_sector_queries","l2_subp3_read_sysmem_sector_queries","l2_subp0_write_sysmem_sector_queries","l2_subp1_write_sysmem_sector_queries","l2_subp2_write_sysmem_sector_queries","l2_subp3_write_sysmem_sector_queries","l2_subp0_total_read_sector_queries","l2_subp1_total_read_sector_queries","l2_subp2_total_read_sector_queries","l2_subp3_total_read_sector_queries","l2_subp0_total_write_sector_queries","l2_subp1_total_write_sector_queries","l2_subp2_total_write_sector_queries","l2_subp3_total_write_sector_queries","elapsed_cycles_sm","gld_inst_8bit","gld_inst_16bit","gld_inst_32bit","gld_inst_64bit","gld_inst_128bit","gst_inst_8bit","gst_inst_16bit","gst_inst_32bit","gst_inst_64bit","gst_inst_128bit","rocache_gld_inst_8bit","rocache_gld_inst_16bit","rocache_gld_inst_32bit","rocache_gld_inst_64bit","rocache_gld_inst_128bit","prof_trigger_00","prof_trigger_01","prof_trigger_02","prof_trigger_03","prof_trigger_04","prof_trigger_05","prof_trigger_06","prof_trigger_07","atom_cas_count","warps_launched","threads_launched","inst_executed","inst_issued1","inst_issued2","thread_inst_executed","shared_load","shared_store","local_load","local_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","not_predicated_off_thread_inst_executed","l1_local_load_hit","l1_local_load_miss","l1_local_store_hit","l1_local_store_miss","l1_global_load_hit","l1_global_load_miss","uncached_global_load_transaction","global_store_transaction","shared_load_replay","shared_store_replay","global_ld_mem_divergence_replays","global_st_mem_divergence_replays","local_load_transactions","local_store_transactions","l1_shared_load_transactions","l1_shared_store_transactions","X__l1_global_load_transactions","X__l1_global_store_transactions","atom_count","gred_count","Start","Duration","Grid.X","Grid.Y","Grid.Z","Block.X","Block.Y","Block.Z","Registers.Per.Thread","Static.SMem","Dynamic.SMem"
"1937",3.5,3,"Tesla-K20",0,706,2496,1,320,2600,"208","vectorAdd",8,88080384,"Tesla K20c (0)",2,14,"vectorAdd(float const *, float const *, float*, int)",0,0,99.926016,0.787079,0.820309,90.398589,45.199294,99.926016,0.787079,0.175868,0,0,0,0,0,105.445138,53.353704,45.199294,90.398589,0,0,100,100,0,0,90.398589,0,"0.000000",100,0,0.922773,19,22.036817,0,0,0,0,1,1,0,0,0,0,5505024,2752512,0,0,0,25685269,12996372,22022388,11010061,0,0,0,0,90.407998,45.199348,0,0,94.736842,5505024,5505024,10462976,8257536,88080384,88080384,0,0,0,0,0,0,0,1.30933,16.546112,74.83129,0,0,1.704952,"Low (1)","Mid (4)","Idle (0)","High (9)","Idle (0)","Low (2)","Low (3)","Low (1)","Idle (0)",52297728,61495242,58742730,0,0,0,0,0,0,88080384,0,704643072,0,88080384,264241152,440401920,0,0,0,0,22020096,11010048,0,45.199294,0,5649741,23.19375,3.188174,0.006627,0.343916,0,0.00875,2.404767,2.049626,0,"Tesla K20c (0)",2,14,"vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,12841172,12840662,6497001,6499978,2752512,2752515,2752517,2752515,5505384,5505484,5505412,5505594,2752512,2752512,2752512,2752512,5505024,5505024,5505024,5505024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5505365,5505049,5505132,5506053,2752513,2752519,2752519,2752518,66509417,0,0,176160768,0,0,0,0,88080384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2752512,88080384,52297728,55992999,2752512,1673527296,0,0,0,0,5505024,2752512,66459443,3488130788,344064,1585446912,0,0,0,0,0,0,5505024,2752512,0,0,0,0,0,0,0,0,5514297,2752512,0,0,9.820273,0.007403012,344064,1,1,256,1,1,10,0,0
"1938",3.5,3,"Tesla-K20",0,706,2496,1,320,2600,"208","vectorAdd",8,92274688,"Tesla K20c (0)",2,14,"vectorAdd(float const *, float const *, float*, int)",0,0,99.900051,0.785887,0.826239,90.312746,45.156373,99.900051,0.785887,0.178118,0,0,0,0,0,105.427589,53.294768,45.156373,90.312746,0,0,100,100,0,0,90.312746,0,"0.000000",100,0,0.924595,19,22.082253,0,0,0,0,1,1,0,0,0,0,5767168,2883584,0,4,0,26929471,13613134,23073345,11534347,0,0,0,0,90.331041,45.156416,0,16.419922,94.736842,5767168,5767168,11007990,8650752,92274688,92274688,0,0,0,0,0,0,0,1.305351,16.443551,75.177839,0,0,1.726316,"Low (1)","Mid (4)","Idle (0)","High (9)","Low (1)","Low (2)","Low (3)","Low (1)","Idle (0)",54788096,64547793,61664209,0,0,0,0,0,0,92274688,0,738197504,0,92274688,276824064,461373440,0,0,0,0,23068672,11534336,0,45.156373,0,5936877,23.242589,3.014389,0.007148,0.343864,0,0.016564,2.308843,2.01464,0,"Tesla K20c (0)",2,14,"vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,13461992,13462497,6804801,6808571,2883584,2883586,2883588,2883586,5767312,5767188,5767945,5767185,2883584,2883584,2883584,2883584,5767168,5767168,5767168,5767168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5767767,5767232,5767511,5767788,2883585,2883587,2883587,2883585,69898972,0,0,184549376,0,0,0,0,92274688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2883584,92274688,54788096,58777065,2883584,1753219072,0,0,0,0,5767168,2883584,69810536,3691652112,360448,1660944384,0,0,0,0,0,0,5767168,2883584,0,0,0,0,0,0,0,0,5784131,2884269,0,0,10.007181,0.007798893,360448,1,1,256,1,1,10,0,0
"1939",3.5,3,"Tesla-K20",0,706,2496,1,320,2600,"208","vectorAdd",8,96468992,"Tesla K20c (0)",2,14,"vectorAdd(float const *, float const *, float*, int)",0,0,99.931232,0.777859,0.829097,89.572591,44.786296,99.931232,0.777859,0.175985,0,0,0,0,0,104.722081,52.964014,44.786296,89.572591,0,0,100,100,0,0,89.572591,0,"0.000000",100,0,0.91694,19,21.897605,0,0,0,0,1,1,0,0,0,0,6029312,3014656,0,13,0,28196219,14260459,24118808,12058641,0,0,0,0,89.578385,44.786359,0,50.62793,94.736842,6029312,6029312,11467137,9043968,96468992,96468992,0,0,0,0,0,0,0,1.275029,16.223136,75.172083,0,0,1.57806,"Low (1)","Mid (4)","Idle (0)","High (9)","Low (1)","Low (2)","Low (3)","Low (1)","Idle (0)",57278464,67361562,64346906,0,0,0,0,0,0,96468992,0,771751936,0,96468992,289406976,482344960,0,0,0,0,24117248,12058624,0,44.786296,0,6278295,23.317882,3.272802,0.006829,0.341733,0,0.018665,2.453396,2.083264,0,"Tesla K20c (0)",2,14,"vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,14094925,14096710,7129682,7130990,3014656,3014658,3014658,3014658,6030124,6030149,6029714,6029736,2411728,3014656,3014656,3014656,6029312,6029312,6029312,6029312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,6029384,6029889,6029921,6029536,3014660,3014659,3014659,3014657,73703032,0,0,192937984,0,0,0,0,96468992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3014656,96468992,57278464,61329481,3014656,1832910848,0,0,0,0,6029312,3014656,73651620,3907321136,376832,1736441856,0,0,0,0,0,0,6029312,3014656,0,0,0,0,0,0,0,0,6055446,3019392,0,0,10.640247,0.008204693,376832,1,1,256,1,1,10,0,0
"1940",3.5,3,"Tesla-K20",0,706,2496,1,320,2600,"208","vectorAdd",8,100663296,"Tesla K20c (0)",2,14,"vectorAdd(float const *, float const *, float*, int)",0,0,99.934856,0.782972,0.82227,89.951818,44.975909,99.934856,0.782972,0.178062,0,0,0,0,0,105.075911,53.137387,44.975909,89.951818,0,0,100,100,0,0,89.951818,0,"0.000000",100,0,0.922422,19,22.030405,0,0,0,0,1,1,0,0,0,0,6291456,3145728,0,1,0,29397092,14866249,25167173,12582933,0,0,0,0,89.95664,44.975984,0,3.74707,94.736842,6291456,6291456,12011976,9437184,100663296,100663296,0,0,0,0,0,0,0,1.293084,16.462401,74.825975,0,0,1.658433,"Low (1)","Mid (4)","Idle (0)","High (9)","Low (1)","Low (2)","Low (3)","Low (1)","Idle (0)",59768832,70419962,67274234,0,0,0,0,0,0,100663296,0,805306368,0,100663296,301989888,503316480,0,0,0,0,25165824,12582912,0,44.975909,0,6509037,23.265668,3.264853,0.00576,0.343155,0,0.02214,2.467354,2.085032,0,"Tesla K20c (0)",2,14,"vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,14691191,14694721,7431276,7430329,3145728,3145730,3145732,3145729,6291833,6292304,6292253,6292304,2516576,3145728,3145728,3145728,6291456,6291456,6291456,6291456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6291851,6292012,6292044,6292313,3145729,3145731,3145738,3145729,76519261,0,0,201326592,0,0,0,0,100663296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3145728,100663296,59768832,64119436,3145728,1912602624,0,0,0,0,6291456,3145728,76469484,4022537220,393216,1811939328,0,0,0,0,0,0,6291456,3145728,0,0,0,0,0,0,0,0,6320419,3154095,0,0,10.316631,0.0085015,393216,1,1,256,1,1,10,0,0
"1941",3.5,3,"Tesla-K20",0,706,2496,1,320,2600,"208","vectorAdd",8,104857600,"Tesla K20c (0)",2,14,"vectorAdd(float const *, float const *, float*, int)",0,0,99.935366,0.788287,0.827291,90.617649,45.308824,99.935366,0.788287,0.182066,0,0,0,0,0,105.784245,53.342295,45.308824,90.617649,0,0,100,100,0,0,90.617649,0,"0.000000",100,0,0.932723,19,22.280041,0,0,0,0,1,1,0,0,0,0,6553600,3276800,0,0,0,30601881,15431169,26217246,13107219,0,0,0,0,90.627487,45.30889,0,0,94.736842,6553600,6553600,12651628,9830400,104857600,104857600,0,0,0,0,0,0,0,1.400932,16.533203,74.912559,0,0,1.76099,"Low (1)","Mid (4)","Idle (0)","High (9)","Idle (0)","Low (2)","Low (3)","Low (1)","Idle (0)",62259200,73594478,70317678,0,0,0,0,0,0,104857600,0,838860800,0,104857600,314572800,524288000,0,0,0,0,26214400,13107200,0,45.308824,0,6709192,23.192261,2.998397,0.005712,0.34579,0,0.053687,2.33452,2.038004,0,"Tesla K20c (0)",2,14,"vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,15298843,15301100,7713411,7716122,3276801,3276803,3276807,3276801,6553741,6553968,6553726,6553893,3276800,3276800,3276800,3276800,6553600,6553600,6553600,6553600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,6553868,6555176,6553884,5244631,3276802,3276802,3276804,3276802,78978393,0,0,209715200,0,0,0,0,104857600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3276800,104857600,62259200,67050855,3276800,1992294400,0,0,0,0,6553600,3276800,78921771,4175021544,409600,1887436800,0,0,0,0,0,0,6553600,3276800,0,0,0,0,0,0,0,0,6627374,3294603,0,0,10.909317,0.008837955,409600,1,1,256,1,1,10,0,0
"1942",3.5,3,"Tesla-K20",0,706,2496,1,320,2600,"208","vectorAdd",8,109051904,"Tesla K20c (0)",2,14,"vectorAdd(float const *, float const *, float*, int)",0,0,99.910664,0.782752,0.818397,90.117259,45.058629,99.910664,0.782752,0.175843,0,0,0,0,0,105.187087,53.156887,45.058629,90.117259,0,0,100,100,0,0,85.611385,0,"<INVALID>",100,0,0.918953,19,21.945215,0,0,0,0,1,1,0,0,0,0,6815744,3407872,0,2,0,31822018,16081436,27266243,13631498,0,0,0,0,90.128058,45.058663,0,6.931641,94.736842,6815744,6815744,13003748,10223616,109051904,109051904,0,0,0,0,0,0,0,1.304876,16.52207,74.840987,0,0,1.676127,"Low (1)","Mid (4)","Idle (0)","High (9)","Low (1)","Low (2)","Low (3)","Low (1)","Idle (0)",64749568,76135304,72727432,0,0,0,0,0,0,109051904,0,872415232,0,109051904,327155712,545259520,0,0,0,0,25899824,13631488,0,45.058629,0,7004617,23.153631,3.181253,0.006489,0.342563,0,0.038078,2.43012,2.053543,0,"Tesla K20c (0)",2,14,"vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,15911913,15911525,8035545,8037705,3407873,3407876,3407876,3407873,6816533,6816296,6816593,6816665,2726304,3407872,3407872,3407872,6815744,6815744,6815744,6815744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,6816388,6816896,6816949,6816488,3407874,3407876,3407878,3407877,82796649,0,0,218103808,0,0,0,0,109051904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3407872,109051904,64749568,69306547,3407872,2071986176,0,0,0,0,6815744,3407872,82745517,4338724764,425984,1962934272,0,0,0,0,0,0,6815744,3407872,0,0,0,0,0,0,0,0,6881720,3430147,0,0,10.965793,0.009187723,425984,1,1,256,1,1,10,0,0
"1943",3.5,3,"Tesla-K20",0,706,2496,1,320,2600,"208","vectorAdd",8,113246208,"Tesla K20c (0)",2,14,"vectorAdd(float const *, float const *, float*, int)",0,0,99.895187,0.78312,0.829117,89.954414,44.977207,99.895187,0.78312,0.179528,0,0,0,0,0,105.016195,53.141639,44.977207,89.954414,0,0,100,100,0,0,89.954414,0,"0.000000",100,0,0.923772,19,22.063952,0,0,0,0,1,1,0,0,0,0,7077888,3538944,0,0,0,33051980,16725386,28314784,13448006,0,0,0,0,89.964683,42.728406,0,0,94.736842,7077888,7077888,13594772,10616832,113246208,113246208,0,0,0,0,0,0,0,1.290234,16.314456,75.231939,0,0,1.667628,"Low (1)","Mid (4)","Idle (0)","High (9)","Idle (0)","Low (2)","Low (3)","Low (1)","Idle (0)",67239936,79311370,75772426,0,0,0,0,0,0,113246208,0,905969664,0,113246208,339738624,566231040,0,0,0,0,28311552,14155776,0,44.977207,0,7305300,23.21116,3.076412,0.005879,0.34309,0,0.051642,2.36181,2.046252,0,"Tesla K20c (0)",2,14,"vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,16529023,16527286,8360992,8363469,3538944,3538946,3538946,3538945,7079068,7079372,7078258,7078564,3538944,3538944,3538944,2831152,7077888,7077888,7077888,7077888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7079657,7078529,7079279,7079976,3538949,3538951,3538946,3538946,86126040,0,0,226492416,0,0,0,0,113246208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3538944,113246208,67239936,72222926,3538944,2151677952,0,0,0,0,7077888,3538944,86045190,4560155932,442368,2038431744,0,0,0,0,0,0,7077888,3538944,0,0,0,0,0,0,0,0,7160189,3606784,0,0,11.164431,0.009586388,442368,1,1,256,1,1,10,0,0
"1944",3.5,3,"Tesla-K20",0,706,2496,1,320,2600,"208","vectorAdd",8,117440512,"Tesla K20c (0)",2,14,"vectorAdd(float const *, float const *, float*, int)",0,0,99.941791,0.782728,0.827941,89.905318,44.952659,99.941791,0.782728,0.178433,0,0,0,0,0,104.981682,53.018913,44.952659,89.905318,0,0,100,100,0,0,85.410072,0,"<INVALID>",100,0,0.920961,19,21.995585,0,0,0,0,1,1,0,0,0,0,7340032,3670016,0,0,0,34283574,17314238,29364643,14680076,0,0,0,0,89.919144,44.952696,0,0,94.736842,7340032,7340032,14074952,11010048,117440512,117440512,0,0,0,0,0,0,0,1.291161,16.331383,75.144762,0,0,1.653664,"Low (1)","Mid (4)","Idle (0)","High (9)","Idle (0)","Low (2)","Low (3)","Low (1)","Idle (0)",69730304,82172518,78502502,0,0,0,0,0,0,117440512,0,939524096,0,117440512,352321536,587202560,0,0,0,0,27892128,14680064,0,44.952659,0,7553824,23.130994,3.165882,0.005007,0.342614,0,0.055688,2.352452,2.033994,0,"Tesla K20c (0)",2,14,"vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,17143792,17138335,8662196,8660952,3670017,3670018,3670022,3670029,7340956,7340589,7341196,7341068,3670016,3670016,3670016,3670016,7340032,7340032,7340032,7340032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,7340585,7341089,7340984,7340608,3670018,3670019,3670021,3670020,89238458,0,0,234881024,0,0,0,0,117440512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3670016,117440512,69730304,74817579,3670016,2231369728,0,0,0,0,7340032,3670016,89168113,4732428998,458752,2113929216,0,0,0,0,0,0,7340032,3670016,0,0,0,0,0,0,0,0,7438701,3698279,0,0,11.005784,0.009945308,458752,1,1,256,1,1,10,0,0
"1945",3.5,3,"Tesla-K20",0,706,2496,1,320,2600,"208","vectorAdd",8,121634816,"Tesla K20c (0)",2,14,"vectorAdd(float const *, float const *, float*, int)",0,0,99.919892,0.776049,0.822094,89.322834,44.661417,99.919892,0.776049,0.178656,0,0,0,0,0,104.390517,52.792999,44.661417,89.322834,0,0,100,100,0,0,89.322834,0,"<INVALID>",100,0,0.914219,19,21.835004,0,0,0,0,1,1,0,0,0,0,7602176,3801088,0,6,0,35538285,17972635,30412978,15204361,0,0,0,0,89.335388,44.661443,0,18.480469,94.736842,7602176,7602176,14581703,11403264,121634816,121634816,0,0,0,0,0,0,0,1.278746,16.385668,74.632853,0,0,1.546875,"Low (1)","Mid (4)","Idle (0)","High (9)","Low (1)","Low (2)","Low (3)","Low (1)","Idle (0)",72220672,85123328,81322240,0,0,0,0,0,0,121634816,0,973078528,0,121634816,364904448,608174080,0,0,0,0,30408704,14444128,0,42.428327,0,7894661,23.189857,3.504672,0.004752,0.339884,0,0.072516,2.57392,2.122724,0,"Tesla K20c (0)",2,14,"vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,17768889,17769316,8986476,8983130,3801088,3801090,3801091,3801089,7603189,7602889,7602790,7603004,3801088,3801088,3801088,3801088,7602176,7602176,7602176,7602176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,4,7602924,7603376,7602928,7603143,3801089,3801091,3801090,3040875,93112591,0,0,243269632,0,0,0,0,121634816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3801088,121634816,72220672,77528004,3801088,2311061504,0,0,0,0,7602176,3801088,93039485,4897738260,475136,2189426688,0,0,0,0,0,0,7602176,3801088,0,0,0,0,0,0,0,0,7680162,3830478,0,0,10.789045,0.010311,475136,1,1,256,1,1,10,0,0
"1946",3.5,3,"Tesla-K20",0,706,2496,1,320,2600,"208","vectorAdd",8,125829120,"Tesla K20c (0)",2,14,"vectorAdd(float const *, float const *, float*, int)",0,0,99.943353,0.788271,0.822461,90.551066,45.275533,99.943353,0.788271,0.182043,0,0,0,0,0,105.708835,53.278746,45.275533,90.551066,0,0,100,100,0,0,90.551066,0,"0.000000",100,0,0.932136,19,22.265554,0,0,0,0,1,1,0,0,0,0,7864320,3932160,0,4,0,36723062,18508942,31460351,15728656,0,0,0,0,90.559906,45.275579,0,12.073242,94.736842,7864320,7864320,15218646,11796480,125829120,125829120,0,0,0,0,0,0,0,1.429349,16.630318,74.725889,0,0,1.810518,"Low (1)","Mid (4)","Idle (0)","High (9)","Low (1)","Low (2)","Low (3)","Low (1)","Idle (0)",74711040,88291260,84359100,0,0,0,0,0,0,125829120,0,1006632960,0,125829120,377487360,629145600,0,0,0,0,31457280,15728640,0,45.275533,0,8043262,23.152858,3.001563,0.004722,0.345753,0,0.070538,2.327103,2.026195,0,"Tesla K20c (0)",2,14,"vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,18360506,18361194,9253483,9252184,3932161,3932162,3932161,3932161,7865113,7865336,7865500,7865317,3932160,3932160,3145728,3932160,7864320,7864320,7864320,7864320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,7865199,7865195,7864951,7864799,3932162,3932162,3932165,3932165,94996460,0,0,251658240,0,0,0,0,125829120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3932160,125829120,74711040,80446208,3932160,2390753280,0,0,0,0,7864320,3932160,94904668,4997160606,491520,2264924160,0,0,0,0,0,0,7864320,3932160,0,0,0,0,0,0,0,0,8051441,3964558,0,0,11.145037,0.010592,491520,1,1,256,1,1,10,0,0
