"","compute_version","gpu_id","gpu_name","l1_cache_used","max_clock_rate","num_of_cores","L2","bus","memory_clock","bandwith","AppName","AppId","Input.Size","Device","Context","Stream","Kernel","L1.Global.Hit.Rate","Branch.Efficiency","L1.Local.Hit.Rate","Multiprocessor.Activity","Executed.IPC","Achieved.Occupancy","Requested.Global.Load.Throughput","Requested.Global.Store.Throughput","Multiprocessor.Activity.1","Executed.IPC.1","Instruction.Replay.Overhead","Shared.Memory.Replay.Overhead","Global.Memory.Replay.Overhead","Global.Memory.Cache.Replay.Overhead","Texture.Cache.Hit.Rate","Texture.Cache.Throughput","Device.Memory.Read.Throughput","Device.Memory.Write.Throughput","Global.Store.Throughput","Global.Load.Throughput","Local.Memory.Cache.Replay.Overhead","Shared.Memory.Efficiency","Global.Memory.Load.Efficiency","Global.Memory.Store.Efficiency","L2.Hit.Rate..L1.Reads.","L2.Hit.Rate..Texture.Reads.","L2.Throughput..L1.Reads.","L2.Throughput..Texture.Reads.","Local.Memory.Overhead","Issued.IPC","Instructions.per.warp","Issue.Slot.Utilization","Local.Memory.Load.Transactions.Per.Request","Local.Memory.Store.Transactions.Per.Request","Shared.Memory.Load.Transactions.Per.Request","Shared.Memory.Store.Transactions.Per.Request","Global.Load.Transactions.Per.Request","Global.Store.Transactions.Per.Request","Local.Load.Transactions","Local.Store.Transactions","Shared.Load.Transactions","Shared.Store.Transactions","Global.Load.Transactions","Global.Store.Transactions","System.Memory.Read.Transactions","System.Memory.Write.Transactions","Texture.Cache.Transactions","Device.Memory.Read.Transactions","Device.Memory.Write.Transactions","L2.Read.Transactions","L2.Write.Transactions","Local.Memory.Load.Throughput","Local.Memory.Store.Throughput","Shared.Memory.Load.Throughput","Shared.Memory.Store.Throughput","L2.Throughput..Reads.","L2.Throughput..Writes.","System.Memory.Read.Throughput","System.Memory.Write.Throughput","Issued.Control.Flow.Instructions","Executed.Control.Flow.Instructions","Issued.Load.Store.Instructions","Executed.Load.Store.Instructions","Floating.Point.Operations.Single.Precision.","Floating.Point.Operations.Single.Precision.Add.","Floating.Point.Operation.Single.Precision.Mul.","Floating.Point.Operations.Single.Precision.FMA.","Floating.Point.Operations.Double.Precision.","Floating.Point.Operations.Double.Precision.Add.","Floating.Point.Operations.Double.Precision.Mul.","Floating.Point.Operations.Double.Precison.FMA.","Floating.Point.Operations.Single.Precision.Special.","L1.Shared.Memory.Utilization","L2.Cache.Utilization","Texture.Cache.Utilization","Device.Memory.Utilization","System.Memory.Utilization","Load.Store.Function.Unit.Utilization","Arithmetic.Function.Unit.Utilization","Control.Flow.Function.Unit.Utilization","Texture.Function.Unit.Utilization","Instructions.Executed","Instructions.Issued","Issue.Slots","L2.Throughput..Atomic.requests.","FP.Instructions.Single.","FP.Instructions.Double.","Integer.Instructions","Bit.Convert.Instructions","Control.Flow.Instructions","Load.Store.Instructions","Misc.Instructions","Inter.Thread.Instructions","Atomic.Replay.Overhead","Atomic.Transactions","Atomic.Transactions.Per.Request","ECC.Transactions","ECC.Throughput","L2.Read.Transactions..L1.read.requests.","L2.Write.Transactions..L1.write.requests.","L2.Transactions..Texture.Reads.","L2.Throughput..L1.Writes.","L2.Transactions..Atomic.requests.","FLOP.Efficiency.Peak.Single.","FLOP.Efficiency.Peak.Double.","Eligible.Warps.Per.Active.Cycle","Atomic.Throughput","Device","Context","Stream","Kernel","tex0_cache_sector_queries","tex1_cache_sector_queries","tex2_cache_sector_queries","tex3_cache_sector_queries","tex0_cache_sector_misses","tex1_cache_sector_misses","tex2_cache_sector_misses","tex3_cache_sector_misses","fb_subp0_read_sectors","fb_subp1_read_sectors","fb_subp0_write_sectors","fb_subp1_write_sectors","l2_subp0_write_sector_misses","l2_subp1_write_sector_misses","l2_subp2_write_sector_misses","l2_subp3_write_sector_misses","l2_subp0_read_sector_misses","l2_subp1_read_sector_misses","l2_subp2_read_sector_misses","l2_subp3_read_sector_misses","l2_subp0_write_l1_sector_queries","l2_subp1_write_l1_sector_queries","l2_subp2_write_l1_sector_queries","l2_subp3_write_l1_sector_queries","l2_subp0_read_l1_sector_queries","l2_subp1_read_l1_sector_queries","l2_subp2_read_l1_sector_queries","l2_subp3_read_l1_sector_queries","l2_subp0_read_l1_hit_sectors","l2_subp1_read_l1_hit_sectors","l2_subp2_read_l1_hit_sectors","l2_subp3_read_l1_hit_sectors","l2_subp0_read_tex_sector_queries","l2_subp1_read_tex_sector_queries","l2_subp2_read_tex_sector_queries","l2_subp3_read_tex_sector_queries","l2_subp0_read_tex_hit_sectors","l2_subp1_read_tex_hit_sectors","l2_subp2_read_tex_hit_sectors","l2_subp3_read_tex_hit_sectors","l2_subp0_read_sysmem_sector_queries","l2_subp1_read_sysmem_sector_queries","l2_subp2_read_sysmem_sector_queries","l2_subp3_read_sysmem_sector_queries","l2_subp0_write_sysmem_sector_queries","l2_subp1_write_sysmem_sector_queries","l2_subp2_write_sysmem_sector_queries","l2_subp3_write_sysmem_sector_queries","l2_subp0_total_read_sector_queries","l2_subp1_total_read_sector_queries","l2_subp2_total_read_sector_queries","l2_subp3_total_read_sector_queries","l2_subp0_total_write_sector_queries","l2_subp1_total_write_sector_queries","l2_subp2_total_write_sector_queries","l2_subp3_total_write_sector_queries","elapsed_cycles_sm","gld_inst_8bit","gld_inst_16bit","gld_inst_32bit","gld_inst_64bit","gld_inst_128bit","gst_inst_8bit","gst_inst_16bit","gst_inst_32bit","gst_inst_64bit","gst_inst_128bit","prof_trigger_00","prof_trigger_01","prof_trigger_02","prof_trigger_03","prof_trigger_04","prof_trigger_05","prof_trigger_06","prof_trigger_07","atom_cas_count","warps_launched","threads_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","local_load","local_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","branch","divergent_branch","l1_local_load_hit","l1_local_load_miss","l1_local_store_hit","l1_local_store_miss","l1_global_load_hit","l1_global_load_miss","uncached_global_load_transaction","global_store_transaction","shared_load_replay","shared_store_replay","global_ld_mem_divergence_replays","global_st_mem_divergence_replays","local_load_transactions","local_store_transactions","l1_shared_load_transactions","l1_shared_store_transactions","X__l1_global_load_transactions","X__l1_global_store_transactions","atom_count","gred_count","Start","Duration","Grid.X","Grid.Y","Grid.Z","Block.X","Block.Y","Block.Z","Registers.Per.Thread","Static.SMem","Dynamic.SMem"
"945",3,1,"GTX-680",0,1058,1536,0.5,256,3004,"192,256","subSeqMax",9,113246208,"GeForce GTX 680 (0)",2,14,"subSeqMax(int*, int*, int, int)",0,99.999986,0,99.707927,0.218097,0.124941,7.557143,1.959046,99.707927,0.218097,0.612671,0.511129,3.3e-05,0,0,0,7.845013,9.629065,9.795234,7.562883,0,6.102931,99.924111,20,0,0,7.556324,0,"<INVALID>",0.351719,842749.414062,7.282945,0,0,15.648601,1,0.999892,5,0,0,58900866,3649536,3538944,4480,0,5,0,14696597,17616,14156456,17929,0,0,251.529271,15.584917,7.556687,9.800153,0,2.797852,25663658,47788373,69633504,10957287,0,0,0,0,0,0,0,0,4096,"Low (2)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (2)","Low (1)","Low (1)","Idle (0)",107871925,173961925,144087337,0,4096,0,2014545744,12288,569884667,350519296,382281912,0,0,0,0,0,0,14155776,17920,0,9.795234,0,0,0,0.295233,0,"GeForce GTX 680 (0)",2,14,"subSeqMax(int*, int*, int, int)",0,0,0,0,0,0,0,0,7348748,7348285,8760,8824,4379,4391,4403,4417,3674376,3674136,3674159,3674146,4480,4480,4480,4480,3538944,3538944,3538944,3538944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3538960,3538960,3538964,3538960,4484,4480,4480,4484,495810864,0,0,113258496,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,0,128,4096,107871925,114213000,29874580,110720,3649536,0,0,7192578,896,494482057,3953542324,32,21792169,3,0,0,0,0,0,0,3538944,4480,55136512,0,0,3584,0,0,58900866,3649536,3538944,4480,0,0,0.392379,0.055257,32,1,1,128,1,1,19,16392,0
"946",3,1,"GTX-680",0,1058,1536,0.5,256,3004,"192,256","subSeqMax",9,117440512,"GeForce GTX 680 (0)",2,14,"subSeqMax(int*, int*, int, int)",0,99.999987,0,99.759753,0.219036,0.124944,7.592908,1.898028,99.759753,0.219036,0.612662,0.511117,3.2e-05,0,0,0,7.918444,9.347154,9.490142,7.598469,0,6.103048,99.926819,20,0,0,7.592114,0,"<INVALID>",0.353232,873949.414062,7.314281,0,0,15.648546,1,0.999895,5,0,0,61079938,3784704,3670016,4480,0,6,0,15311055,17650,14680208,17924,0,0,252.71052,15.658734,7.592188,9.49226,0,3.25293,26613930,49557845,72209869,11362806,0,0,0,0,0,0,0,0,4096,"Low (2)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (2)","Low (1)","Low (1)","Idle (0)",111865525,180401298,149421005,0,4096,0,2089125712,12288,590987259,363495424,396437688,0,0,0,0,0,0,14680064,17920,0,9.490142,0,0,0,0.296218,0,"GeForce GTX 680 (0)",2,14,"subSeqMax(int*, int*, int, int)",0,0,0,0,0,0,0,0,7610416,7610429,8835,8847,4440,4389,4412,4420,3805208,3805208,3805211,3850304,4480,4480,4480,4480,3670016,3670016,3670016,3670016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,3670036,3670036,3670032,3670034,4485,4480,4484,4484,512054046,0,0,117452800,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,0,128,4096,111865525,118440111,30980436,114816,3784704,0,0,7458818,896,510896102,4085407210,32,22599081,3,0,0,0,0,0,0,3670016,4480,57176320,0,0,3584,0,0,61079938,3784704,3670016,4480,0,0,0.386287,0.057036,32,1,1,128,1,1,19,16392,0
"947",3,1,"GTX-680",0,1058,1536,0.5,256,3004,"192,256","subSeqMax",9,121634816,"GeForce GTX 680 (0)",2,14,"subSeqMax(int*, int*, int, int)",0,99.999987,0,99.788537,0.218989,0.124969,7.592858,1.832573,99.788537,0.218989,0.612645,0.511105,3.1e-05,0,0,0,7.90715,8.991064,9.162868,7.598226,0,6.103156,99.929341,20,0,0,7.592091,0,"<INVALID>",0.353151,905149.414062,7.312593,0,0,15.648495,1,0.999899,5,0,0,63259010,3919872,3801088,4480,0,6,0,15835307,17584,15204420,17926,0,0,252.700351,15.658687,7.592125,9.165936,0,3.140625,27564202,51327317,74786277,11768288,0,0,0,0,0,0,0,0,4096,"Low (2)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (2)","Low (1)","Low (1)","Idle (0)",115859125,186839681,154753329,0,4096,0,2163705680,12288,612089851,376471552,410593464,0,0,0,0,0,0,15204352,17920,0,9.162868,0,0,0,0.296594,0,"GeForce GTX 680 (0)",2,14,"subSeqMax(int*, int*, int, int)",0,0,0,0,0,0,0,0,7872560,7962703,8814,8847,4403,4397,4415,4412,3936280,3981344,3936283,3936290,4480,4480,4480,4480,3801088,3801088,3801088,3801088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3801108,3801104,3801794,3801104,4481,4481,4480,4480,530211446,0,0,121647104,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,0,128,4096,115859125,122667105,32086282,118912,3919872,0,0,7725058,896,529116987,4231628216,32,23405993,3,0,0,0,0,0,0,3801088,4480,59216128,0,0,3584,0,0,63259010,3919872,3801088,4480,0,0,0.395552,0.059071,32,1,1,128,1,1,19,16392,0
"948",3,1,"GTX-680",0,1058,1536,0.5,256,3004,"192,256","subSeqMax",9,125829120,"GeForce GTX 680 (0)",2,14,"subSeqMax(int*, int*, int, int)",0,99.999988,0,99.760268,0.218875,0.124965,7.58786,1.770328,99.760268,0.218875,0.612631,0.511093,3e-05,0,0,0,7.934931,8.738029,8.851639,7.593047,0,6.103257,99.931694,20,0,0,7.587119,0,"<INVALID>",0.352964,936349.414062,7.308711,0,0,15.648447,1,0.999902,5,0,0,65438082,4055040,3932160,4480,0,6,0,16449679,17690,15728708,17924,0,0,252.526115,15.648434,7.587152,8.853615,0,3.03418,28514474,53096789,77362670,12173796,0,0,0,0,0,0,0,0,4096,"Low (2)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (2)","Low (1)","Low (1)","Idle (0)",119852725,193278278,160085935,0,4096,0,2238285648,12288,633192443,389447680,424749240,0,0,0,0,0,0,15728640,17920,0,8.851639,0,0,0,0.296456,0,"GeForce GTX 680 (0)",2,14,"subSeqMax(int*, int*, int, int)",0,0,0,0,0,0,0,0,8224832,8224847,8789,8861,4385,4405,4375,4419,4112416,4112416,4067355,4067362,4480,4480,4480,4480,3932160,3932160,3932160,3932160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,3932180,3932180,3932180,3932176,4480,4480,4480,4480,548858124,0,0,125841408,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,0,128,4096,119852725,126893802,33192361,123008,4055040,0,0,7991298,896,547548710,4379408060,32,24212905,3,0,0,0,0,0,0,3932160,4480,61255936,0,0,3584,0,0,65438082,4055040,3932160,4480,0,0,0.382371,0.06113,32,1,1,128,1,1,19,16392,0
"949",3,1,"GTX-680",0,1058,1536,0.5,256,3004,"192,256","subSeqMax",9,130023424,"GeForce GTX 680 (0)",2,14,"subSeqMax(int*, int*, int, int)",0,99.999988,0,99.735063,0.218714,0.124943,7.582517,1.712019,99.735063,0.218714,0.612619,0.511083,2.9e-05,0,0,0,7.918157,8.430645,8.560097,7.587533,0,6.103352,99.933896,20,0,0,7.581801,0,"<INVALID>",0.352702,967549.414062,7.303279,0,0,15.648402,1,0.999906,5,0,0,67617154,4190208,4063232,4480,0,4,0,16973967,17649,16253002,17924,0,0,252.340885,15.637464,7.581835,8.562008,0,1.956055,29464746,54866261,79939041,12579301,0,0,0,0,0,0,0,0,4096,"Low (2)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (2)","Low (1)","Low (1)","Idle (0)",123846325,199716918,165418813,0,4096,0,2312865616,12288,654295035,402423808,438905016,0,0,0,0,0,0,16252928,17920,0,8.560097,0,0,0,0.29591,0,"GeForce GTX 680 (0)",2,14,"subSeqMax(int*, int*, int, int)",0,0,0,0,0,0,0,0,8486976,8486991,8835,8833,4429,4403,4393,4404,4243488,4243488,4243491,4243500,4480,4480,4480,4480,4063232,4063232,4063232,4063232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,4063248,4063248,4063330,4063250,4480,4480,4480,4480,567551596,0,0,130035712,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,0,128,4096,123846325,131120820,34298162,127104,4190208,0,0,8257538,896,566207226,4527884784,32,25019817,3,0,0,0,0,0,0,4063232,4480,63295744,0,0,3584,0,0,67617154,4190208,4063232,4480,0,0,0.392902,0.063224,32,1,1,128,1,1,19,16392,0
"950",3,1,"GTX-680",0,1058,1536,0.5,256,3004,"192,256","subSeqMax",9,134217728,"GeForce GTX 680 (0)",2,14,"subSeqMax(int*, int*, int, int)",0,99.999988,0,99.819261,0.218855,0.124949,7.59049,1.660267,99.819261,0.218855,0.612609,0.511073,2.8e-05,0,0,0,7.916004,8.161439,8.301338,7.595354,0,6.103441,99.93596,20,0,0,7.589795,0,"<INVALID>",0.352927,998749.414062,7.307938,0,0,15.648361,1,0.999908,5,0,0,69796226,4325376,4194304,4480,0,4,0,17498299,17618,16777360,17926,0,0,252.599278,15.653953,7.589861,8.304118,0,1.896484,30415018,56635733,82515433,12984814,0,0,0,0,0,0,0,0,4096,"Low (2)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (2)","Low (1)","Low (1)","Idle (0)",127839925,206155875,170751743,0,4096,0,2387445584,12288,675397627,415399936,453060792,0,0,0,0,0,0,16777216,17920,0,8.301338,0,0,0,0.296206,0,"GeForce GTX 680 (0)",2,14,"subSeqMax(int*, int*, int, int)",0,0,0,0,0,0,0,0,8749120,8749135,8831,8851,4411,4424,4409,4400,4374560,4374560,4374563,4374592,4480,4480,4480,4480,4194304,4194304,4194304,4194304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4194320,4194322,4194322,4194322,4480,4480,4481,4480,585311872,0,0,134230016,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,0,128,4096,127839925,135347693,35404055,131200,4325376,0,0,8523778,896,583924035,4669942044,32,25826729,3,0,0,0,0,0,0,4194304,4480,65335552,0,0,3584,0,0,69796226,4325376,4194304,4480,0,0,0.393758,0.065199,32,1,1,128,1,1,19,16392,0
"951",3,1,"GTX-680",0,1058,1536,0.5,256,3004,"192,256","subSeqMax",9,138412032,"GeForce GTX 680 (0)",2,14,"subSeqMax(int*, int*, int, int)",0,99.999989,0,99.758183,0.218645,0.124969,7.58179,1.608115,99.758183,0.218645,0.612594,0.511064,2.7e-05,0,0,0,7.897077,7.918085,8.040578,7.586501,0,6.103524,99.937899,20,0,0,7.581117,0,"<INVALID>",0.352585,1029949.414062,7.300836,0,0,15.648321,1,0.999911,5,0,0,71975298,4460544,4325376,4480,0,6,0,18022583,17647,17301574,17930,0,0,252.303215,15.636053,7.581147,8.045065,0,2.755859,31365290,58405205,85091824,13390317,0,0,0,0,0,0,0,0,4096,"Low (2)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (2)","Low (1)","Low (1)","Idle (0)",131833525,212593988,176083931,0,4096,0,2462025552,12288,696500219,428376064,467216568,0,0,0,0,0,0,17301504,17920,0,8.040578,0,0,0,0.295993,0,"GeForce GTX 680 (0)",2,14,"subSeqMax(int*, int*, int, int)",0,0,0,0,0,0,0,0,9011264,9101409,8871,8834,4451,4440,4384,4430,4505632,4550696,4505635,4505668,4480,4480,4480,4480,4325376,4325376,4325376,4325376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,4325394,4325394,4325476,4325392,4480,4484,4480,4484,604054876,0,0,138424320,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,0,128,4096,131833525,139574158,36510104,135296,4460544,0,0,8790018,896,602714152,4820437660,32,26633641,3,0,0,0,0,0,0,4325376,4480,67375360,0,0,3584,0,0,71975298,4460544,4325376,4480,0,0,0.404153,0.067317,32,1,1,128,1,1,19,16392,0
"952",3,1,"GTX-680",0,1058,1536,0.5,256,3004,"192,256","subSeqMax",9,142606336,"GeForce GTX 680 (0)",2,14,"subSeqMax(int*, int*, int, int)",0,99.999989,0,99.756212,0.218867,0.124968,7.588432,1.562189,99.756212,0.218867,0.612587,0.511055,2.6e-05,0,0,0,7.894715,7.714619,7.810947,7.593009,0,6.103603,99.939724,20,0,0,7.587778,0,"<INVALID>",0.352943,1061149.414062,7.308243,0,0,15.648284,1,0.999914,5,0,0,74154370,4595712,4456448,4480,0,1,0,18546871,17699,17825860,17927,0,0,252.518104,15.649792,7.587807,7.813998,0,457,32315562,60174677,87668217,13795817,0,0,0,0,0,0,0,0,4096,"Low (2)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (2)","Low (1)","Low (1)","Idle (0)",135827125,219033013,181417192,0,4096,0,2536605520,12288,717602811,441352192,481372344,0,0,0,0,0,0,17825792,17920,0,7.810947,0,0,0,0.296173,0,"GeForce GTX 680 (0)",2,14,"subSeqMax(int*, int*, int, int)",0,0,0,0,0,0,0,0,9363536,9273423,8809,8870,4418,4402,4441,4387,4681768,4636704,4636727,4636716,4480,4480,4480,4480,4456448,4456448,4456448,4456448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,4456464,4456468,4456468,4456466,4480,4480,4480,4480,621926796,0,0,142618624,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,0,128,4096,135827125,143801165,37615889,139392,4595712,0,0,9056258,896,620774207,4964522512,32,27440553,3,0,0,0,0,0,0,4456448,4480,69415168,0,0,3584,0,0,74154370,4595712,4456448,4480,0,0,0.406359,0.069248,32,1,1,128,1,1,19,16392,0
"953",3,1,"GTX-680",0,1058,1536,0.5,256,3004,"192,256","subSeqMax",9,146800640,"GeForce GTX 680 (0)",2,14,"subSeqMax(int*, int*, int, int)",0,99.999989,0,99.73786,0.218451,0.124957,7.57472,1.514816,99.73786,0.218451,0.612572,0.511047,2.6e-05,0,0,0,7.908919,7.46842,7.574085,7.579158,0,6.103677,99.941445,20,0,0,7.574086,0,"<INVALID>",0.352268,1092349.414062,7.294254,0,0,15.648249,1,0.999916,5,0,0,76333442,4730880,4587520,4480,0,5,0,19161295,17670,18350230,17924,0,0,252.056024,15.621552,7.574148,7.575776,0,2.163086,33265834,61944149,90244573,14201333,0,0,0,0,0,0,0,0,4096,"Low (2)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (2)","Low (1)","Low (1)","Idle (0)",139820725,225471050,186749201,0,4096,0,2611185488,12288,738705403,454328320,495528120,0,0,0,0,0,0,18350080,17920,0,7.574085,0,0,0,0.295805,0,"GeForce GTX 680 (0)",2,14,"subSeqMax(int*, int*, int, int)",0,0,0,0,0,0,0,0,9625680,9548491,8851,8842,4427,4398,4413,4408,4812840,4774248,4812843,4767788,4480,4480,4480,4480,4587520,4587520,4587520,4587520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4587538,4587536,4587538,4587540,4480,4481,4481,4481,641103222,0,0,146812928,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,0,128,4096,139820725,148027154,38721823,143488,4730880,0,0,9322498,896,639707796,5115273756,32,28247465,3,0,0,0,0,0,0,4587520,4480,71454976,0,0,3584,0,0,76333442,4730880,4587520,4480,0,0,0.414915,0.071409,32,1,1,128,1,1,19,16392,0
"954",3,1,"GTX-680",0,1058,1536,0.5,256,3004,"192,256","subSeqMax",9,150994944,"GeForce GTX 680 (0)",2,14,"subSeqMax(int*, int*, int, int)",0,99.99999,0,99.750989,0.218533,0.124948,7.57771,1.473323,99.750989,0.218533,0.612565,0.511039,2.5e-05,0,0,0,7.938918,7.271247,7.366618,7.582027,0,6.103746,99.943071,20,0,0,7.577094,0,"<INVALID>",0.352399,1123549.414062,7.296965,0,0,15.648216,1,0.999919,5,0,0,78512514,4866048,4718592,4480,0,4,0,19775665,17688,18874604,17925,0,0,252.150083,15.627756,7.577189,7.368674,0,1.683594,34216106,63713621,92820964,14606837,0,0,0,0,0,0,0,0,4096,"Low (2)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (2)","Low (1)","Low (1)","Idle (0)",143814325,231909964,192082272,0,4096,0,2685765456,12288,759807995,467304448,509683896,0,0,0,0,0,0,18874368,17920,0,7.366618,0,0,0,0.295822,0,"GeForce GTX 680 (0)",2,14,"subSeqMax(int*, int*, int, int)",0,0,0,0,0,0,0,0,9797696,9887841,8826,8873,4430,4433,4415,4424,4898848,4943912,4898851,4898884,4480,4480,4480,4480,4718592,4718592,4718592,4718592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,4719362,4718688,4718608,4718690,4480,4481,4484,4480,659424232,0,0,151007232,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,0,128,4096,143814325,152254269,39827715,147584,4866048,0,0,9588738,896,657913015,5260911156,32,29054377,3,0,0,0,0,0,0,4718592,4480,73494784,0,0,3584,0,0,78512514,4866048,4718592,4480,0,0,0.420258,0.07346,32,1,1,128,1,1,19,16392,0
"955",3,1,"GTX-680",0,1058,1536,0.5,256,3004,"192,256","subSeqMax",9,155189248,"GeForce GTX 680 (0)",2,14,"subSeqMax(int*, int*, int, int)",0,99.99999,0,99.78804,0.218614,0.124941,7.580603,1.434054,99.78804,0.218614,0.612558,0.511032,2.4e-05,0,0,0,7.932184,7.074243,7.170273,7.584805,0,6.103813,99.944609,20,0,0,7.580003,0,"<INVALID>",0.352527,1154749.414062,7.299618,0,0,15.648185,1,0.999921,5,0,0,80691586,5001216,4849664,4480,0,5,0,20299953,17680,19398806,17925,0,0,252.241177,15.633757,7.580062,7.172274,0,2.047852,35166378,65483093,95397355,15012340,0,0,0,0,0,0,0,0,4096,"Low (2)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (2)","Low (1)","Low (1)","Idle (0)",147807925,238348825,197415245,0,4096,0,2760345424,12288,780910587,480280576,523839672,0,0,0,0,0,0,19398656,17920,0,7.170273,0,0,0,0.295791,0,"GeForce GTX 680 (0)",2,14,"subSeqMax(int*, int*, int, int)",0,0,0,0,0,0,0,0,10149968,10149985,8746,8837,4380,4425,4413,4400,5074984,5074984,5029923,5074998,4480,4480,4480,4480,4849664,4849664,4849664,4849664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4849680,4849684,4849684,4849680,4480,4480,4480,4480,677827822,0,0,155201536,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,0,128,4096,147807925,156481316,40933631,151680,5001216,0,0,9854978,896,676141984,5407331544,32,29861289,3,0,0,0,0,0,0,4849664,4480,75534592,0,0,3584,0,0,80691586,5001216,4849664,4480,0,0,0.423388,0.075481,32,1,1,128,1,1,19,16392,0
"956",3,1,"GTX-680",0,1058,1536,0.5,256,3004,"192,256","subSeqMax",9,159383552,"GeForce GTX 680 (0)",2,14,"subSeqMax(int*, int*, int, int)",0,99.99999,0,99.786104,0.218951,0.124986,7.592289,1.398471,99.786104,0.218951,0.61255,0.511025,2.4e-05,0,0,0,7.900802,6.905734,6.992358,7.596386,0,6.103875,99.946065,20,0,0,7.591703,0,"<INVALID>",0.353069,1185949.414062,7.310831,0,0,15.648155,1,0.999923,5,0,0,82870658,5136384,4980736,4480,0,4,0,20734113,17698,19923258,17921,0,0,252.625093,15.657888,7.591823,6.992748,0,1.597656,36116650,67252565,97973731,15417849,0,0,0,0,0,0,0,0,4096,"Low (2)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (2)","Low (1)","Low (1)","Idle (0)",151801525,244787507,202747970,0,4096,0,2834925392,12288,802013179,493256704,537995448,0,0,0,0,0,0,19922944,17920,0,6.992358,0,0,0,0.29645,0,"GeForce GTX 680 (0)",2,14,"subSeqMax(int*, int*, int, int)",0,0,0,0,0,0,0,0,10412112,10412129,8854,8836,4428,4430,4421,4362,5206056,5206056,5198239,5206070,4480,4480,4480,4480,4980736,4980736,4980736,4980736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4980756,4980752,4980752,4980752,4480,4481,4480,4484,694917132,0,0,159395840,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,0,128,4096,151801525,160708722,42039569,155776,5136384,0,0,10121218,896,693407268,5545698008,32,30668201,3,0,0,0,0,0,0,4980736,4480,77574400,0,0,3584,0,0,82870658,5136384,4980736,4480,0,0,0.432426,0.077396,32,1,1,128,1,1,19,16392,0
