205520896,"GeForce GTX 970 (1)","1","7","dotProd(float*, float*, float*, int)",51480573,51480579,25790467,25790461,29360984,22043370,30120,22844,26438,26444,25702628,25702432,25690112,25690112,100352,100352,0,0,97216,69440,25702500,25702351,100352,100358,0,0,0,5,434010038,0,0,411041792,0,0,0,0,200704,0,0,0,0,0,0,0,0,0,0,6422528,963496139,602314368,161566720,925446144,29389488128,28361883648,0,0,14651392,13647872,0,0,0,0,0,12845056,200704,0,167989248,433947437,26375864720,838984546,200704,0,0,14651392,13647872
209715200,"GeForce GTX 970 (1)","1","7","dotProd(float*, float*, float*, int)",52531198,52531202,26316800,26316800,29960180,22493488,30712,23024,26790,26860,26226920,26226716,26214400,26214400,102400,102400,0,0,99200,99200,26221536,26221395,102400,72966,0,0,4,1,442218960,0,0,419430400,0,0,0,0,204800,0,0,0,0,0,0,0,0,0,0,6553600,990827061,614606464,164864000,944332800,29989273600,28940697600,0,0,14950400,13926400,0,0,0,0,0,13107200,204800,0,171417600,442135231,26875315544,860467365,204800,0,0,14950400,13926400
213909504,"GeForce GTX 970 (1)","1","7","dotProd(float*, float*, float*, int)",53581820,53581828,26843136,26843136,30559428,22931200,30609,23300,26962,27068,26745620,26745420,26738688,26738688,104448,74752,0,0,101184,101184,26751248,26751059,104448,104454,0,0,4,1,449010722,0,0,427819008,0,0,0,0,208896,0,0,0,0,0,0,0,0,0,0,6684672,1010658302,626898560,168161280,963219456,30589059072,29519511552,0,0,15249408,14204928,0,0,0,0,0,13369344,208896,0,174845952,448927713,27278093566,875640807,208896,0,0,15249408,14204928
218103808,"GeForce GTX 970 (1)","1","7","dotProd(float*, float*, float*, int)",54632449,54632447,27369473,27369471,31158596,23392256,30897,23623,27281,27173,27275528,27275324,27262976,27262976,106496,106496,0,0,103168,103168,27269696,27269603,106497,106501,0,0,1,4,460152807,0,0,436207616,0,0,0,0,212992,0,0,0,0,0,0,0,0,0,0,6815744,1031166170,639190656,171458560,982106112,31188844544,30098325504,0,0,15548416,14483456,0,0,0,0,0,13631488,212992,0,178274304,460064657,27961834212,892149981,212992,0,0,15548416,14483456
222298112,"GeForce GTX 970 (1)","1","7","dotProd(float*, float*, float*, int)",55683071,55683073,27895803,27895813,31757812,23841648,31249,23855,27486,27544,27799832,27799628,27787264,27787264,108544,108544,0,0,105152,105152,27799510,27799339,108549,108545,0,0,1,4,469084335,0,0,444596224,0,0,0,0,217088,0,0,0,0,0,0,0,0,0,0,6946816,1045551716,651482752,174755840,1000992768,31788630016,30677139456,0,0,15847424,14761984,0,0,0,0,0,13893632,217088,0,181702656,468996690,28506489248,909877487,217088,0,0,15847424,14761984
226492416,"GeForce GTX 970 (1)","1","7","dotProd(float*, float*, float*, int)",56733697,56733695,28422146,28422142,32357024,24290738,31671,23911,27894,27980,28324156,28323968,28311552,28311552,110592,110592,0,0,107136,107136,28319252,20229643,110592,110598,0,0,0,5,477805678,0,0,452984832,0,0,0,0,221184,0,0,0,0,0,0,0,0,0,0,7077888,1065600287,663774848,178053120,1019879424,32388415488,31255953408,0,0,16146432,15040512,0,0,0,0,0,14155776,221184,0,185131008,477710691,29032888924,926325271,221184,0,0,16146432,15040512
230686720,"GeForce GTX 970 (1)","1","7","dotProd(float*, float*, float*, int)",57784318,57784322,28948482,28948478,32956248,24729348,29831,24580,27121,27137,28842742,28842580,28835840,28835840,112640,112640,0,0,109120,109120,28848460,28848279,112644,112642,0,0,0,5,484630760,0,0,461373440,0,0,0,0,225280,0,0,0,0,0,0,0,0,0,0,7208960,1086989092,676066944,181350400,1038766080,32988200960,31834767360,0,0,16445440,15319040,0,0,0,0,0,14417920,225280,0,188559360,484549052,29441017022,944751485,225280,0,0,16445440,15319040
234881024,"GeForce GTX 970 (1)","1","7","dotProd(float*, float*, float*, int)",58834945,58834943,29474815,29474817,33556463,25189856,20041,24830,19758,14452,29376660,20987622,29360128,29360128,114688,114688,0,0,111104,111104,29378278,29378011,114693,114689,0,0,5,0,491990146,0,0,469762048,0,0,0,0,229376,0,0,0,0,0,0,0,0,0,0,7340032,1094363141,688359040,184647680,1057652736,33587986432,32413581312,0,0,16744448,15597568,0,0,0,0,0,14680064,229376,0,191987712,491912285,29886941174,957198593,229376,0,0,16744448,15597568
239075328,"GeForce GTX 970 (1)","1","7","dotProd(float*, float*, float*, int)",59885565,59885571,30001151,30001153,34154612,25628090,30620,25024,27722,27796,29896712,29896544,29884416,29884416,116736,83200,0,0,113088,113088,29891288,29891199,116741,116737,0,0,5,0,503569980,0,0,478150656,0,0,0,0,233472,0,0,0,0,0,0,0,0,0,0,7471104,1115720459,700651136,187944960,1076539392,34187771904,32992395264,0,0,17043456,15876096,0,0,0,0,0,14942208,233472,0,195416064,503488772,30604508864,978713898,233472,0,0,17043456,15876096
243269632,"GeForce GTX 970 (1)","1","7","dotProd(float*, float*, float*, int)",60936193,60936191,30527489,30527487,34753872,26088648,30842,25224,28053,28081,30421030,30420848,30408704,30408704,118784,118784,0,0,115072,82336,30421384,30421199,118789,118785,0,0,1,4,510051282,0,0,486539264,0,0,0,0,237568,0,0,0,0,0,0,0,0,0,0,7602176,1135938319,712943232,191242240,1095426048,34787557376,33571209216,0,0,17342464,16154624,0,0,0,0,0,15204352,237568,0,198844416,509968967,30989292112,990694604,237568,0,0,17342464,16154624
247463936,"GeForce GTX 970 (1)","1","7","dotProd(float*, float*, float*, int)",61986817,61986815,31053823,31053825,35353080,26538092,30945,25356,28241,28256,30945692,30945480,30932992,30932992,120832,86272,0,0,117056,117056,30945720,30945519,120837,120833,0,0,5,0,522557707,0,0,494927872,0,0,0,0,241664,0,0,0,0,0,0,0,0,0,0,7733248,1159064887,725235328,194539520,1114312704,35387342848,34150023168,0,0,17641472,16433152,0,0,0,0,0,15466496,241664,0,202272768,522470561,31756359318,1012871302,241664,0,0,17641472,16433152
251658240,"GeForce GTX 970 (1)","1","7","dotProd(float*, float*, float*, int)",63037437,63037443,31580160,31580160,35952340,26987560,31425,25626,28466,28523,31464212,31464104,31457280,31457280,122880,122880,0,0,119040,119040,31470083,31469884,122884,87554,0,0,4,1,530734921,0,0,503316480,0,0,0,0,245760,0,0,0,0,0,0,0,0,0,0,7864320,1182013271,737527424,197836800,1133199360,35987128320,34728837120,0,0,17940480,16711680,0,0,0,0,0,15728640,245760,0,205701120,530639370,32251638522,1029749147,245760,0,0,17940480,16711680
255852544,"GeForce GTX 970 (1)","1","7","dotProd(float*, float*, float*, int)",64088066,64088062,32106496,32106496,36551616,27437765,32039,20494,28936,28925,31994432,31994240,31981568,22843968,124928,124928,0,0,121024,121024,31994447,31994260,124929,124933,0,0,0,5,539120390,0,0,511705088,0,0,0,0,249856,0,0,0,0,0,0,0,0,0,0,7995392,1206090320,749819520,201134080,1152086016,36586913792,35307651072,0,0,18239488,16990208,0,0,0,0,0,15990784,249856,0,209129472,539058794,32763869152,1040648269,249856,0,0,18239488,16990208
260046848,"GeForce GTX 970 (1)","1","7","dotProd(float*, float*, float*, int)",65138685,65138691,32632835,32632829,37150920,27886456,32195,26098,29161,29128,32518788,32518588,32505856,32505856,126976,126976,0,0,123008,87792,32518876,32518695,126977,126981,0,0,0,5,547709146,0,0,520093696,0,0,0,0,253952,0,0,0,0,0,0,0,0,0,0,8126464,1215472116,762111616,204431360,1170972672,37186699264,35886465024,0,0,18538496,17268736,0,0,0,0,0,16252928,253952,0,212557824,547650647,33288537134,1064622715,253952,0,0,18538496,17268736
264241152,"GeForce GTX 970 (1)","1","7","dotProd(float*, float*, float*, int)",66189313,66189311,33159168,33159168,37750164,28347547,32404,17608,29418,29320,33043176,33042968,33030144,23592960,129024,129024,0,0,124992,124992,33043216,33043019,129025,129029,0,0,1,4,555051944,0,0,528482304,0,0,0,0,258048,0,0,0,0,0,0,0,0,0,0,8257536,1233872479,774403712,207728640,1189859328,37786484736,36465278976,0,0,18837504,17547264,0,0,0,0,0,16515072,258048,0,215986176,554985766,33723075028,1076609467,258048,0,0,18837504,17547264
268435456,"GeForce GTX 970 (1)","1","7","dotProd(float*, float*, float*, int)",67239937,67239935,33685504,33685504,38349440,28786017,35436,17805,31159,31199,33567516,33567328,33554432,23967488,131072,131072,0,0,126976,126976,33567635,33567456,131073,131077,0,0,4,1,562472606,0,0,536870912,0,0,0,0,262144,0,0,0,0,0,0,0,0,0,0,8388608,1252261268,786695808,211025920,1208745984,38386270208,37044092928,0,0,19136512,17825792,0,0,0,0,0,16777216,262144,0,219414528,562409194,34174281606,1092215120,262144,0,0,19136512,17825792
