155189248,"GeForce GTX 680 (1)","1","7","dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,19398663,19398656,46662,47393,23455,23717,24376,23545,9699332,9699331,9699328,9699328,37888,37888,37888,37888,9699328,9699328,9699328,9699328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,9699348,9699346,9699346,9699344,37889,37889,37888,37892,349930392,0,0,310378496,0,0,0,0,151552,0,0,0,0,0,0,0,0,0,0,0,4849664,155189248,815501312,469286577,183886788,97144832,53346304,0,0,9699328,151552,345675341,21424304304,151552,77066065,0,0,0,0,0,0,0,9699328,151552,0,0,0,0,0,0,97144832,55555205,9701865,151564,0,0
159383552,"GeForce GTX 680 (1)","1","7","dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,19922951,19922944,46698,50837,23367,25389,24671,24507,9961476,9961475,9961472,9961472,38912,38912,38912,38912,9961472,9961472,9961472,9961472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,9961492,9961492,9961492,9961488,38912,38912,38912,38912,364376568,0,0,318767104,0,0,0,0,155648,0,0,0,0,0,0,0,0,0,0,0,4980736,159383552,837541888,481961545,188954292,99770368,54788096,0,0,9961472,155648,359035657,22303039230,155648,79230884,0,0,0,0,0,0,0,9961472,155648,0,0,0,0,0,0,99770368,57106628,9964015,155665,0,0
163577856,"GeForce GTX 680 (1)","1","7","dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,20447239,20448498,49747,52665,24853,26383,25085,25153,10223620,10224259,10223616,10223616,39936,39936,39936,39936,10223616,10223616,10223616,10223616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,10223636,10223632,10223632,10223636,39937,39936,39936,39937,369147160,0,0,327155712,0,0,0,0,159744,0,0,0,0,0,0,0,0,0,0,0,5111808,163577856,859582464,494636681,194037500,102395904,56229888,0,0,10223616,159744,364650039,22601188568,159744,81435226,0,0,0,0,0,0,0,10223616,159744,0,0,0,0,0,0,102395904,58521664,10226013,159774,0,0
167772160,"GeForce GTX 680 (1)","1","7","dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,20971527,20971520,50262,50267,25135,25127,25666,25692,10485764,10485763,10485760,10485760,40960,40960,40960,40960,10485760,10485760,10485760,10485760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,10485776,10485780,10485780,10485780,40960,40961,40961,40960,380344958,0,0,335544320,0,0,0,0,163840,0,0,0,0,0,0,0,0,0,0,0,5242880,167772160,881623040,507354889,198730754,105021440,57671680,0,0,10485760,163840,375299780,23283880078,163840,83222795,0,0,0,0,0,0,0,10485760,163840,0,0,0,0,0,0,105021440,60220335,10488869,163850,0,0
171966464,"GeForce GTX 680 (1)","1","7","dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,21495815,21495808,52200,50971,26150,25490,26354,26152,10747908,10747907,10747904,10747904,41984,41984,41984,41984,10747904,10747904,10747904,10747904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10747922,10747952,10747924,10747920,41988,41988,41985,41984,386853552,0,0,343932928,0,0,0,0,167936,0,0,0,0,0,0,0,0,0,0,0,5373952,171966464,903663616,520039601,203933458,107646976,59113472,0,0,10747904,167936,382315055,23685116420,167936,85537248,0,0,0,0,0,0,0,10747904,167936,0,0,0,0,0,0,107646976,61648641,10751027,167958,0,0
176160768,"GeForce GTX 680 (1)","1","7","dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,22021480,22020096,56822,55154,28413,27674,28048,27693,11010741,11010051,11010048,11010048,43008,43008,43008,43008,11010048,11010048,11010048,11010048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,11010096,11010066,11010096,11010066,43008,43008,43008,43008,382331946,0,0,352321536,0,0,0,0,172032,0,0,0,0,0,0,0,0,0,0,0,5505024,176160768,925704192,532372149,208967401,110272512,60555264,0,0,11010048,172032,380415867,23419644326,172032,87676301,0,0,0,0,0,0,0,11010048,172032,0,0,0,0,0,0,110272512,62887817,11012185,172054,0,0
180355072,"GeForce GTX 680 (1)","1","7","dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,22544391,22544384,53881,54904,26955,27379,27699,26717,11272196,11272195,11272192,11272192,44032,44032,44032,44032,11272192,11272192,11272192,11272192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,11272208,11272210,11272930,11272210,44032,44037,44033,44032,412909502,0,0,360710144,0,0,0,0,176128,0,0,0,0,0,0,0,0,0,0,0,5636096,180355072,947744768,545431708,213676889,112898048,61997056,0,0,11272192,176128,406710851,25273838496,176128,89532391,0,0,0,0,0,0,0,11272192,176128,0,0,0,0,0,0,112898048,64656823,11275591,176146,0,0
184549376,"GeForce GTX 680 (1)","1","7","dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,23068679,23068672,57317,58041,28682,28982,28410,29294,11534340,11534339,11534336,11534336,45056,45056,45056,45056,11534336,11534336,11534336,11534336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,11534352,11534356,11534356,11534352,45056,45056,45060,45057,409590210,0,0,369098752,0,0,0,0,180224,0,0,0,0,0,0,0,0,0,0,0,5767168,184549376,969785344,557815451,218917509,115523584,63438848,0,0,11534336,180224,405833840,25081841514,180224,91809994,0,0,0,0,0,0,0,11534336,180224,0,0,0,0,0,0,115523584,66124814,11537598,180242,0,0
188743680,"GeForce GTX 680 (1)","1","7","dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,23592983,23592976,57140,57845,28570,28897,29459,27209,11796492,11796491,11796480,11796480,46080,46080,46080,46080,11796480,11796480,11796480,11796480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11796500,11796496,11796496,11796500,46080,46084,46084,46081,427804792,0,0,377487360,0,0,0,0,184320,0,0,0,0,0,0,0,0,0,0,0,5898240,188743680,991825920,570824326,223825732,118149120,64880640,0,0,11796480,184320,422181801,26189477676,184320,93897715,0,0,0,0,0,0,0,11796480,184320,0,0,0,0,0,0,118149120,67689425,11800051,184334,0,0
192937984,"GeForce GTX 680 (1)","1","7","dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,24117271,24117248,55519,59044,27804,29437,29167,27714,12058636,12058627,12058632,12058624,47104,47104,47104,47104,12058624,12058624,12058624,12058624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12058642,12058644,12058640,12058644,47105,47104,47104,47104,444229182,0,0,385875968,0,0,0,0,188416,0,0,0,0,0,0,0,0,0,0,0,6029312,192937984,1013866496,583651632,228440253,120774656,66322432,0,0,12058624,188416,437244016,27188704284,188416,95622142,0,0,0,0,0,0,0,12058624,188416,0,0,0,0,0,0,120774656,69401247,12063633,188423,0,0
197132288,"GeForce GTX 680 (1)","1","7","dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,24641543,24641536,61105,62682,30546,31250,30722,30336,12320772,12320771,12320776,12320768,48128,48128,48128,48128,12320768,12320768,12320768,12320768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,0,12320784,12320786,12320784,12320786,48132,48128,48129,48132,440384838,0,0,394264576,0,0,0,0,192512,0,0,0,0,0,0,0,0,0,0,0,6160384,197132288,1035907072,596003855,233741459,123400192,67764224,0,0,12320768,192512,435761121,26965705484,192512,98016452,0,0,0,0,0,0,0,12320768,192512,0,0,0,0,0,0,123400192,70597384,12323961,192526,0,0
201326592,"GeForce GTX 680 (1)","1","7","dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,25165831,25165824,59635,59188,29816,29536,30679,30692,12582916,12582915,12582912,12582920,49152,49152,49152,49152,12582912,12582912,12582912,12582912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,12582932,12582962,12582928,12582932,49152,49153,49153,49156,457854136,0,0,402653184,0,0,0,0,196608,0,0,0,0,0,0,0,0,0,0,0,6291456,201326592,1057947648,608801553,238774594,126025728,69206016,0,0,12582912,196608,451544751,28029391818,196608,100174076,0,0,0,0,0,0,0,12582912,196608,0,0,0,0,0,0,126025728,72064023,12586055,196633,0,0
205520896,"GeForce GTX 680 (1)","1","7","dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,25690119,25690112,64186,64799,32051,32510,32672,32154,12845060,12845059,12845056,12845056,50176,50176,50176,50176,12845056,12845056,12845056,12845056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,12845072,12845072,12845108,12845104,50176,50180,50176,50176,457470874,0,0,411041792,0,0,0,0,200704,0,0,0,0,0,0,0,0,0,0,0,6422528,205520896,1079988224,621333505,243567458,128651264,70647808,0,0,12845056,200704,452966231,28013227706,200704,102063335,0,0,0,0,0,0,0,12845056,200704,0,0,0,0,0,0,128651264,73564444,12847919,200735,0,0
209715200,"GeForce GTX 680 (1)","1","7","dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,26214407,26214416,67077,64312,33417,32200,31382,31619,13107204,13107211,13107200,13107208,51200,51200,51200,51200,13107200,13107200,13107200,13107200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,13107248,13107216,13107218,13107218,51204,51200,51200,51201,463612878,0,0,419430400,0,0,0,0,204800,0,0,0,0,0,0,0,0,0,0,0,6553600,209715200,1102028800,634205314,248729133,131276800,72089600,0,0,13107200,204800,459663062,28390360260,204800,104341254,0,0,0,0,0,0,0,13107200,204800,0,0,0,0,0,0,131276800,75251288,13111506,204813,0,0
213909504,"GeForce GTX 680 (1)","1","7","dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,26738695,26738688,66502,67721,33133,33900,33470,33953,13369348,13369347,13369344,13369344,52224,52224,52224,52224,13369344,13369344,13369344,13369344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,4,4,13369360,13369364,13369360,13369364,52225,52224,52224,52224,475368894,0,0,427819008,0,0,0,0,208896,0,0,0,0,0,0,0,0,0,0,0,6684672,213909504,1124069376,646582089,253648988,133902336,73531392,0,0,13369344,208896,470867846,29110669416,208896,106345053,0,0,0,0,0,0,0,13369344,208896,0,0,0,0,0,0,133902336,76626849,13372836,208929,0,0
218103808,"GeForce GTX 680 (1)","1","7","dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,27262983,27262976,66855,65610,33465,32901,32246,33370,13631492,13631491,13631496,13631488,53248,53248,53248,53248,13631488,13631488,13631488,13631488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,13631508,13631504,13631504,13631504,53249,53249,53253,53248,491449232,0,0,436207616,0,0,0,0,212992,0,0,0,0,0,0,0,0,0,0,0,6815744,218103808,1146109952,659550452,258376064,136527872,74973184,0,0,13631488,212992,485564858,30088564882,212992,108200986,0,0,0,0,0,0,0,13631488,212992,0,0,0,0,0,0,136527872,78279589,13635711,213008,0,0
222298112,"GeForce GTX 680 (1)","1","7","dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,27787271,27787264,66036,64762,32941,32303,32971,35178,13893636,13893635,13893632,13893632,54272,54272,54272,54272,13893632,13893632,13893632,13893632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,13893650,13893652,13893652,13893650,54272,54272,54272,54272,505692136,0,0,444596224,0,0,0,0,217088,0,0,0,0,0,0,0,0,0,0,0,6946816,222298112,1168150528,672051678,263520245,139153408,76414976,0,0,13893632,217088,498772744,30956635248,217088,110412381,0,0,0,0,0,0,0,13893632,217088,0,0,0,0,0,0,139153408,79821852,13898619,217103,0,0
226492416,"GeForce GTX 680 (1)","1","7","dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,28311559,28311552,71415,71657,35669,35828,34710,35483,14155780,14155779,14155776,14155784,55296,55296,55296,55296,14155776,14155776,14155776,14155776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14155792,14155794,14155796,14155796,55296,55297,55297,55296,503604848,0,0,452984832,0,0,0,0,221184,0,0,0,0,0,0,0,0,0,0,0,7077888,226492416,1190191104,684721325,268754490,141778944,77856768,0,0,14155776,221184,498723669,30838145720,221184,112807380,0,0,0,0,0,0,0,14155776,221184,0,0,0,0,0,0,141778944,81072820,14159131,221223,0,0
230686720,"GeForce GTX 680 (1)","1","7","dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,28835847,28835840,64588,68628,32298,34224,32727,34913,14417924,14417923,14417920,14417928,56320,56320,56320,56320,14417920,14417920,14417920,14417920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,14417938,14417936,14417938,14417936,56325,56320,56320,56320,529016614,0,0,461373440,0,0,0,0,225280,0,0,0,0,0,0,0,0,0,0,0,7208960,230686720,1212231680,697801720,273241919,144404480,79298560,0,0,14417920,225280,521033975,32381537924,225280,114445056,0,0,0,0,0,0,0,14417920,225280,0,0,0,0,0,0,144404480,82753553,14422748,225301,0,0
234881024,"GeForce GTX 680 (1)","1","7","dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,29360135,29360128,72543,74354,36320,37348,37334,36182,14680068,14680067,14680072,14680064,57344,57344,57344,57344,14680064,14680064,14680064,14680064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,14680080,14680082,14680080,14680084,57344,57344,57344,57928,524066824,0,0,469762048,0,0,0,0,229376,0,0,0,0,0,0,0,0,0,0,0,7340032,234881024,1234272256,710061331,278525534,147030016,80740352,0,0,14680064,229376,518743145,32090671230,229376,116853409,0,0,0,0,0,0,0,14680064,229376,0,0,0,0,0,0,147030016,83911043,14682512,229410,0,0
239075328,"GeForce GTX 680 (1)","1","7","dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,29884439,29884416,74034,71430,36984,35664,37623,35370,14942220,14942211,14942208,14942208,58368,58368,58368,58432,14942208,14942208,14942208,14942208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,14942224,14942226,14942228,14942256,58369,58373,58368,58372,537644290,0,0,478150656,0,0,0,0,233472,0,0,0,0,0,0,0,0,0,0,0,7471104,239075328,1256312832,723000174,283462935,149655552,82182144,0,0,14942208,233472,531368845,32918468624,233472,118868220,0,0,0,0,0,0,0,14942208,233472,0,0,0,0,0,0,149655552,85738321,14947032,233493,0,0
243269632,"GeForce GTX 680 (1)","1","7","dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,30408711,30408720,77222,78201,38631,38939,37997,39126,15204356,15204363,15204352,15204352,59392,59464,59392,59392,15204352,15204352,15204352,15204352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,1,15204370,15204372,15204368,15204368,59392,59393,59393,59392,537746804,0,0,486539264,0,0,0,0,237568,0,0,0,0,0,0,0,0,0,0,0,7602176,243269632,1278353408,735211690,288286485,152281088,83623936,0,0,15204352,237568,533183851,32932025664,237568,120747360,0,0,0,0,0,0,0,15204352,237568,0,0,0,0,0,0,152281088,87057539,15207504,237608,0,0
247463936,"GeForce GTX 680 (1)","1","7","dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,30933015,30932992,74140,74936,37111,37441,37444,38744,15466508,15466499,15466504,15466496,60416,60416,60416,60416,15466496,15466496,15466496,15466496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,4,15466516,15466516,15466512,15466516,60417,60417,60417,60420,565949078,0,0,494927872,0,0,0,0,241664,0,0,0,0,0,0,0,0,0,0,0,7733248,247463936,1300393984,748197512,293478083,154906624,85065728,0,0,15466496,241664,557643672,34642794638,241664,123061401,0,0,0,0,0,0,0,15466496,241664,0,0,0,0,0,0,154906624,88848297,15471783,241680,0,0
251658240,"GeForce GTX 680 (1)","1","7","dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,31457287,31457280,79026,71994,39477,36133,38586,38432,15728644,15728643,15728640,15728648,61440,61440,61440,61508,15728640,15728640,15728640,15728640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,15728658,15728660,15728660,15728656,61441,61440,61441,61445,563045184,0,0,503316480,0,0,0,0,245760,0,0,0,0,0,0,0,0,0,0,0,7864320,251658240,1322434560,760990585,298527485,157532160,86507520,0,0,15728640,245760,557101085,34477221960,245760,125275979,0,0,0,0,0,0,0,15728640,245760,0,0,0,0,0,0,157532160,90153135,15733633,245786,0,0
255852544,"GeForce GTX 680 (1)","1","7","dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,31981591,31981568,76034,78790,38158,39475,37924,39281,15990796,15990787,15990800,15990784,62464,62464,62464,62464,15990784,15990784,15990784,15990784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,15990802,15990800,15990800,15990804,62465,62468,62464,62464,581251766,0,0,511705088,0,0,0,0,249856,0,0,0,0,0,0,0,0,0,0,0,7995392,255852544,1344475136,773590633,303184853,160157696,87949312,0,0,15990784,249856,573363826,35583065116,249856,126993477,0,0,0,0,0,0,0,15990784,249856,0,0,0,0,0,0,160157696,91755071,15995479,249893,0,0
260046848,"GeForce GTX 680 (1)","1","7","dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,32505863,32505856,78528,71826,39208,35756,38644,38765,16252932,16252931,16252928,16252928,63488,63488,63488,63488,16252928,16252928,16252928,16252928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,16252944,16252946,16252944,16252978,63489,63492,63488,63492,587974856,0,0,520093696,0,0,0,0,253952,0,0,0,0,0,0,0,0,0,0,0,8126464,260046848,1366515712,786770896,308155787,162783232,89391104,0,0,16252928,253952,580677842,35996737040,253952,129275115,0,0,0,0,0,0,0,16252928,253952,0,0,0,0,0,0,162783232,92911134,16268242,254003,0,0
