197132288,"GeForce GTX TITAN X (0)","1","7","dotProd(float*, float*, float*, int)",50823086,50823250,26181599,26181665,24642292,24642308,216549,216633,216629,216669,24642272,24642304,24641536,24641536,1540096,1540096,0,0,1491968,1491968,24643195,24643236,1540097,1540101,0,0,0,5,291465772,0,0,394264576,0,0,0,0,3080192,0,0,0,0,0,0,0,0,0,0,6160384,543455729,502072063,120127488,742326272,20304625664,19318964224,0,0,40042496,24641536,0,0,0,0,0,12320768,3080192,0,126287872,291337718,17224536004,8761278693,3080192,0,0,40042496,24641536
201326592,"GeForce GTX TITAN X (0)","1","7","dotProd(float*, float*, float*, int)",51904496,51904528,26738671,26738705,25166616,25166628,220465,220594,220438,220449,25166604,25166608,25165824,25165824,1572864,1572864,0,0,1523712,1523712,25166652,25166655,1572865,1572869,0,0,1,4,297489060,0,0,402653184,0,0,0,0,3145728,0,0,0,0,0,0,0,0,0,0,6291456,555592445,512755065,122683392,758120448,20736638976,19730006016,0,0,40894464,25165824,0,0,0,0,0,12582912,3145728,0,128974848,297395524,17574148248,8914380664,3145728,0,0,40894464,25165824
205520896,"GeForce GTX TITAN X (0)","1","7","dotProd(float*, float*, float*, int)",52985824,52985888,27295728,27295760,25690920,25690900,224815,224638,224726,224841,25690912,25690908,25690112,25690112,1605632,1605632,0,0,1555456,1555456,25690960,25690955,1605637,1605633,0,0,5,0,303994588,0,0,411041792,0,0,0,0,3211264,0,0,0,0,0,0,0,0,0,0,6422528,567212707,523436891,125239296,773914624,21168652288,20141047808,0,0,41746432,25690112,0,0,0,0,0,12845056,3211264,0,131661824,303866475,17970299934,9136600849,3211264,0,0,41746432,25690112
209715200,"GeForce GTX TITAN X (0)","1","7","dotProd(float*, float*, float*, int)",54067200,54067200,27852817,27852783,26215224,26215212,228715,228870,229063,228788,26215232,26215228,26214400,26214400,1638400,1638400,0,0,1587200,1587200,26215264,26215259,1638400,1638406,0,0,0,5,310366408,0,0,419430400,0,0,0,0,3276800,0,0,0,0,0,0,0,0,0,0,6553600,578519163,534119174,127795200,789708800,21600665600,20552089600,0,0,42598400,26214400,0,0,0,0,0,13107200,3276800,0,134348800,310226231,18339982870,9318152218,3276800,0,0,42598400,26214400
213909504,"GeForce GTX TITAN X (0)","1","7","dotProd(float*, float*, float*, int)",55148610,55148478,28409848,28409864,26739528,26739520,231139,232565,231351,230936,26739536,26739536,26738688,26738688,1671168,1671168,0,0,1618944,1618944,26739568,26739563,1671173,1671169,0,0,5,0,316231524,0,0,427819008,0,0,0,0,3342336,0,0,0,0,0,0,0,0,0,0,6684672,591463526,544802133,130351104,805502976,22032678912,20963131392,0,0,43450368,26738688,0,0,0,0,0,13369344,3342336,0,137035776,316086792,18687293400,9505942031,3342336,0,0,43450368,26738688
218103808,"GeForce GTX TITAN X (0)","1","7","dotProd(float*, float*, float*, int)",56229903,56229873,28966911,28966913,27263820,27264705,237538,233966,237359,237488,27263816,27263828,27262976,27262976,1703936,1703936,0,0,1650688,1650688,27263864,27263875,1703941,1703937,0,0,1,4,322812580,0,0,436207616,0,0,0,0,3407872,0,0,0,0,0,0,0,0,0,0,6815744,602853775,555484530,132907008,821297152,22464692224,21374173184,0,0,44302336,27262976,0,0,0,0,0,13631488,3407872,0,139722752,322682179,19075908870,9699941322,3407872,0,0,44302336,27262976
222298112,"GeForce GTX TITAN X (0)","1","7","dotProd(float*, float*, float*, int)",57311165,57311299,29523958,29523978,27788116,27788144,241330,241171,241162,241237,27788132,27788152,27787264,27787264,1736704,1736704,0,0,1682432,1682432,27788260,27788279,1736705,1736709,0,0,5,0,328847856,0,0,444596224,0,0,0,0,3473408,0,0,0,0,0,0,0,0,0,0,6946816,613215220,566166277,135462912,837091328,22896705536,21785214976,0,0,45154304,27787264,0,0,0,0,0,13893632,3473408,0,142409728,328718399,19432463422,9878050288,3473408,0,0,45154304,27787264
226492416,"GeForce GTX TITAN X (0)","1","7","dotProd(float*, float*, float*, int)",58392609,58392543,30081024,30081024,28312420,28312464,245118,245223,245035,245068,28312428,28312432,28311552,28311552,1769472,1769472,0,0,1714176,1714176,28313451,28313460,1769472,1769478,0,0,0,5,335470468,0,0,452984832,0,0,0,0,3538944,0,0,0,0,0,0,0,0,0,0,7077888,624135135,576848654,138018816,852885504,23328718848,22196256768,0,0,46006272,28311552,0,0,0,0,0,14155776,3538944,0,145096704,335340223,19830751120,10063972351,3538944,0,0,46006272,28311552
230686720,"GeForce GTX TITAN X (0)","1","7","dotProd(float*, float*, float*, int)",59473969,59473871,30638089,30638071,28836732,28836908,249547,249348,249446,249477,28836736,28836736,28835840,28835840,1802240,1802240,0,0,1745920,1745920,28836784,28836783,1802241,1802245,0,0,1,4,341055036,0,0,461373440,0,0,0,0,3604480,0,0,0,0,0,0,0,0,0,0,7208960,636366865,587531011,140574720,868679680,23760732160,22607298560,0,0,46858240,28835840,0,0,0,0,0,14417920,3604480,0,147783680,340922996,20156910884,10252158045,3604480,0,0,46858240,28835840
234881024,"GeForce GTX TITAN X (0)","1","7","dotProd(float*, float*, float*, int)",60555264,60555264,31195129,31195143,29361060,29361060,253135,253168,253134,253161,29361052,29361068,29360128,29360128,1835008,1835008,0,0,1777664,1777664,29361100,29361115,1835009,1835013,0,0,1,4,347666240,0,0,469762048,0,0,0,0,3670016,0,0,0,0,0,0,0,0,0,0,7340032,648794165,598213998,143130624,884473856,24192745472,23018340352,0,0,47710208,29360128,0,0,0,0,0,14680064,3670016,0,150470656,347537919,20542298930,10447343570,3670016,0,0,47710209,29360128
239075328,"GeForce GTX TITAN X (0)","1","7","dotProd(float*, float*, float*, int)",61636593,61636623,31752199,31752185,29885396,29885360,257383,257390,257326,257285,29885372,29885384,29884416,29884416,1867776,1867776,0,0,1809408,1809408,29885420,29885431,1867781,1867777,0,0,1,4,353768664,0,0,478150656,0,0,0,0,3735552,0,0,0,0,0,0,0,0,0,0,7471104,660048485,608896368,145686528,900268032,24624758784,23429382144,0,0,48562176,29884416,0,0,0,0,0,14942208,3735552,0,153157632,353666427,20917045632,10621990230,3735552,0,0,48562176,29884416
243269632,"GeForce GTX TITAN X (0)","1","7","dotProd(float*, float*, float*, int)",62717968,62717936,32309205,32309291,30410575,30409668,258340,261728,258370,258408,30410591,30410609,30408704,30408704,1900544,1900544,0,0,1841152,1841152,30409696,30409711,1900548,1900546,0,0,4,1,359976384,0,0,486539264,0,0,0,0,3801088,0,0,0,0,0,0,0,0,0,0,7602176,673015940,619578103,148242432,916062208,25056772096,23840423936,0,0,49414144,30408704,0,0,0,0,0,15204352,3801088,0,155844608,359836613,21277328864,10813313843,3801088,0,0,49414144,30408704
247463936,"GeForce GTX TITAN X (0)","1","7","dotProd(float*, float*, float*, int)",63799314,63799278,32866313,32866295,30933936,30933996,265579,265775,265483,265636,30933948,30933960,30932992,30932992,1933312,1933312,0,0,1872896,1872896,30933996,30934007,1933316,1933314,0,0,0,5,366248116,0,0,494927872,0,0,0,0,3866624,0,0,0,0,0,0,0,0,0,0,7733248,683425794,630261069,150798336,931856384,25488785408,24251465728,0,0,50266112,30932992,0,0,0,0,0,15466496,3866624,0,158531584,366153033,21647793920,11006223124,3866624,0,0,50266112,30932992
251658240,"GeForce GTX TITAN X (0)","1","7","dotProd(float*, float*, float*, int)",64880689,64880591,33423354,33423366,31458240,31458276,269390,269763,269355,269412,31458256,31458260,31457280,31457280,1966080,1966080,0,0,1904640,1904640,31458404,31458411,1966085,1966081,0,0,5,0,372245004,0,0,503316480,0,0,0,0,3932160,0,0,0,0,0,0,0,0,0,0,7864320,694114914,640942843,153354240,947650560,25920798720,24662507520,0,0,51118080,31457280,0,0,0,0,0,15728640,3932160,0,161218560,372117279,21998667242,11196212460,3932160,0,0,51118080,31457280
255852544,"GeForce GTX TITAN X (0)","1","7","dotProd(float*, float*, float*, int)",65961966,65962002,33980442,33980390,31982560,31983380,273884,273833,273902,273921,31982560,31982564,31981568,31981568,1998848,1998848,0,0,1936384,1936384,31982608,31982611,1998849,1998853,0,0,5,0,378578676,0,0,511705088,0,0,0,0,3997696,0,0,0,0,0,0,0,0,0,0,7995392,703722005,651627277,155910144,963444736,26352812032,25073549312,0,0,51970048,31981568,0,0,0,0,0,15990784,3997696,0,163905536,378450394,22379616176,11368334128,3997696,0,0,51970048,31981568
260046848,"GeForce GTX TITAN X (0)","1","7","dotProd(float*, float*, float*, int)",67043294,67043362,34537480,34537464,32507012,32506904,277820,277655,277779,277788,32506964,32506976,32505856,32505856,2031616,2031616,0,0,1968128,1968128,32506996,32507007,2031616,2031622,0,0,4,1,384591524,0,0,520093696,0,0,0,0,4063232,0,0,0,0,0,0,0,0,0,0,8126464,716939167,662307565,158466048,979238912,26784825344,25484591104,0,0,52822016,32505856,0,0,0,0,0,16252928,4063232,0,166592512,384459310,22712501174,11573606374,4063232,0,0,52822016,32505856
264241152,"GeForce GTX TITAN X (0)","1","7","dotProd(float*, float*, float*, int)",68124604,68124740,35094553,35094503,33031504,33031436,282055,281948,282110,281977,33031452,33031464,33030144,33030144,2064384,2064384,0,0,1999872,1999872,33031500,33031511,2064384,2064390,0,0,0,5,391501500,0,0,528482304,0,0,0,0,4128768,0,0,0,0,0,0,0,0,0,0,8257536,730157206,672989960,161021952,995033088,27216838656,25895632896,0,0,53673984,33030144,0,0,0,0,0,16515072,4128768,0,169279488,391370894,23142946110,11732097116,4128768,0,0,53673984,33030144
268435456,"GeForce GTX TITAN X (0)","1","7","dotProd(float*, float*, float*, int)",69205985,69206047,35651590,35651578,33555760,33555792,285991,282923,285889,285913,33555756,33555768,33554432,33554432,2097152,2097152,0,0,2031616,2031616,33555940,33555943,2097154,2097156,0,0,1,4,396825104,0,0,536870912,0,0,0,0,4194304,0,0,0,0,0,0,0,0,0,0,8388608,740557903,683672340,163577856,1010827264,27648851968,26306674688,0,0,54525952,33554432,0,0,0,0,0,16777216,4194304,0,171966464,396731359,23455507176,11921876332,4194304,0,0,54525952,33554432
