201326592,"GeForce GTX TITAN X (0)","1","7","vectorAdd(float const *, float const *, float*, int)",75497544,75497400,50331616,50331680,25167768,25167560,12583691,12583000,12583742,12583865,25167724,25167764,25165824,25165824,12582912,12582912,0,0,0,0,25168900,25168951,12582913,12582917,0,0,5,0,237660572,0,0,402653184,0,0,0,0,201326592,0,0,0,0,0,0,0,0,0,0,6291456,820046466,119539280,6291456,132120576,4227858432,4026531840,0,0,0,0,0,0,0,0,0,12582912,6291456,0,12582912,237469398,12869511092,6469614051,3145728,0,0,0,0
205520896,"GeForce GTX TITAN X (0)","1","7","vectorAdd(float const *, float const *, float*, int)",77070288,77070384,51380256,51380192,25692124,25692432,12845109,12844822,12845138,12844933,25692084,25692096,25690112,25690112,12845056,12845056,0,0,0,0,25693888,25693899,12845060,12845058,0,0,4,1,243715164,0,0,411041792,0,0,0,0,205520896,0,0,0,0,0,0,0,0,0,0,6422528,843797523,122029408,6422528,134873088,4315938816,4110417920,0,0,0,0,0,0,0,0,0,12845056,6422528,0,12845056,243533803,13387543502,6531564597,3211264,0,0,0,0
209715200,"GeForce GTX TITAN X (0)","1","7","vectorAdd(float const *, float const *, float*, int)",78643248,78643152,52428832,52428768,26216396,26216360,13107631,13107528,13107555,13107608,26216388,26216368,26214400,26214400,13107200,13107200,0,0,0,0,26218124,26218023,13107204,13107202,0,0,0,5,248659408,0,0,419430400,0,0,0,0,209715200,0,0,0,0,0,0,0,0,0,0,6553600,861383960,124519787,6553600,137625600,4404019200,4194304000,0,0,0,0,0,0,0,0,0,13107200,6553600,0,13107200,248480196,13818640940,6994744436,3276800,0,0,0,0
213909504,"GeForce GTX TITAN X (0)","1","7","vectorAdd(float const *, float const *, float*, int)",80215944,80216184,53477376,53477376,26740688,26740716,13369542,13369819,13369574,13369493,26740708,26740712,26738688,26738688,13369344,13369344,0,0,0,0,26742288,26742267,13369344,13369350,0,0,4,1,252698548,0,0,427819008,0,0,0,0,213909504,0,0,0,0,0,0,0,0,0,0,6684672,873460246,127010165,6684672,140378112,4492099584,4278190080,0,0,0,0,0,0,0,0,0,13369344,6684672,0,13369344,252483441,13655884794,6905483147,3342336,0,0,0,0
218103808,"GeForce GTX TITAN X (0)","1","7","vectorAdd(float const *, float const *, float*, int)",81788976,81788880,54525888,54526016,27265040,27265036,13631622,13631487,13631631,13631664,27265044,27265048,27262976,27262976,13631488,13631488,0,0,0,0,27267617,27267656,13631488,13631494,0,0,4,1,258456412,0,0,436207616,0,0,0,0,218103808,0,0,0,0,0,0,0,0,0,0,6815744,895580068,129499943,6815744,143130624,4580179968,4362076160,0,0,0,0,0,0,0,0,0,13631488,6815744,0,13631488,258263915,14261852442,7170959531,3407872,0,0,0,0
222298112,"GeForce GTX TITAN X (0)","1","7","vectorAdd(float const *, float const *, float*, int)",83361792,83361792,55574528,55574528,27789368,27789388,13893422,13893607,13893498,13893405,27789364,27789376,27787264,27787264,13893632,13893632,0,0,0,0,27791945,27791888,13893636,13893634,0,0,4,1,254717648,0,0,444596224,0,0,0,0,222298112,0,0,0,0,0,0,0,0,0,0,6946816,877780347,131990272,6946816,145883136,4668260352,4445962240,0,0,0,0,0,0,0,0,0,13893632,6946816,0,13893632,254524694,13976930050,7084560574,3473408,0,0,0,0
226492416,"GeForce GTX TITAN X (0)","1","7","vectorAdd(float const *, float const *, float*, int)",84934728,84934584,56623136,56623072,28313656,28313660,14155942,14155747,14156031,14155980,28313636,28313680,28311552,28311552,14155776,14155776,0,0,0,0,28315424,28315631,14155781,14155777,0,0,5,0,269092880,0,0,452984832,0,0,0,0,226492416,0,0,0,0,0,0,0,0,0,0,7077888,931992093,134480647,7077888,148635648,4756340736,4529848320,0,0,0,0,0,0,0,0,0,14155776,7077888,0,14155776,268889871,14904388268,7443828238,3538944,0,0,0,0
230686720,"GeForce GTX TITAN X (0)","1","7","vectorAdd(float const *, float const *, float*, int)",86507616,86507424,57671696,57671664,28837996,28837960,14418037,14418268,14418154,14418109,28837976,28837980,28835840,28835840,14417920,14417920,0,0,0,0,28840697,28840824,14417924,14417922,0,0,4,1,273497620,0,0,461373440,0,0,0,0,230686720,0,0,0,0,0,0,0,0,0,0,7208960,948192749,136971630,7208960,151388160,4844421120,4613734400,0,0,0,0,0,0,0,0,0,14417920,7208960,0,14417920,273310254,15115218286,7643888151,3604480,0,0,0,0
234881024,"GeForce GTX TITAN X (0)","1","7","vectorAdd(float const *, float const *, float*, int)",88080408,88080360,58720272,58720240,29362468,29362472,14679571,14679746,14679439,14679476,29362488,29362492,29360128,29360128,14680064,14680064,0,0,0,0,29364560,29364439,14680064,14680070,0,0,4,1,262069508,0,0,469762048,0,0,0,0,234881024,0,0,0,0,0,0,0,0,0,0,7340032,900118692,139463428,7340032,154140672,4932501504,4697620480,0,0,0,0,0,0,0,0,0,14680064,7340032,0,14680064,261871340,13686076728,7692887975,3670016,0,0,0,0
239075328,"GeForce GTX TITAN X (0)","1","7","vectorAdd(float const *, float const *, float*, int)",89653224,89653272,59768832,59768832,29886924,29887116,14942335,14941618,14942422,14942301,29886908,29886908,29884416,29884416,14942208,14942208,0,0,0,0,29889417,29889356,14942209,14942213,0,0,5,0,283501432,0,0,478150656,0,0,0,0,239075328,0,0,0,0,0,0,0,0,0,0,7471104,982025071,141951740,7471104,156893184,5020581888,4781506560,0,0,0,0,0,0,0,0,0,14942208,7471104,0,14942208,283303451,15207160024,7791328195,3735552,0,0,0,0
243269632,"GeForce GTX TITAN X (0)","1","7","vectorAdd(float const *, float const *, float*, int)",91226112,91226112,60817424,60817392,30411248,30411200,15204259,15203718,15204019,15204280,30411228,30411196,30408704,30408704,15204352,15204352,0,0,0,0,30413340,30413379,15204353,15204357,0,0,1,4,288297244,0,0,486539264,0,0,0,0,243269632,0,0,0,0,0,0,0,0,0,0,7602176,998263551,144442147,7602176,159645696,5108662272,4865392640,0,0,0,0,0,0,0,0,0,15204352,7602176,0,15204352,288095619,15859409084,7860828115,3801088,0,0,0,0
247463936,"GeForce GTX TITAN X (0)","1","7","vectorAdd(float const *, float const *, float*, int)",92799000,92798952,61866032,61865936,30935516,30935516,15466244,15466389,15466430,15466305,30935512,30935520,30932992,30932992,15466496,15466496,0,0,0,0,30937824,30937751,15466501,15466497,0,0,5,0,293296364,0,0,494927872,0,0,0,0,247463936,0,0,0,0,0,0,0,0,0,0,7733248,977059590,146933075,7733248,162398208,5196742656,4949278720,0,0,0,0,0,0,0,0,0,15466496,7733248,0,15466496,293087300,16179249744,8107950086,3866624,0,0,0,0
251658240,"GeForce GTX TITAN X (0)","1","7","vectorAdd(float const *, float const *, float*, int)",94371792,94371888,62914512,62914608,31459868,31460193,15728848,15725533,15728903,15728916,31459856,31459864,31457280,31457280,15728640,15728640,0,0,0,0,31461808,31461783,15728641,15728645,0,0,1,4,297747156,0,0,503316480,0,0,0,0,251658240,0,0,0,0,0,0,0,0,0,0,7864320,1029645596,149422849,7864320,165150720,5284823040,5033164800,0,0,0,0,0,0,0,0,0,15728640,7864320,0,15728640,297538657,16288248100,6710378731,3932160,0,0,0,0
255852544,"GeForce GTX TITAN X (0)","1","7","vectorAdd(float const *, float const *, float*, int)",95944776,95944632,63963136,63963136,31984192,31984184,15990958,15991015,15990798,15990873,31984184,31984192,31981568,31981568,15990784,15990784,0,0,0,0,31986508,31986415,15990789,15990785,0,0,1,4,303333600,0,0,511705088,0,0,0,0,255852544,0,0,0,0,0,0,0,0,0,0,7995392,1050525290,151913307,7995392,167903232,5372903424,5117050880,0,0,0,0,0,0,0,0,0,15990784,7995392,0,15990784,303128560,16748574776,8578663760,3997696,0,0,0,0
260046848,"GeForce GTX TITAN X (0)","1","7","vectorAdd(float const *, float const *, float*, int)",97517568,97517568,65011712,65011712,32508492,32508488,16252712,16252739,16252895,16252712,32508488,32508492,32505856,32505856,16252928,16252928,0,0,0,0,32511386,32511372,16252929,16252933,0,0,1,4,308185780,0,0,520093696,0,0,0,0,260046848,0,0,0,0,0,0,0,0,0,0,8126464,1067657288,154403662,8126464,170655744,5460983808,5200936960,0,0,0,0,0,0,0,0,0,16252928,8126464,0,16252928,307998903,16719519252,8481195176,4063232,0,0,0,0
264241152,"GeForce GTX TITAN X (0)","1","7","vectorAdd(float const *, float const *, float*, int)",99090456,99090408,66060288,66060288,33032800,33032800,16515469,16515412,16515538,16515353,33032808,33032808,33030144,33030144,16515072,16515072,0,0,0,0,33034920,33034955,16515072,16515078,0,0,4,1,313934664,0,0,528482304,0,0,0,0,264241152,0,0,0,0,0,0,0,0,0,0,8257536,1086848562,156893949,8257536,173408256,5549064192,5284823040,0,0,0,0,0,0,0,0,0,16515072,8257536,0,16515072,313717743,17387665056,8709232922,4128768,0,0,0,0
268435456,"GeForce GTX TITAN X (0)","1","7","vectorAdd(float const *, float const *, float*, int)",100663224,100663368,67108864,67108864,33557352,33557356,16777309,16777169,16777366,16777256,33557348,33557360,33554432,33554432,16777216,16777216,0,0,0,0,33559888,33559823,16777221,16777217,0,0,0,5,318078348,0,0,536870912,0,0,0,0,268435456,0,0,0,0,0,0,0,0,0,0,8388608,1102801885,159386402,8388608,176160768,5637144576,5368709120,0,0,0,0,0,0,0,0,0,16777216,8388608,0,16777216,317866600,17560186708,8882864138,4194304,0,0,0,0
