"","X","compute_version","gpu_id","gpu_name","l1_cache_used","max_clock_rate","num_of_cores","L2","bus","memory_clock","bandwith","AppName","AppId","Input.Size","Device","Context","Stream","Kernel","Multiprocessor.Activity","Achieved.Occupancy","Executed.IPC","Issued.IPC","Instructions.per.warp","Branch.Efficiency","Warp.Execution.Efficiency","Warp.Non.Predicated.Execution.Efficiency","Instruction.Replay.Overhead","Issue.Slot.Utilization","Shared.Memory.Load.Transactions.Per.Request","Shared.Memory.Store.Transactions.Per.Request","Local.Memory.Load.Transactions.Per.Request","Local.Memory.Store.Transactions.Per.Request","Global.Load.Transactions.Per.Request","Global.Store.Transactions.Per.Request","Shared.Store.Transactions","Shared.Load.Transactions","Local.Load.Transactions","Local.Store.Transactions","Global.Load.Transactions","Global.Store.Transactions","Device.Memory.Read.Transactions","Device.Memory.Write.Transactions","Global.Hit.Rate","Local.Hit.Rate","Requested.Global.Load.Throughput","Requested.Global.Store.Throughput","Global.Load.Throughput","Global.Store.Throughput","Device.Memory.Read.Throughput","Device.Memory.Write.Throughput","Unified.Cache.Throughput","Local.Memory.Load.Throughput","Local.Memory.Store.Throughput","Shared.Memory.Load.Throughput","Shared.Memory.Store.Throughput","Global.Memory.Load.Efficiency","Global.Memory.Store.Efficiency","Unified.Cache.Transactions","Control.Flow.Function.Unit.Utilization","Texture.Function.Unit.Utilization","Load.Store.Function.Unit.Utilization","Double.Precision.Function.Unit.Utilization","Special.Function.Unit.Utilization","Single.Precision.Function.Unit.Utilization","Floating.Point.Operations.Double.Precision.","Floating.Point.Operations.Double.Precision.Add.","Floating.Point.Operations.Double.Precison.FMA.","Floating.Point.Operations.Double.Precision.Mul.","Floating.Point.Operations.Single.Precision.","Floating.Point.Operations.Single.Precision.Add.","Floating.Point.Operations.Single.Precision.FMA.","Floating.Point.Operation.Single.Precision.Mul.","Floating.Point.Operations.Single.Precision.Special.","Instructions.Executed","Instructions.Issued","Device.Memory.Utilization","Unified.Cache.Utilization","Shared.Memory.Efficiency","Shared.Memory.Utilization","FP.Instructions.Single.","FP.Instructions.Double.","Integer.Instructions","Bit.Convert.Instructions","Control.Flow.Instructions","Load.Store.Instructions","Misc.Instructions","Inter.Thread.Instructions","Issue.Slots","Issued.Control.Flow.Instructions","Executed.Control.Flow.Instructions","Issued.Load.Store.Instructions","Executed.Load.Store.Instructions","Atomic.Transactions","Atomic.Transactions.Per.Request","Issue.Stall.Reasons..Instructions.Fetch.","Issue.Stall.Reasons..Execution.Dependency.","Issue.Stall.Reasons..Data.Request.","Issue.Stall.Reasons..Texture.","Issue.Stall.Reasons..Synchronization.","Issue.Stall.Reasons..Other.","Issue.Stall.Reasons..Immediate.constant.","Issue.Stall.Reasons..Pipe.Busy.","Issue.Stall.Reasons..Memory.Throttle.","Issue.Stall.Reasons..Not.Selected.","System.Memory.Read.Transactions","System.Memory.Write.Transactions","L2.Read.Transactions","L2.Write.Transactions","ECC.Transactions","Local.Memory.Overhead","Unified.Cache.Hit.Rate","L2.Hit.Rate..Texture.Reads.","L2.Hit.Rate..Texture.Writes.","L2.Throughput..Texture.Reads.","L2.Throughput..Texture.Writes.","L2.Transactions..Texture.Reads.","L2.Transactions..Texture.Writes.","L2.Throughput..Reads.","L2.Throughput..Writes.","System.Memory.Read.Throughput","System.Memory.Write.Throughput","L2.Cache.Utilization","L2.Throughput..Atomic.requests.","L2.Transactions..Atomic.requests.","System.Memory.Utilization","ECC.Throughput","Eligible.Warps.Per.Active.Cycle","FLOP.Efficiency.Peak.Single.","FLOP.Efficiency.Peak.Double.","Device","Context","Stream","Kernel","tex0_cache_sector_queries","tex1_cache_sector_queries","tex0_cache_sector_misses","tex1_cache_sector_misses","fb_subp0_read_sectors","fb_subp1_read_sectors","fb_subp0_write_sectors","fb_subp1_write_sectors","l2_subp0_write_sector_misses","l2_subp1_write_sector_misses","l2_subp0_read_sector_misses","l2_subp1_read_sector_misses","l2_subp0_read_tex_sector_queries","l2_subp1_read_tex_sector_queries","l2_subp0_write_tex_sector_queries","l2_subp1_write_tex_sector_queries","l2_subp0_read_tex_hit_sectors","l2_subp1_read_tex_hit_sectors","l2_subp0_write_tex_hit_sectors","l2_subp1_write_tex_hit_sectors","l2_subp0_total_read_sector_queries","l2_subp1_total_read_sector_queries","l2_subp0_total_write_sector_queries","l2_subp1_total_write_sector_queries","l2_subp0_read_sysmem_sector_queries","l2_subp1_read_sysmem_sector_queries","l2_subp0_write_sysmem_sector_queries","l2_subp1_write_sysmem_sector_queries","elapsed_cycles_sm","gld_inst_8bit","gld_inst_16bit","gld_inst_32bit","gld_inst_64bit","gld_inst_128bit","gst_inst_8bit","gst_inst_16bit","gst_inst_32bit","gst_inst_64bit","gst_inst_128bit","prof_trigger_00","prof_trigger_01","prof_trigger_02","prof_trigger_03","prof_trigger_04","prof_trigger_05","prof_trigger_06","prof_trigger_07","warps_launched","inst_issued0","inst_issued1","inst_issued2","inst_executed","thread_inst_executed","not_predicated_off_thread_inst_executed","local_store","local_load","shared_load","shared_store","shared_atom_cas","shared_atom","global_atom_cas","atom_count","gred_count","global_load","global_store","divergent_branch","branch","active_cycles","active_warps","active_ctas","sm_cta_launched","shared_ld_bank_conflict","shared_st_bank_conflict","shared_ld_transactions","shared_st_transactions","Start","Duration","Grid.X","Grid.Y","Grid.Z","Block.X","Block.Y","Block.Z","Registers.Per.Thread","Static.SMem","Dynamic.SMem"
"3401",9,5.2,10,"GTX-970",0,1076,3072,1.75,256,3505,"224,32","subSeqMax",9,71303168,"GeForce GTX 970 (1)",2,14,"subSeqMax(int*, int*, int, int)",98.274853,0.154122,0.645089,0.645005,784184.28125,99.999974,99.999964,84.042902,4e-06,14.614383,32.041005,1.030303,0,0,7.988986,17.333333,2367488,73662592,0,0,17825792,19968,8913500,29124,50,0,29.317117,12.055134,29.276754,67.164317,29.278738,97.961416,29.276754,0,0,967.856716,31.106551,100.137868,17.948718,8912896,"Low (1)","Low (1)","Low (1)","Idle (0)","Low (1)","Low (2)",0,0,0,0,0,0,0,0,4096,100375588,100376024,"Low (2)","Low (1)",6.141906,"Mid (5)",4096,0,1560466347,8192,300875779,218529792,619589631,0,90971861,14068739,14068739,13586434,6899330,0,0,7.247267,33.903117,56.580559,0,0.620157,0.680403,0.004677,0.611942,0.000441,0.351438,0,5,8913479,19974,0,0,49.944054,0.000853,92.257612,29.276754,67.164317,8912896,19968,29.278669,67.184499,0,17.220703,"Low (1)",0,0,"Low (1)",0,0.618153,0,0,"GeForce GTX 970 (1)",2,14,"subSeqMax(int*, int*, int, int)",8922880,8922880,4466432,4466432,5093064,3831793,16861,10961,14646,14676,4462332,4462276,4456448,3183168,9984,9984,56,20,9205,9217,4462336,4462279,9988,9986,0,0,0,5,162183073,0,0,71303168,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,128,542370599,81567698,9404163,100375588,3212017654,2699473836,0,0,128,2297856,0,0,0,0,0,2228224,1152,3,11631107,158419720,1562536282,383811272,32,71360510,0,73662592,2367488,1.564202,0.010697,32,1,1,128,1,1,25,16392,0
"3402",9,5.2,10,"GTX-970",0,1076,3072,1.75,256,3505,"224,32","subSeqMax",9,75497472,"GeForce GTX 970 (1)",2,14,"subSeqMax(int*, int*, int, int)",97.684481,0.154071,0.622676,0.622927,830296.28125,99.999976,99.999966,84.042678,4e-06,14.114143,32.038728,1.030303,0,0,7.989597,17.333333,2506752,77987968,0,0,18874368,19968,9448420,28938,50,0,29.384017,11.412257,29.345806,63.58258,29.380745,92.145066,29.345806,0,0,970.043515,31.179919,100.130208,17.948718,9437184,"Low (1)","Low (1)","Low (1)","Idle (0)","Low (1)","Low (2)",0,0,0,0,0,0,0,0,4096,106277924,106278360,"Low (2)","Low (1)",6.142177,"Mid (5)",4096,0,1652216747,8192,318570499,231374848,656027647,0,96321237,14896131,14896131,14385154,7304834,0,0,7.241703,33.858364,56.639161,0,0.639356,0.68205,0.004655,0.609024,0.00069,0.324996,0,5,9449383,19974,0,0,49.947159,0.000805,92.307692,29.345806,63.58258,9437184,19968,29.38374,63.601685,0,16.302734,"Low (1)",0,0,"Low (1)",0,0.594518,0,0,"GeForce GTX 970 (1)",2,14,"subSeqMax(int*, int*, int, int)",9447168,9447168,4728576,4728576,5392656,4056076,16371,12539,14554,14576,4724412,4724320,4718592,4718592,9984,9984,48,40,9221,9211,4718624,4718663,9988,9986,0,0,0,5,168103996,0,0,75497472,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,128,561603001,86364114,9957123,106277924,3400892408,2858202030,0,0,128,2433024,0,0,0,0,0,2359296,1152,3,12315139,164470311,1622263246,405379019,32,75550718,0,77987968,2506752,1.718895,0.011329,32,1,1,128,1,1,25,16392,0
"3403",9,5.2,10,"GTX-970",0,1076,3072,1.75,256,3505,"224,32","subSeqMax",9,79691776,"GeForce GTX 970 (1)",2,14,"subSeqMax(int*, int*, int, int)",98.114976,0.15411,0.623291,0.644721,876408.28125,99.999977,99.999968,84.042477,4e-06,14.60794,32.036691,1.030303,0,0,7.990144,17.333333,2646016,82313344,0,0,19922944,19968,9973508,27443,50,0,29.322925,10.789872,29.286798,60.115006,29.322184,82.618996,29.286798,0,0,968.007251,31.117223,100.123355,17.948718,9961472,"Low (1)","Low (1)","Low (1)","Idle (0)","Low (1)","Low (2)",0,0,0,0,0,0,0,0,4096,112180260,112180696,"Low (2)","Low (1)",6.142419,"Mid (5)",4096,0,1743967147,8192,336265219,244219904,692465663,0,101670613,15723523,15723523,15183874,7710338,0,0,7.218313,33.814654,56.685765,0,0.630204,0.680916,0.004205,0.608674,0.000545,0.356723,0,5,9962249,19974,0,0,49.949937,0.000763,92.307692,29.286798,60.115006,9961472,19968,29.289082,60.133069,0,15.414062,"Low (1)",0,0,"Low (1)",0,0.618417,0,0,"GeForce GTX 970 (1)",2,14,"subSeqMax(int*, int*, int, int)",9971456,9971456,4990720,4990720,5692256,4280122,16389,12809,14546,14548,4986576,4986472,4980736,4980736,9984,9984,8,12,9221,9211,4986624,4986567,9985,9989,0,0,5,0,177167215,0,0,79691776,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,128,593486481,91160530,10510083,112180260,3589767158,3016930220,0,0,128,2568192,0,0,0,0,0,2490368,1152,3,12999171,173690470,1713098696,428554540,32,79740926,0,82313345,2646016,1.601379,0.011965,32,1,1,128,1,1,25,16392,0
"3404",9,5.2,10,"GTX-970",0,1076,3072,1.75,256,3505,"224,32","subSeqMax",9,83886080,"GeForce GTX 970 (1)",2,14,"subSeqMax(int*, int*, int, int)",98.397301,0.154122,0.623824,0.645596,922520.28125,99.999978,99.999969,84.042296,4e-06,14.627778,32.034858,1.030303,0,0,7.990636,17.333333,2785281,86638721,0,0,20971520,19968,10485872,28616,50,0,29.377324,10.270028,29.342938,57.218728,29.343251,81.999757,29.342938,0,0,969.785542,31.176883,100.117188,17.948718,10485760,"Low (1)","Low (1)","Low (1)","Idle (0)","Low (1)","Low (2)",0,0,0,0,0,0,0,0,4096,118082596,118083032,"Low (2)","Low (1)",6.142637,"Mid (5)",4096,0,1835717547,8192,353959939,257064960,728903679,0,107019989,16550915,16550915,15982594,8115842,0,0,7.239484,33.799649,56.68236,0,0.631437,0.682361,0.004191,0.616339,0.000553,0.343628,0,5,10486343,19974,0,0,49.952438,0.000458,92.307692,29.342938,57.218728,10485760,19968,29.344569,57.235922,0,14.670898,"Low (1)",0,0,"Low (1)",0,0.617929,0,0,"GeForce GTX 970 (1)",2,14,"subSeqMax(int*, int*, int, int)",10495744,10495744,5252864,5252864,5991900,4493884,16121,12581,14474,14220,5243186,5243124,5242880,5242880,9984,9984,20,28,9221,9211,5244227,3745995,9989,9985,0,0,5,0,186238822,0,0,83886080,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,128,624787385,95956946,11063043,118082596,3778641912,3175658414,0,0,128,2703360,0,0,0,0,0,2621440,1152,3,13683203,183009748,1805012564,459212831,32,83931134,0,86638720,2785280,1.547666,0.012621,32,1,1,128,1,1,25,16392,0
"3405",9,5.2,10,"GTX-970",0,1076,3072,1.75,256,3505,"224,32","subSeqMax",9,88080384,"GeForce GTX 970 (1)",2,14,"subSeqMax(int*, int*, int, int)",98.177943,0.154062,0.623469,0.622882,968632.28125,99.999979,99.999971,84.042133,4e-06,14.113136,32.033198,1.030303,0,0,7.991081,17.333333,2924544,90964096,0,0,22020096,19968,11010060,29004,50,0,29.32848,9.765261,29.295784,54.406456,29.295816,79.026686,29.295784,0,0,968.15728,31.126771,100.111607,17.948718,11010048,"Low (1)","Low (1)","Low (1)","Idle (0)","Low (1)","Low (2)",0,0,0,0,0,0,0,0,4096,123984932,123985368,"Low (2)","Low (1)",6.142835,"Mid (5)",4096,0,1927467947,8192,371654659,269910016,765341695,0,112369365,17378307,17378307,16781314,8521346,0,0,7.257183,33.746712,56.738572,0,0.640449,0.682327,0.004001,0.607274,0.000413,0.323069,0,5,11021767,19974,0,0,49.954701,0.000581,92.257612,29.295784,54.406456,11010048,19968,29.326966,54.422804,0,13.950195,"Low (1)",0,0,"Low (1)",0,0.594293,0,0,"GeForce GTX 970 (1)",2,14,"subSeqMax(int*, int*, int, int)",11020032,11020032,5515008,5515008,6291440,4729514,16441,12863,14501,14573,5505342,5505356,5505024,5505024,9984,9984,40,28,9217,6674,5511136,5511111,9985,9989,0,0,1,4,198757954,0,0,88080384,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,128,683009833,100753362,11616003,123984932,3967516662,3334386604,0,0,128,2838528,0,0,0,0,0,2752512,1152,3,14367235,195547675,1928210718,482198756,32,88121342,0,90964096,2924544,1.517984,0.013215,32,1,1,128,1,1,25,16392,0
"3406",9,5.2,10,"GTX-970",0,1076,3072,1.75,256,3505,"224,32","subSeqMax",9,92274688,"GeForce GTX 970 (1)",2,14,"subSeqMax(int*, int*, int, int)",98.32204,0.154056,0.644026,0.62186,1014744.28125,99.99998,99.999972,84.041984,3e-06,14.089976,32.03169,1.030303,0,0,7.991486,17.333333,3063808,95289472,0,0,23068672,19968,11535034,29022,50,0,29.033749,9.228179,29.002851,51.414145,29.004606,74.726628,29.002851,0,0,958.413688,30.815529,100.106534,17.948718,11534336,"Low (1)","Low (1)","Low (1)","Idle (0)","Low (1)","Low (2)",0,0,0,0,0,0,0,0,4096,129887268,129887704,"Low (2)","Low (1)",6.143014,"Mid (5)",4096,0,2019218347,8192,389349379,282755072,801779711,0,117718741,18205699,18205699,17580034,8926850,0,0,7.234335,33.715578,56.748055,0,0.683767,0.684268,0.003854,0.609874,0.000505,0.319764,0,5,11546535,19974,0,0,49.956758,0.000486,92.307692,29.002851,51.414145,11534336,19968,29.033525,51.429594,0,13.182617,"Low (1)",0,0,"Low (1)",0,0.59302,0,0,"GeForce GTX 970 (1)",2,14,"subSeqMax(int*, int*, int, int)",11544320,11544320,5777152,5777152,6591024,4954892,16241,12635,14525,14233,5772848,5772844,5767168,5767168,9984,9984,40,28,9211,9221,5773280,5773255,9984,6990,0,0,4,1,205958057,0,0,92274688,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,128,688180361,105549778,12168963,129887268,4156391416,3493114798,0,0,128,2973696,0,0,0,0,0,2883584,1152,3,15051267,201371583,1985919490,496138240,32,92311550,0,95289472,3063808,1.584234,0.013927,32,1,1,128,1,1,25,16392,0
"3407",9,5.2,10,"GTX-970",0,1076,3072,1.75,256,3505,"224,32","subSeqMax",9,96468992,"GeForce GTX 970 (1)",2,14,"subSeqMax(int*, int*, int, int)",98.594383,0.154063,0.64408,0.643807,1060856.28125,99.999981,99.999973,84.041849,3e-06,14.587242,32.030312,1.030303,0,0,7.991856,17.333333,3203072,99614848,0,0,24117248,19968,12059406,29002,50,0,29.166005,8.867574,29.136315,49.405055,29.138204,71.757082,29.136315,0,0,962.766425,30.957335,100.101902,17.948718,12058624,"Low (1)","Low (1)","Low (1)","Idle (0)","Low (1)","Low (2)",0,0,0,0,0,0,0,0,4096,135789604,135790040,"Low (2)","Low (1)",6.143178,"Mid (5)",4096,0,2110968747,8192,407044099,295600128,838217727,0,123068117,19033091,19033091,18378754,9332354,0,0,7.21904,33.622272,56.845218,0,0.671429,0.680413,0.003436,0.606407,0.00051,0.351275,0,5,12059401,19974,0,0,49.958636,0.000431,92.307692,29.136315,49.405055,12058624,19968,29.138192,49.419901,0,12.666992,"Low (1)",0,0,"Low (1)",0,0.617038,0,0,"GeForce GTX 970 (1)",2,14,"subSeqMax(int*, int*, int, int)",12068608,12068608,6039296,6039296,6890620,5179596,16651,12643,14694,14680,6034912,6034900,6029312,6029312,9984,9984,4,8,9211,9221,6029690,6029711,9988,9986,0,0,4,1,214669912,0,0,96468992,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,128,736489029,110346194,12721923,135789604,4345266166,3651842988,0,0,128,3108864,0,0,0,0,0,3014656,1152,3,15735299,210540167,2076756506,533397638,32,96501758,0,99614848,3203072,1.716633,0.014546,32,1,1,128,1,1,25,16392,0
"3408",9,5.2,10,"GTX-970",0,1076,3072,1.75,256,3505,"224,32","subSeqMax",9,100663296,"GeForce GTX 970 (1)",2,14,"subSeqMax(int*, int*, int, int)",98.273114,0.154054,0.620357,0.619723,1106968.28125,99.999982,99.999974,84.041724,3e-06,14.041567,32.02905,1.030303,0,0,7.992195,17.333333,3342336,103940224,0,0,25165824,19968,12593920,29354,50,0,29.226558,8.516096,29.198044,47.446821,29.223588,69.749299,29.198044,0,0,964.753231,31.022922,100.097656,17.948718,12582912,"Low (1)","Low (1)","Low (1)","Idle (0)","Low (1)","Low (2)",0,0,0,0,0,0,0,0,4096,141691940,141692376,"Low (2)","Low (1)",6.143328,"Mid (5)",4096,0,2202719147,8192,424738819,308445184,874655743,0,128417493,19860483,19860483,19177474,9737858,0,0,7.208968,33.540345,56.888016,0,0.750851,0.678537,0.003273,0.605906,0.000475,0.323629,0,5,12594631,19974,0,0,49.960359,0.000445,92.307692,25.026874,47.446821,10785344,19968,29.225238,47.461079,0,12.165039,"Low (1)",0,0,"Low (1)",0,0.591455,0,0,"GeForce GTX 970 (1)",2,14,"subSeqMax(int*, int*, int, int)",12592896,12592896,6301440,6301440,7190284,5404312,16303,12579,14597,14353,6297376,6297308,6291456,6291456,9984,9984,24,20,9211,9221,6297344,6297287,9989,7373,0,0,1,4,225003612,0,0,100663296,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,128,751977153,115142610,13274883,141691940,4534140918,3810571180,0,0,128,3244032,0,0,0,0,0,3145728,1152,3,16419331,220541498,2174636444,543340388,32,100691966,0,103940224,3342336,1.624186,0.015196,32,1,1,128,1,1,25,16392,0
"3409",9,5.2,10,"GTX-970",0,1076,3072,1.75,256,3505,"224,32","subSeqMax",9,104857600,"GeForce GTX 970 (1)",2,14,"subSeqMax(int*, int*, int, int)",97.924074,0.154082,0.620042,0.620477,1153080.28125,99.999982,99.999975,84.04161,3e-06,14.058646,32.027888,1.030303,0,0,7.992507,17.333333,3481600,108265600,0,0,26214400,19968,13118800,28938,50,0,29.206722,8.170222,29.179367,45.519812,29.205191,65.968164,29.179367,0,0,964.087418,31.003077,100.09375,17.948718,13107200,"Low (1)","Low (1)","Low (1)","Idle (0)","Low (1)","Low (2)",0,0,0,0,0,0,0,0,4096,147594276,147594712,"Low (2)","Low (1)",6.143467,"Mid (5)",4096,0,2294469547,8192,442433539,321290240,911093759,0,133766869,20687875,20687875,19976194,10143362,0,0,7.49364,34.962812,55.16716,0,0.69197,0.705541,0.003991,0.637274,0.000501,0.337111,0,5,13118919,19974,0,0,49.961943,9.2e-05,92.307692,29.179367,45.519812,13107200,19968,29.205456,45.533489,0,11.670898,"Low (1)",0,0,"Low (1)",0,0.592208,0,0,"GeForce GTX 970 (1)",2,14,"subSeqMax(int*, int*, int, int)",13117184,13117184,6563584,6563584,7490469,5628964,14802,12433,12918,9235,6559742,4687100,6553600,6553600,9984,9984,20,28,9211,9221,6559752,6559695,9988,9986,0,0,4,1,233902875,0,0,104857600,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,128,783525889,119939026,13827843,147594276,4723015670,3969299372,0,0,128,3379200,0,0,0,0,0,3276800,1152,3,17103363,229176045,2260128768,565213362,32,104882174,0,108265600,3481600,1.58267,0.0158,32,1,1,128,1,1,25,16392,0
"3410",9,5.2,10,"GTX-970",0,1076,3072,1.75,256,3505,"224,32","subSeqMax",9,109051904,"GeForce GTX 970 (1)",2,14,"subSeqMax(int*, int*, int, int)",98.32093,0.154064,0.62093,0.621415,1199192.28125,99.999983,99.999976,84.041504,3e-06,14.079896,32.026816,1.030303,0,0,7.992795,17.333333,3620864,112590976,0,0,27262976,19968,13643192,29407,50,0,29.192222,7.852365,29.16593,43.748896,29.190972,64.429276,29.16593,0,0,963.598568,30.988801,100.090144,17.948718,13631488,"Low (1)","Low (1)","Low (1)","Idle (0)","Low (1)","Low (2)",0,0,0,0,0,0,0,0,4096,153496612,153497048,"Low (2)","Low (1)",6.143594,"Mid (5)",4096,0,2386219947,8192,460128259,334135296,947531775,0,139116245,21515267,21515267,20774914,10548866,0,0,7.209355,33.56054,56.913773,0,0.712019,0.679343,0.003255,0.606635,0.000505,0.314576,0,5,13643687,19974,0,0,49.963406,0.000323,92.257612,29.16593,43.748896,13631488,19968,29.192031,43.762041,0,11.216797,"Low (1)",0,0,"Low (1)",0,0.592215,0,0,"GeForce GTX 970 (1)",2,14,"subSeqMax(int*, int*, int, int)",13641472,13641472,6825728,6825728,7789516,5853668,16303,12683,14454,14440,6821696,6821576,6815744,6815744,9984,9984,0,0,9217,9205,6821632,6821575,9988,9986,0,0,4,1,247336461,0,0,109051904,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,128,833817307,124735442,14380803,153496612,4911890422,4128027564,0,0,128,3514368,0,0,0,0,0,3407872,1152,3,17787395,243395358,2399963192,588096464,32,109072382,0,112590976,3620864,1.544665,0.016439,32,1,1,128,1,1,25,16392,0
"3411",9,5.2,10,"GTX-970",0,1076,3072,1.75,256,3505,"224,32","subSeqMax",9,113246208,"GeForce GTX 970 (1)",2,14,"subSeqMax(int*, int*, int, int)",98.631561,0.154069,0.642812,0.620463,1245304.28125,99.999984,99.999977,84.041406,3e-06,14.058332,32.025823,1.030303,0,0,7.993062,17.333333,3760128,116916352,0,0,28311552,19968,14167624,29466,50,0,29.01108,7.514867,28.985918,41.868548,29.010179,61.783787,28.985918,0,0,957.609911,30.797538,100.086806,17.948718,14155776,"Low (1)","Low (1)","Low (1)","Idle (0)","Low (1)","Low (2)",0,0,0,0,0,0,0,0,4096,159398948,159399384,"Low (2)","Low (1)",6.143713,"Mid (5)",4096,0,2477970347,8192,477822979,346980352,983969791,0,144465621,22342659,22342659,21573634,10954370,0,0,7.196498,33.53591,56.982845,0,0.683943,0.680173,0.002948,0.605568,0.000405,0.31171,0,5,14167975,19974,0,0,49.96476,0.000339,92.307692,28.985918,41.868548,14155776,19968,29.010898,41.881129,0,10.735352,"Low (1)",0,0,"Low (1)",0,0.591102,0,0,"GeForce GTX 970 (1)",2,14,"subSeqMax(int*, int*, int, int)",14165760,14165760,7087872,7087872,8089040,6078877,16461,11132,14542,14448,7083756,7083688,7077888,5055648,9984,9984,36,20,9221,9211,7084000,7083975,9989,9985,0,0,1,4,253035778,0,0,113246208,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,128,847399019,129531858,14933763,159398948,5100765174,4286755756,0,0,128,3649536,0,0,0,0,0,3538944,1152,3,18471427,247934315,2445408458,611463985,32,113262590,0,116916352,3760128,1.608375,0.017069,32,1,1,128,1,1,25,16392,0
"3412",9,5.2,10,"GTX-970",0,1076,3072,1.75,256,3505,"224,32","subSeqMax",9,117440512,"GeForce GTX 970 (1)",2,14,"subSeqMax(int*, int*, int, int)",98.02476,0.154106,0.631367,0.618047,1291416.28125,99.999984,99.999978,84.041315,3e-06,14.003598,32.024901,1.030303,0,0,7.993309,17.333333,3899392,121241728,0,0,29360128,19968,14691756,28947,50,0,28.992452,7.24205,28.968204,40.348569,28.991275,58.492088,28.968204,0,0,956.986307,30.778716,100.083705,17.948718,14680064,"Low (1)","Low (1)","Low (1)","Idle (0)","Low (1)","Low (2)",0,0,0,0,0,0,0,0,4096,165301284,165301720,"Low (2)","Low (1)",6.143822,"Mid (5)",4096,0,2569720747,8192,495517699,359825408,1020407807,0,149814997,23170051,23170051,22372354,11359874,0,0,7.169436,33.514295,56.994044,0,0.718786,0.676158,0.00288,0.600261,0.00038,0.32376,0,5,14681321,19974,0,0,49.966018,0.000218,92.307692,28.968204,40.348569,14680064,19968,28.970684,40.360693,0,10.345703,"Low (1)",0,0,"Low (1)",0,0.589995,0,0,"GeForce GTX 970 (1)",2,14,"subSeqMax(int*, int*, int, int)",14690048,14690048,7350016,7350016,8389217,6303112,14896,12535,12946,9277,7346434,5249072,7340032,7340032,9984,9984,12,24,9211,9221,7346144,7346119,9984,9990,0,0,4,1,263188883,0,0,117440512,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,128,881163199,134328274,15486723,165301284,5289639928,4445483950,0,0,128,3784704,0,0,0,0,0,3670016,1152,3,19155459,258088521,2544449400,659451091,32,117452798,0,121241728,3899392,1.605556,0.017703,32,1,1,128,1,1,25,16392,0
"3413",9,5.2,10,"GTX-970",0,1076,3072,1.75,256,3505,"224,32","subSeqMax",9,121634816,"GeForce GTX 970 (1)",2,14,"subSeqMax(int*, int*, int, int)",97.947813,0.154095,0.619362,0.619455,1337528.28125,99.999985,99.999979,84.041231,3e-06,14.035492,32.024043,1.030303,0,0,7.99354,17.333333,4038656,125567104,0,0,30408704,19968,15216076,29298,50,0,29.014082,6.997744,28.990652,38.987429,29.013007,57.204211,28.990652,0,0,957.692186,30.802568,100.080819,17.948718,15204352,"Low (1)","Low (1)","Low (1)","Idle (0)","Low (1)","Low (2)",0,0,0,0,0,0,0,0,4096,171203620,171204056,"Low (2)","Low (1)",6.143924,"Mid (5)",4096,0,2661471147,8192,513212419,372670464,1056845823,0,155164373,23997443,23997443,23171074,11765378,0,0,7.495882,34.807879,55.322953,0,0.707359,0.706978,0.002723,0.626116,0.000364,0.329745,0,5,15216507,19974,0,0,49.967189,0.000237,92.307692,28.990652,38.987429,15204352,19968,29.013829,38.999144,0,9.996094,"Low (1)",0,0,"Low (1)",0,0.590598,0,0,"GeForce GTX 970 (1)",2,14,"subSeqMax(int*, int*, int, int)",15214336,15214336,7612160,7612160,8688268,6527788,16388,12737,14494,14560,7608104,7608032,7602176,7602176,9984,9984,20,20,9211,9221,7608152,7608095,9988,9986,0,0,0,1,271503808,0,0,121634816,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,128,911074623,139124690,16039683,171203620,5478514680,4604212142,0,0,128,3919872,0,0,0,0,0,3801088,1152,3,19839491,266166276,2625059808,657702010,32,121643006,0,125567104,4038656,1.672908,0.018377,32,1,1,128,1,1,25,16392,0
