"","compute_version","gpu_id","gpu_name","l1_cache_used","max_clock_rate","num_of_cores","L2","bus","memory_clock","bandwith","AppName","AppId","Input.Size","Device","Context","Stream","Kernel","Multiprocessor.Activity","Achieved.Occupancy","Executed.IPC","Issued.IPC","Instructions.per.warp","Branch.Efficiency","Warp.Execution.Efficiency","Warp.Non.Predicated.Execution.Efficiency","Instruction.Replay.Overhead","Issue.Slot.Utilization","Shared.Memory.Load.Transactions.Per.Request","Shared.Memory.Store.Transactions.Per.Request","Local.Memory.Load.Transactions.Per.Request","Local.Memory.Store.Transactions.Per.Request","Global.Load.Transactions.Per.Request","Global.Store.Transactions.Per.Request","Shared.Store.Transactions","Shared.Load.Transactions","Local.Load.Transactions","Local.Store.Transactions","Global.Load.Transactions","Global.Store.Transactions","Device.Memory.Read.Transactions","Device.Memory.Write.Transactions","Global.Hit.Rate","Local.Hit.Rate","Requested.Global.Load.Throughput","Requested.Global.Store.Throughput","Global.Load.Throughput","Global.Store.Throughput","Device.Memory.Read.Throughput","Device.Memory.Write.Throughput","Unified.Cache.Throughput","Local.Memory.Load.Throughput","Local.Memory.Store.Throughput","Shared.Memory.Load.Throughput","Shared.Memory.Store.Throughput","Global.Memory.Load.Efficiency","Global.Memory.Store.Efficiency","Unified.Cache.Transactions","Control.Flow.Function.Unit.Utilization","Texture.Function.Unit.Utilization","Load.Store.Function.Unit.Utilization","Double.Precision.Function.Unit.Utilization","Special.Function.Unit.Utilization","Single.Precision.Function.Unit.Utilization","Floating.Point.Operations.Double.Precision.","Floating.Point.Operations.Double.Precision.Add.","Floating.Point.Operations.Double.Precison.FMA.","Floating.Point.Operations.Double.Precision.Mul.","Floating.Point.Operations.Single.Precision.","Floating.Point.Operations.Single.Precision.Add.","Floating.Point.Operations.Single.Precision.FMA.","Floating.Point.Operation.Single.Precision.Mul.","Floating.Point.Operations.Single.Precision.Special.","Instructions.Executed","Instructions.Issued","Device.Memory.Utilization","Unified.Cache.Utilization","Shared.Memory.Efficiency","Shared.Memory.Utilization","FP.Instructions.Single.","FP.Instructions.Double.","Integer.Instructions","Bit.Convert.Instructions","Control.Flow.Instructions","Load.Store.Instructions","Misc.Instructions","Inter.Thread.Instructions","Issue.Slots","Issued.Control.Flow.Instructions","Executed.Control.Flow.Instructions","Issued.Load.Store.Instructions","Executed.Load.Store.Instructions","Atomic.Transactions","Atomic.Transactions.Per.Request","Issue.Stall.Reasons..Instructions.Fetch.","Issue.Stall.Reasons..Execution.Dependency.","Issue.Stall.Reasons..Data.Request.","Issue.Stall.Reasons..Texture.","Issue.Stall.Reasons..Synchronization.","Issue.Stall.Reasons..Other.","Issue.Stall.Reasons..Immediate.constant.","Issue.Stall.Reasons..Pipe.Busy.","Issue.Stall.Reasons..Memory.Throttle.","Issue.Stall.Reasons..Not.Selected.","System.Memory.Read.Transactions","System.Memory.Write.Transactions","L2.Read.Transactions","L2.Write.Transactions","ECC.Transactions","Local.Memory.Overhead","Unified.Cache.Hit.Rate","L2.Hit.Rate..Texture.Reads.","L2.Hit.Rate..Texture.Writes.","L2.Throughput..Texture.Reads.","L2.Throughput..Texture.Writes.","L2.Transactions..Texture.Reads.","L2.Transactions..Texture.Writes.","L2.Throughput..Reads.","L2.Throughput..Writes.","System.Memory.Read.Throughput","System.Memory.Write.Throughput","L2.Cache.Utilization","L2.Throughput..Atomic.requests.","L2.Transactions..Atomic.requests.","System.Memory.Utilization","ECC.Throughput","Eligible.Warps.Per.Active.Cycle","FLOP.Efficiency.Peak.Single.","FLOP.Efficiency.Peak.Double.","Device","Context","Stream","Kernel","tex0_cache_sector_queries","tex1_cache_sector_queries","tex0_cache_sector_misses","tex1_cache_sector_misses","fb_subp0_read_sectors","fb_subp1_read_sectors","fb_subp0_write_sectors","fb_subp1_write_sectors","l2_subp0_write_sector_misses","l2_subp1_write_sector_misses","l2_subp0_read_sector_misses","l2_subp1_read_sector_misses","l2_subp0_read_tex_sector_queries","l2_subp1_read_tex_sector_queries","l2_subp0_write_tex_sector_queries","l2_subp1_write_tex_sector_queries","l2_subp0_read_tex_hit_sectors","l2_subp1_read_tex_hit_sectors","l2_subp0_write_tex_hit_sectors","l2_subp1_write_tex_hit_sectors","l2_subp0_total_read_sector_queries","l2_subp1_total_read_sector_queries","l2_subp0_total_write_sector_queries","l2_subp1_total_write_sector_queries","l2_subp0_read_sysmem_sector_queries","l2_subp1_read_sysmem_sector_queries","l2_subp0_write_sysmem_sector_queries","l2_subp1_write_sysmem_sector_queries","elapsed_cycles_sm","gld_inst_8bit","gld_inst_16bit","gld_inst_32bit","gld_inst_64bit","gld_inst_128bit","gst_inst_8bit","gst_inst_16bit","gst_inst_32bit","gst_inst_64bit","gst_inst_128bit","prof_trigger_00","prof_trigger_01","prof_trigger_02","prof_trigger_03","prof_trigger_04","prof_trigger_05","prof_trigger_06","prof_trigger_07","warps_launched","inst_issued0","inst_issued1","inst_issued2","inst_executed","thread_inst_executed","not_predicated_off_thread_inst_executed","local_store","local_load","shared_load","shared_store","shared_atom_cas","shared_atom","global_atom_cas","atom_count","gred_count","global_load","global_store","divergent_branch","branch","active_cycles","active_warps","active_ctas","sm_cta_launched","shared_ld_bank_conflict","shared_st_bank_conflict","shared_ld_transactions","shared_st_transactions","Start","Duration","Grid.X","Grid.Y","Grid.Z","Block.X","Block.Y","Block.Z","Registers.Per.Thread","Static.SMem","Dynamic.SMem"
"379",5.2,8,"TitanX",0,1076,3072,3,384,3505,"336,48","matMul_gpu_sharedmem",4,6912,"GeForce GTX TITAN X (0)",1,7,"matMul(float*, float*, float*, int)",99.963232,0.999607,1.612517,1.611191,20336,100,100,99.990165,0,26.58117,1.2,1,0,0,8,4,644972544,15479341056,0,0,5159780352,5971968,1412839692,6018721,50,0,93.128717,220.749551,93.128717,220.749551,51.0006,222.477742,93.128717,0,0,2235.089207,93.128717,100,100,2579890176,"Low (1)","Low (1)","Mid (4)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,660451885056,0,330225942528,0,0,30361485312,30361489920,"Low (2)","Low (1)",132,"High (9)",330225942528,0,155748925440,0,10319560704,454108446720,21069103104,0,20035955712,325472256,325472256,16781230080,14841833472,0,0,3.197631,47.142379,10.611692,0,12.902713,21.425418,5.8e-05,3.354462,0.00398,1.361666,0,5,2579891503,5971974,0,0,50,45.128362,0,93.128717,220.749551,2579890176,5971968,93.128765,220.749773,0,193,"Low (2)",0,0,"Low (1)",0,1.917147,13.701666,0,"GeForce GTX TITAN X (0)",1,7,"matMul(float*, float*, float*, int)",2585862144,2585862144,1295917056,1295917056,707373144,707317392,3009510,3007759,3009506,3009533,707384600,707385472,1289945088,1289945088,2985984,2985984,583784288,583783752,0,0,1289945896,1289945831,2985985,2985989,0,0,1,4,18833294784,0,0,20639121408,0,0,0,0,47775744,0,0,0,0,0,0,0,0,0,0,1492992,56170931831,9710421504,10325534208,30361485312,971567529984,971471978496,0,0,12899450880,644972544,0,0,0,0,0,644972544,1492992,0,325472256,18825058936,1204335812850,38117238462,46656,0,0,15479341056,644972544,2.041513,0.749892,216,216,1,32,32,1,24,8192,0
"380",5.2,8,"TitanX",0,1076,3072,3,384,3505,"336,48","matMul_gpu_sharedmem",4,7168,"GeForce GTX TITAN X (0)",1,7,"matMul(float*, float*, float*, int)",99.96284,0.999629,1.611761,1.608916,21088,100,100,99.990516,0,26.543142,1.2,1,0,0,8,4,719323136,17263755264,0,0,5754585088,6422528,1593944428,6469109,50,0,93.490125,213.691713,93.490125,213.691713,51.791071,215.241566,93.490125,0,0,2243.762994,93.490125,100,100,2877292544,"Low (1)","Low (1)","Mid (4)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,736586891264,0,368293445632,0,0,33859567616,33859572224,"Low (2)","Low (1)",132,"High (9)",368293445632,0,173665157120,0,11509170176,506454867968,23480762368,0,22343977984,362872832,362872832,18715246592,16552460288,0,0,3.172787,46.816018,10.573324,0,13.450088,21.281847,5.1e-05,3.344889,0.003799,1.357197,0,5,2877294075,6422534,0,0,50,44.790011,0,93.490125,213.691713,2877292544,6422528,93.490174,213.691913,0,174,"Low (2)",0,0,"Low (1)",0,1.91758,13.691831,0,"GeForce GTX TITAN X (0)",1,7,"matMul(float*, float*, float*, int)",2883715072,2883715072,1445068800,1445068800,796478248,799154100,3234558,3234699,3234739,3234572,796495948,796474188,1438646272,1438646272,3211264,3211264,638301536,638308784,0,0,1438646776,1438646775,3211264,3211270,0,0,0,5,21022016076,0,0,23018340352,0,0,0,0,51380224,0,0,0,0,0,0,0,0,0,0,1605632,62791099378,10828383744,11515594240,33859567616,1083506163712,1083403403264,0,0,14386462720,719323136,0,0,0,0,0,719323136,1605632,0,362872832,21014564288,1344420100538,42024562853,50176,0,0,17263755264,719323136,2.050589,0.834161,224,224,1,32,32,1,24,8192,0
"381",5.2,8,"TitanX",0,1076,3072,3,384,3505,"336,48","matMul_gpu_sharedmem",4,7424,"GeForce GTX TITAN X (0)",1,7,"matMul(float*, float*, float*, int)",99.970837,0.99963,1.607807,1.607905,21840,100,100,99.990842,0,26.526014,1.2,1,0,0,8,4,799178752,19180290048,0,0,6393430016,6889472,1780568120,6936096,50,0,92.568372,204.28882,92.568372,204.28882,51.560521,205.67133,92.568372,0,0,2221.64093,92.568372,100,100,3196715008,"Low (1)","Low (1)","Mid (4)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,818359042048,0,409179521024,0,0,37616517120,37616521728,"Low (2)","Low (1)",132,"High (9)",409179521024,0,192905216000,0,12786860032,562676957184,26069762048,0,24822770688,403034112,403034112,20792426496,18389723136,0,0,3.182333,47.014187,10.659635,0,12.954742,21.430277,4.7e-05,3.397423,0.003685,1.357672,0,5,3196716039,6889478,0,0,50,44.124959,0,92.568372,204.28882,3196715008,6889472,92.568402,204.288999,0,155,"Low (2)",0,0,"Low (1)",0,1.914528,13.65618,0,"GeForce GTX TITAN X (0)",1,7,"matMul(float*, float*, float*, int)",3203604480,3203604480,1605246976,1605246976,896455924,893685576,3468278,3468307,3468222,3468337,896436820,896448372,1598357504,1598357504,3444736,3444736,702956560,702930824,0,0,1598358296,1598358231,3444736,3444742,0,0,4,1,23403671020,0,0,25573720064,0,0,0,0,55115776,0,0,0,0,0,0,0,0,0,0,1722368,68765982144,12029019648,12793751040,37616517120,1203728547840,1203618316288,0,0,15983575040,799178752,0,0,0,0,0,799178752,1722368,0,403034112,23398246642,1496902186736,46784339864,53824,0,0,19180290048,799178752,2.235296,0.924686,232,232,1,32,32,1,24,8192,0
"382",5.2,8,"TitanX",0,1076,3072,3,384,3505,"336,48","matMul_gpu_sharedmem",4,7680,"GeForce GTX TITAN X (0)",1,7,"matMul(float*, float*, float*, int)",99.974218,0.999649,1.608436,1.607959,22592,100,100,99.991147,0,26.526477,1.2,1,0,0,8,4,884736000,21233664000,0,0,7077888000,7372800,1989880212,7419637,50,0,93.270889,198.977897,93.270889,198.977897,52.444429,200.241938,93.270889,0,0,2238.501338,93.270889,100,100,3538944000,"Low (1)","Low (1)","Mid (4)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,905969664000,0,452984832000,0,0,41641574400,41641579008,"Low (2)","Low (1)",132,"High (9)",452984832000,0,213516288000,0,14155776000,622913126400,28842393600,0,27478428672,446054400,446054400,23017881600,20358144000,0,0,3.185584,46.999488,10.724603,0,12.949053,21.408472,4.4e-05,3.36976,0.003573,1.359424,0,5,3538945991,7372806,0,0,50,43.847521,0,93.270889,198.977897,3538944000,7372800,93.270942,198.978058,0,141,"Low (2)",0,0,"Low (1)",0,1.914157,13.669191,0,"GeForce GTX TITAN X (0)",1,7,"matMul(float*, float*, float*, int)",3546316800,3546316800,1776844800,1776844800,993954440,991813196,3710078,3710047,3710107,3710004,993961568,993941896,1769472000,1769472000,3686400,3686400,776253584,776269028,0,0,1769472592,1769472583,3686404,3686402,0,0,4,1,25880543528,0,0,28311552000,0,0,0,0,58982400,0,0,0,0,0,0,0,0,0,0,1843200,76053334799,13315278336,14163150336,41641574400,1332530380800,1332412416000,0,0,17694720000,884736000,0,0,0,0,0,884736000,1843200,0,446054400,25871807818,1655229549226,51750661857,57600,0,0,21233664000,884736000,2.199297,1.022746,240,240,1,32,32,1,24,8192,0
"383",5.2,8,"TitanX",0,1076,3072,3,384,3505,"336,48","matMul_gpu_sharedmem",4,7936,"GeForce GTX TITAN X (0)",1,7,"matMul(float*, float*, float*, int)",99.971499,0.99965,1.586505,1.610833,23344,100,100,99.991432,0,26.573501,1.2,1,0,0,8,4,976191488,23428595712,0,0,7809531904,7872512,2204086824,7919085,50,0,93.337983,192.697771,93.337983,192.697771,52.685621,193.837752,93.337983,0,0,2240.111599,93.337983,100,100,3904765952,"Low (1)","Low (1)","Mid (4)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,999620083712,0,499810041856,0,0,45943980032,45943984640,"Low (2)","Low (1)",132,"High (9)",499810041856,0,235545559040,0,15619063808,687301787648,31804948480,0,30317046784,492032000,492032000,25396723712,22462244864,0,0,3.18775,47.054715,10.766052,0,12.97228,21.305185,4e-05,3.356076,0.003473,1.35443,0,5,3904767527,7872518,0,0,50,43.687782,0,93.337983,192.697771,3904765952,7872512,93.338021,192.697918,0,128,"Low (2)",0,0,"Low (1)",0,1.91301,13.667215,0,"GeForce GTX TITAN X (0)",1,7,"matMul(float*, float*, float*, int)",3912638464,3912638464,1960255488,1960255488,1103363916,1101824744,3959911,3959914,3959846,3959973,1103351908,1103345132,1952382976,1952382976,3936256,3936256,846862532,846872288,0,0,1952383784,1952383719,3936260,3936258,0,0,4,1,28986846100,0,0,31238127616,0,0,0,0,62980096,0,0,0,0,0,0,0,0,0,0,1968128,85405557338,14690108928,15626937856,45943980032,1470207361024,1470081400832,0,0,19523829760,976191488,0,0,0,0,0,976191488,1968128,0,492032000,28977007325,1853903188930,57030275919,61504,0,0,23428595712,976191488,2.250246,1.120708,248,248,1,32,32,1,24,8192,0
"384",5.2,8,"TitanX",0,1076,3072,3,384,3505,"336,48","matMul_gpu_sharedmem",4,8192,"GeForce GTX TITAN X (0)",1,7,"matMul(float*, float*, float*, int)",99.971796,0.999684,1.609125,1.608178,24096,100,100,99.9917,0,26.529332,1.2,1,0,0,8,4,1073741824,25769803776,0,0,8589934592,8388608,2442884172,8435751,50,0,93.23124,186.462481,93.23124,186.462481,53.027906,187.510378,93.23124,0,0,2237.549772,93.23124,100,100,4294967296,"Low (1)","Low (1)","Mid (4)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,1099511627776,0,549755813888,0,0,50532974592,50532979200,"Low (2)","Low (1)",132,"High (9)",549755813888,0,259040215040,0,17179869184,755981352960,34963718144,0,33344719872,541065216,541065216,27934064640,24706547712,0,0,3.164763,46.725162,10.793359,0,13.448257,21.178595,3.7e-05,3.340259,0.003329,1.34624,0,5,4294968991,8388614,0,0,50,43.106768,0,93.23124,186.462481,4294967296,8388608,93.231277,186.462614,0,116,"Low (2)",0,0,"Low (1)",0,1.910964,13.482174,0,"GeForce GTX TITAN X (0)",1,7,"matMul(float*, float*, float*, int)",4303355904,4303355904,2155872256,2155872256,1220122416,1222424888,4217771,4218338,4217911,4218072,1220125700,1220114040,2147483648,2147483648,4194304,4194304,925958552,925932236,0,0,2147484224,2147484199,4194309,4194305,0,0,5,0,31427719800,0,0,34359738368,0,0,0,0,67108864,0,0,0,0,0,0,0,0,0,0,2097152,94158141556,16156460544,17188259328,50532974592,1617055186944,1616920969216,0,0,21474836480,1073741824,0,0,0,0,0,1073741824,2097152,0,541065216,31418537939,2010098546416,62793026423,65536,0,0,25769803776,1073741824,2.30931,1.223653,256,256,1,32,32,1,24,8192,0
"1412",5.2,9,"GTX-980",0,1216,2048,2,256,3505,"224,32","matMul_gpu_sharedmem",4,256,"GeForce GTX 980 (0)",1,7,"matMul(float*, float*, float*, int)",93.75087,0.93604,2.377783,2.37268,1312,100,100,99.847561,0.000623,50.446688,1.2,1,0,0,8,8,131072,786432,0,0,1048576,16384,20,135,50,0,235.767205,3.683863,235.767205,7.367725,9.209656,62.16518,235.767205,0,0,1414.603232,235.767205,100,50,524288,"Low (1)","Low (3)","Mid (5)","Idle (0)","Idle (0)","Mid (4)",0,0,0,0,33554432,0,16777216,0,0,2686976,2688651,"Low (1)","Low (3)",128.571429,"High (8)",16777216,0,32768000,0,2097152,29425664,4784128,0,2286592,69632,69632,1458176,1058816,0,0,4.826096,32.087928,23.441479,0,24.552124,12.813899,0.196051,0.469951,0.139726,1.472744,0,5,524359,16390,0,0,49.230769,100,100,235.767205,7.367725,524288,16384,235.799133,7.370423,0,2.302414,"Mid (5)",0,0,"Low (1)",0,2.85548,10.90736,0,"GeForce GTX 980 (0)",1,7,"matMul(float*, float*, float*, int)",532480,532480,270336,270336,0,0,6,12,12,6,0,0,262144,262144,8192,8192,262144,262144,8192,8192,262272,262251,8192,8198,0,0,4,1,1201716,0,0,4194304,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,2048,2217265,1884355,401772,2686976,85983232,85852160,0,0,655360,131072,0,0,0,0,0,131072,2048,0,69632,1128165,67480322,33862015,1024,0,0,786432,131072,0.237816,6.2334e-05,32,32,1,8,8,1,23,512,0
"1413",5.2,9,"GTX-980",0,1216,2048,2,256,3505,"224,32","matMul_gpu_sharedmem",4,512,"GeForce GTX 980 (0)",1,7,"matMul(float*, float*, float*, int)",98.505497,0.966288,2.419851,2.424205,2592,100,100,99.92284,5.5e-05,51.532164,1.2,1,0,0,8,8,1048576,6291456,0,0,8388608,65536,62448,45880,50,0,268.773854,2.099796,268.773854,4.199591,4.00171,2.940022,268.773854,0,0,1612.643122,268.773854,100,50,4194304,"Low (1)","Low (3)","Mid (5)","Idle (0)","Idle (0)","Mid (4)",0,0,0,0,268435456,0,134217728,0,0,21233664,21234833,"Low (1)","Low (3)",128.571429,"High (9)",134217728,0,256901120,0,16777216,235143168,35913728,0,18055850,540672,540672,11599872,8429568,0,0,4.816941,30.873213,26.236908,0,23.542197,12.572957,0.059411,0.420262,0.059992,1.418118,0,5,4194535,65542,0,0,49.612403,98.512077,87.5,268.773854,4.199591,4194304,65536,268.788656,4.199976,0,335.966797,"Mid (5)",0,0,"Low (1)",0,2.90749,11.781695,0,"GeForce GTX 980 (0)",1,7,"matMul(float*, float*, float*, int)",4227072,4227072,2129920,2129920,31256,31244,22950,22950,22950,22936,31216,31252,2097152,2097152,32768,32768,2065924,2065928,28672,28672,2097184,2097191,32769,32773,0,0,5,0,8868672,0,0,33554432,0,0,0,0,262144,0,0,0,0,0,0,0,0,0,0,8192,17058122,14877181,3179313,21233664,679477248,678952960,0,0,5242880,1048576,0,0,0,0,0,1048576,8192,0,540672,8761856,541476942,270792624,4096,0,0,6291456,1048576,0.238793,0.000471566,64,64,1,8,8,1,23,512,0
"1414",5.2,9,"GTX-980",0,1216,2048,2,256,3505,"224,32","matMul_gpu_sharedmem",4,768,"GeForce GTX 980 (0)",1,7,"matMul(float*, float*, float*, int)",99.250927,0.979357,2.432029,2.427475,3872,100,100,99.948347,3e-05,51.595959,1.2,1,0,0,8,8,3538945,21233665,0,0,28311552,147456,1505532,98510,50,0,269.669321,1.404528,269.669321,2.809055,28.680575,1.876628,269.669321,0,0,1618.016,269.669397,100,50,14155776,"Low (1)","Low (3)","Mid (5)","Idle (0)","Idle (0)","Mid (4)",0,0,0,0,905969664,0,452984832,0,0,71368704,71370856,"Low (2)","Low (3)",128.571418,"High (9)",452984832,0,861143040,0,56623104,793313280,118554624,0,60679474,1806336,1806336,39075840,28403712,0,0,4.794328,28.028382,34.708682,0,20.145944,10.411339,0.015731,0.41572,0.034424,1.44545,0,5,14156007,147462,0,0,49.740933,89.922559,87.5,269.669321,2.809055,14155776,147456,269.673721,2.80917,0,99.876953,"Mid (5)",0,0,"Low (1)",0,2.935488,11.95844,0,"GeForce GTX 980 (0)",1,7,"matMul(float*, float*, float*, int)",14229504,14229504,7151616,7151616,709764,719688,49146,49198,49170,49168,709624,709992,7077888,7077888,73728,73728,6360944,6361004,64512,64512,7077920,7077927,73728,73734,0,0,0,5,29615260,0,0,113246208,0,0,0,0,589824,0,0,0,0,0,0,0,0,0,0,18432,56646939,49987783,10691066,71368704,2283798528,2282618880,0,0,17694720,3538944,0,0,0,0,0,3538944,18432,0,1806336,29405352,1845209696,922424530,9216,0,0,21233664,3538944,0.253913,0.001590048,96,96,1,8,8,1,23,512,0
"1415",5.2,9,"GTX-980",0,1216,2048,2,256,3505,"224,32","matMul_gpu_sharedmem",4,1024,"GeForce GTX 980 (0)",1,7,"matMul(float*, float*, float*, int)",99.830984,0.987364,2.386456,2.368458,5152,100,100,99.96118,1.3e-05,50.338813,1.2,1,0,0,8,8,8388608,50331648,0,0,67108864,262144,9946258,157738,50,0,266.992968,1.042941,266.992968,2.085883,79.142479,1.255123,266.992968,0,0,1601.957806,266.992968,100,50,33554432,"Low (1)","Low (3)","Mid (5)","Idle (0)","Idle (0)","Mid (4)",0,0,0,0,2147483648,0,1073741824,0,0,168820736,168822909,"Mid (4)","Low (3)",128.571429,"High (9)",1073741824,0,2034237440,0,134217728,1880096768,277872640,0,143525181,4259840,4259840,92536832,67272704,0,0,4.422471,24.185996,45.856996,0,16.298914,7.46743,0.002959,0.397196,0.022591,1.345448,0,5,33554663,262150,0,0,49.805447,67.97998,87.5,266.992968,2.085883,33554432,262144,266.994806,2.08593,0,41.716797,"Mid (5)",0,0,"Low (1)",0,2.851673,11.723522,0,"GeForce GTX 980 (0)",1,7,"matMul(float*, float*, float*, int)",33683448,33687560,16908288,16908288,5958640,5167796,78834,78852,78810,78832,5958864,5958701,16777216,16777216,131072,131072,11932366,11932882,114688,114688,16777248,16777255,131072,131078,0,0,4,1,73985028,0,0,268435456,0,0,0,0,1048576,0,0,0,0,0,0,0,0,0,0,32768,145637131,118227143,25297402,168820736,5402263552,5400166400,0,0,41943040,8388608,0,0,0,0,0,8388608,32768,0,4259840,73824151,4669117012,2272905281,16384,0,0,50331648,8388608,0.259511,0.003833123,128,128,1,8,8,1,23,512,0
"1416",5.2,9,"GTX-980",0,1216,2048,2,256,3505,"224,32","matMul_gpu_sharedmem",4,1280,"GeForce GTX 980 (0)",1,7,"matMul(float*, float*, float*, int)",99.913609,0.993466,1.605579,1.651579,6432,100,100,99.968905,6e-06,35.101128,1.2,1,0,0,8,8,16384000,98304000,0,0,131072000,409600,28569290,231285,50,0,182.392951,583.657442,182.392951,1.139956,79.511064,659.136774,182.392951,0,0,1094.357704,182.392951,100,50,65536000,"Low (1)","Low (2)","Low (3)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,4194304000,0,2097152000,0,0,329318400,329320536,"Mid (4)","Low (2)",128.571429,"Mid (6)",2097152000,0,3964928000,0,262144000,3671654400,539033600,0,279962923,8294400,8294400,180633600,131328000,0,0,2.677112,13.409538,69.839475,4e-05,10.369713,2.617058,0.002363,0.291459,0.03946,0.753782,0,5,65757042,409606,0,0,49.844237,57.508113,87.354736,182.392951,1.139956,65536000,409600,183.008132,1.139973,0,14.59082,"Mid (4)",0,0,"Low (1)",0,1.867823,8.120709,0,"GeForce GTX 980 (0)",1,7,"matMul(float*, float*, float*, int)",65740800,65740800,32972800,32972800,14255096,14497982,115874,115832,115894,115890,14247104,14246345,32768000,32768000,204800,204800,18268171,18268330,179017,179017,32878525,32878537,204801,204805,0,0,1,4,204826996,0,0,524288000,0,0,0,0,1638400,0,0,0,0,0,0,0,0,0,0,51200,534099559,230604995,49357292,329318400,10538188800,10534912000,0,0,81920000,16384000,0,0,0,0,0,16384000,51200,0,8294400,204543064,13001604526,6533166580,25600,0,0,98304000,16384000,0.280699,0.010541,160,160,1,8,8,1,23,512,0
"1417",5.2,9,"GTX-980",0,1216,2048,2,256,3505,"224,32","matMul_gpu_sharedmem",4,1536,"GeForce GTX 980 (0)",1,7,"matMul(float*, float*, float*, int)",99.943569,0.995095,1.437687,1.428048,7712,100,100,99.974066,4e-06,30.349686,1.2,1,0,0,8,8,28311552,169869312,0,0,226492416,589824,54278468,322279,50,0,153.827081,410.205549,153.827081,820.411098,73.728723,448.271464,153.827081,0,0,922.962486,153.827081,100,50,113246208,"Low (1)","Low (2)","Low (3)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,7247757312,0,3623878656,0,0,568590336,568592431,"Mid (4)","Low (2)",128.571429,"Mid (5)",3623878656,0,6841958400,0,452984832,6344146944,927203328,0,483362064,14303232,14303232,312016896,226861056,0,0,2.266485,11.489931,72.592238,9.9e-05,10.773971,1.977108,0.00106,0.263407,0.035018,0.600682,0,5,113467197,589830,0,0,49.87013,52.862526,87.386746,153.827081,820.411098,113246208,589824,154.12726,820.419444,0,7.121094,"Low (3)",0,0,"Low (1)",0,1.584693,7.209718,0,"GeForce GTX 980 (0)",1,7,"matMul(float*, float*, float*, int)",113538040,113544200,56918016,56918016,27032276,27084030,160852,161003,160689,160677,27041616,27040142,56623104,56623104,294912,294912,29749261,29745510,257652,257663,56843880,56843915,294916,294914,0,0,0,5,393010032,0,0,905969664,0,0,0,0,2359296,0,0,0,0,0,0,0,0,0,0,73728,1110082921,398131741,85230426,568590336,18194890752,18190172160,0,0,141557760,28311552,0,0,0,0,0,28311552,73728,0,14303232,392793760,25022171894,12845139293,36864,0,0,169869312,28311552,0.295904,0.020113,192,192,1,8,8,1,23,512,0
"1418",5.2,9,"GTX-980",0,1216,2048,2,256,3505,"224,32","matMul_gpu_sharedmem",4,1792,"GeForce GTX 980 (0)",1,7,"matMul(float*, float*, float*, int)",99.967983,0.995803,1.392875,1.380759,8992,100,100,99.977758,1e-06,29.344176,1.2,1,0,0,8,8,44957697,269746177,0,0,359661568,802816,88605156,428298,50,0,147.277559,336.63442,147.277559,673.268841,72.565724,359.18529,147.277559,0,0,883.665358,147.277562,100,50,179830784,"Low (1)","Low (2)","Low (3)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,11509170176,0,5754585088,0,0,902365184,902367416,"Mid (4)","Low (2)",128.571428,"Mid (5)",5754585088,0,10854072320,0,719323136,10073735168,1467547648,0,767092074,22679552,22679552,495337472,360163328,0,0,2.126812,10.839503,74.223333,0.000113,10.17355,1.815236,0.000317,0.24905,0.033852,0.538235,0,5,180272531,802822,0,0,49.888641,51.020443,87.249756,147.277559,673.268841,179830784,802816,147.63934,673.273873,0,4.292969,"Low (3)",0,0,"Low (1)",0,1.514115,7.00942,0,"GeForce GTX 980 (0)",1,7,"matMul(float*, float*, float*, int)",180225008,180239376,90311400,90322200,44344375,43994254,214310,213643,214332,214366,44357618,44354673,89915392,89915392,401408,401408,45907262,45900958,350118,350128,90136168,90136203,401412,401410,0,0,0,5,667194728,0,0,1438646272,0,0,0,0,3211264,0,0,0,0,0,0,0,0,0,0,100352,1862374034,631817216,135275520,902365184,28875685888,28869263360,0,0,224788480,44957696,0,0,0,0,0,44957696,100352,0,22679552,666877867,42531718634,21259254809,50176,1,1,269746176,44957696,0.32034,0.037302,224,224,1,8,8,1,23,512,0
