201326592,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int)",51904529,51904495,26738678,26738698,25277789,25277002,210434,210682,210388,210414,25277772,25277786,25165824,25165824,1572864,1572864,0,0,1523712,1523712,25277072,25277089,1572864,1572870,0,0,0,5,298236740,0,0,402653184,0,0,0,0,3145728,0,0,0,0,0,0,0,0,0,0,6291456,555014127,512754370,122683392,758120448,20736638976,19730006016,0,0,40894464,25165824,0,0,0,0,0,12582912,3145728,0,128974848,298172525,17693536810,8983280589,3145728,0,0,40894464,25165824
205520896,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int)",52985905,52985807,27295743,27295745,25801276,25801302,214786,214760,214769,214777,25801284,25801294,25690112,25690112,1605632,1605632,0,0,1555456,1555456,25801308,25801333,1605636,1605634,0,0,0,5,303881256,0,0,411041792,0,0,0,0,3211264,0,0,0,0,0,0,0,0,0,0,6422528,565550286,523437372,125239296,773914624,21168652288,20141047808,0,0,41746432,25690112,0,0,0,0,0,12845056,3211264,0,131661824,303816691,18029048306,9167960647,3211264,0,0,41746432,25690112
209715200,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int)",54067249,54067151,27852792,27852808,26325600,26325610,218874,218856,218862,218868,26325600,26325618,26214400,26214400,1638400,1638400,0,0,1587200,1587200,26325672,26325705,1638400,1638406,0,0,0,5,310085460,0,0,419430400,0,0,0,0,3276800,0,0,0,0,0,0,0,0,0,0,6553600,578356806,534120448,127795200,789708800,21600665600,20552089600,0,0,42598400,26214400,0,0,0,0,0,13107200,3276800,0,134348800,310019823,18395501118,9349676157,3276800,0,0,42598400,26214400
213909504,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int)",55148545,55148543,28409864,28409848,26849888,26849906,222985,222955,222969,222977,26849892,26849902,26738688,26738688,1671168,1671168,0,0,1618944,1618944,26849916,26849941,1671169,1671173,0,0,5,0,316551860,0,0,427819008,0,0,0,0,3342336,0,0,0,0,0,0,0,0,0,0,6684672,591888024,544802146,130351104,805502976,22032678912,20963131392,0,0,43450368,26738688,0,0,0,0,0,13369344,3342336,0,137035776,316484358,18772625256,9543370465,3342336,0,0,43450369,26738689
218103808,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int)",56229889,56229887,28966904,28966920,27375073,27374210,226958,227067,226948,226952,27375048,27375070,27262976,27262976,1703936,1703936,0,0,1650688,1650688,27374220,27374245,1703940,1703938,0,0,4,1,322539376,0,0,436207616,0,0,0,0,3407872,0,0,0,0,0,0,0,0,0,0,6815744,601315909,555483831,132907008,821297152,22464692224,21374173184,0,0,44302336,27262976,0,0,0,0,0,13631488,3407872,0,139722752,322471330,19135335490,9719722869,3407872,0,0,44302336,27262976
222298112,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int)",57311232,57311232,29523966,29523970,27898532,27898774,231177,231163,231165,231177,27898544,27898538,27787264,27787264,1736704,1736704,0,0,1682432,1682432,27898592,27898609,1736709,1736705,0,0,1,4,328386052,0,0,444596224,0,0,0,0,3473408,0,0,0,0,0,0,0,0,0,0,6946816,612846189,566166201,135462912,837091328,22896705536,21785214976,0,0,45154304,27787264,0,0,0,0,0,13893632,3473408,0,142409728,328318871,19483293784,9917160782,3473408,0,0,45154304,27787264
226492416,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int)",58392560,58392592,30081030,30081018,28443158,28422818,237035,235247,236906,236832,28443148,28443128,28311552,28311552,1769472,1769472,0,0,1714176,1714176,28422900,28422909,1769473,1769477,0,0,1,4,335184136,0,0,452984832,0,0,0,0,3538944,0,0,0,0,0,0,0,0,0,0,7077888,624402228,576848581,138018816,852885504,23328718848,22196256768,0,0,46006272,28311552,0,0,0,0,0,14155776,3538944,0,145096704,335118873,19884999110,10095367658,3538944,0,0,46006272,28311552
230686720,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int)",59473969,59473871,30638037,30638123,28948029,28947138,239222,239348,239185,239240,28948004,28948034,28835840,28835840,1802240,1802240,0,0,1745920,1745920,28947168,28947181,1802244,1802242,0,0,4,1,341152268,0,0,461373440,0,0,0,0,3604480,0,0,0,0,0,0,0,0,0,0,7208960,637188563,587531573,140574720,868679680,23760732160,22607298560,0,0,46858240,28835840,0,0,0,0,0,14417920,3604480,0,147783680,341087731,20245394732,10281930530,3604480,0,0,46858240,28835840
234881024,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int)",60555231,60555297,31195146,31195126,29471452,29471462,243436,243464,243446,243460,29471460,29471462,29360128,29360128,1835008,1835008,0,0,1777664,1777664,29471468,29471485,1835012,1835010,0,0,4,1,347588460,0,0,469762048,0,0,0,0,3670016,0,0,0,0,0,0,0,0,0,0,7340032,648671943,598213307,143130624,884473856,24192745472,23018340352,0,0,47710208,29360128,0,0,0,0,0,14680064,3670016,0,150470656,347522515,20619696664,10495102643,3670016,0,0,47710208,29360128
239075328,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int)",61636561,61636655,31752193,31752191,29995796,29995790,247538,247556,247537,247553,29995816,29995810,29884416,29884416,1867776,1867776,0,0,1809408,1809408,29995848,29995861,1867781,1867777,0,0,5,0,353498368,0,0,478150656,0,0,0,0,3735552,0,0,0,0,0,0,0,0,0,0,7471104,659171077,608895670,145686528,900268032,24624758784,23429382144,0,0,48562176,29884416,0,0,0,0,0,14942208,3735552,0,153157632,353434033,20979355378,10665468955,3735552,0,0,48562176,29884416
243269632,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int)",62717968,62717936,32309265,32309231,30520104,30630448,251622,251621,251620,251621,30520088,30520086,30408704,30408704,1900544,1900544,0,0,1841152,1841152,30521076,30521109,1900545,1900549,0,0,4,1,359685212,0,0,486539264,0,0,0,0,3801088,0,0,0,0,0,0,0,0,0,0,7602176,669344632,619578036,148242432,916062208,25056772096,23840423936,0,0,49414144,30408704,0,0,0,0,0,15204352,3801088,0,155844608,359615319,21338475516,10846266745,3801088,0,0,49414144,30408704
247463936,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int)",63799296,63799296,32866303,32866305,31044432,31044442,255727,255754,255739,255736,31044436,31044430,30932992,30932992,1933312,1933312,0,0,1872896,1872896,31154832,31154855,1933317,1933313,0,0,4,1,366201788,0,0,494927872,0,0,0,0,3866624,0,0,0,0,0,0,0,0,0,0,7733248,680968905,630260406,150798336,931856384,25488785408,24251465728,0,0,50266112,30932992,0,0,0,0,0,15466496,3866624,0,158531584,366138441,21724329434,11024798603,3866624,0,0,50266112,30932992
251658240,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int)",64880690,64880590,33423317,33423403,31568788,31679240,259831,259848,259833,259846,31568800,31568802,31457280,31457280,1966080,1966080,0,0,1904640,1904640,31586860,31586881,1966086,1966080,0,0,5,0,372407704,0,0,503316480,0,0,0,0,3932160,0,0,0,0,0,0,0,0,0,0,7864320,696305784,640942789,153354240,947650560,25920798720,24662507520,0,0,51118080,31457280,0,0,0,0,0,15728640,3932160,0,161218560,372345861,22084567636,11209902739,3932160,0,0,51118080,31457280
255852544,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int)",65962001,65961967,33980400,33980432,32093200,32093266,263914,263934,263917,263929,32093180,32093190,31981568,31981568,1998848,1998848,0,0,1936384,1936384,32094005,32094045,1998852,1998850,0,0,4,1,378135812,0,0,511705088,0,0,0,0,3997696,0,0,0,0,0,0,0,0,0,0,7995392,707916197,651625154,155910144,963444736,26352812032,25073549312,0,0,51970048,31981568,0,0,0,0,0,15990784,3997696,0,163905536,378072042,22433097942,11402576440,3997696,0,0,51970048,31981568
260046848,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int)",67043394,67043262,34537498,34537446,32617552,32617730,268015,268038,268018,268033,32617528,32617546,32505856,32505856,2031616,2031616,0,0,1968128,1968128,32727924,32727971,2031618,2031620,0,0,5,0,384456216,0,0,520093696,0,0,0,0,4063232,0,0,0,0,0,0,0,0,0,0,8126464,716802017,662308155,158466048,979238912,26784825344,25484591104,0,0,52822016,32505856,0,0,0,0,0,16252928,4063232,0,166592512,384393418,22800112902,11601763942,4063232,0,0,52822016,32505856
264241152,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int)",68124723,68124621,35094520,35094536,33142585,33141914,262618,272139,262667,262677,33142577,33142586,33030144,33030144,2064384,2064384,0,0,1999872,1999872,33142040,33142081,2064389,2064385,0,0,1,4,390559020,0,0,528482304,0,0,0,0,4128768,0,0,0,0,0,0,0,0,0,0,8257536,728494204,672989884,161021952,995033088,27216838656,25895632896,0,0,53673984,33030144,0,0,0,0,0,16515072,4128768,0,169279488,390492119,23181814458,11781270783,4128768,0,0,53673984,33030144
268435456,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int)",69206051,69205981,35651609,35651559,33666256,33666302,276210,276227,276220,276211,33666276,33666282,33554432,33554432,2097152,2097152,0,0,2031616,2031616,33666300,33666321,2097156,2097154,0,0,0,5,397394068,0,0,536870912,0,0,0,0,4194304,0,0,0,0,0,0,0,0,0,0,8388608,739993006,683672955,163577856,1010827264,27648851968,26306674688,0,0,54525952,33554432,0,0,0,0,0,16777216,4194304,0,171966464,397326111,23579823682,11972121300,4194304,0,0,54525952,33554432
